title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,1113347,ci.role_id,<,10,mk.keyword_id,=,8749#20359,759,5,87,20359,17394,759,9,759,759,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,=,65336#321,6,2,6,321,309,6,11,6,6,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,mk.keyword_id,>,869#138188365,187542,1,131,5011985,1646885,187542,11,2318113,187542,110403
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,1452546,ci.role_id,=,10#8608899,95542,6,109,233329,58210,95542,1,1861078,95542,99605
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,=,3024731#8,4,1,3,6,1,4,2,6,4,6
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,ci.person_id,=,3006302,ci.role_id,>,5,mk.keyword_id,<,16742#9,4,1,2,4,1,4,1,9,4,9
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1#46364072,244054,5,81,5249216,951397,244054,11,1576244,244054,84126
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,>,1,mk.keyword_id,>,1770#97381997,371674,6,131,5864932,1356419,371674,10,3091655,371674,131355
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,6,ci.person_id,<,2907726,ci.role_id,>,10,mk.keyword_id,<,22128#901,47,1,21,55,52,47,1,644,47,484
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7#191994544,364719,5,132,8102601,2212788,364719,11,3810706,364719,119893
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,=,4678#32829,585,5,50,32829,26867,585,11,585,585,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,685546,ci.role_id,<,3#81717288,404087,6,125,4496304,1129848,404087,2,4134973,404087,128788
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mk.keyword_id,>,3660#106722677,270254,5,131,6407956,1894116,270254,11,2053509,270254,116306
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,=,10,mk.keyword_id,=,1748#24146,782,6,62,24146,18053,782,1,782,782,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,ci.role_id,=,9#1038524,97140,5,72,130989,32738,97140,1,771906,97140,70319
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,mk.keyword_id,>,80801#5565760,36654,1,126,1543764,676012,36654,11,91602,36654,48595
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,=,18717#8491,192,6,60,8491,7135,192,11,192,192,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mk.keyword_id,=,2342#5227,94,1,25,5227,3633,94,11,94,94,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,1147296,ci.role_id,>,10#1348309,75553,6,112,82504,22005,75553,1,1253769,75553,81360
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,>,10#1846209,93508,6,122,102579,25032,93508,1,1711903,93508,93086
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,>,2682#136002180,355268,6,131,8818929,2022971,355268,11,2770325,355268,130926
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,<,245#12133809,167499,6,125,4945130,1368892,167499,11,291106,167499,244
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,179031,ci.role_id,=,3,mk.keyword_id,<,6241#8285289,272037,6,128,894134,227157,272037,1,2013367,272037,6211
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,>,71992#8965929,70000,4,127,2416200,953640,70000,11,170237,70000,61983
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,<,2821#78927261,392079,6,132,9496467,2148841,392079,11,1700683,392079,2818
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,2693639#150652730,445654,6,131,7937540,1557848,445654,11,4367704,445654,132384
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,<,11429#145474394,433807,6,132,10285300,2247519,433807,11,3016415,433807,11407
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,3859779,ci.role_id,>,10#1154880,51868,6,122,54330,11707,51868,1,1107660,51868,77927
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,2,mk.keyword_id,=,9506#2800,76,4,31,2800,2381,76,11,76,76,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,=,20875#3102,72,6,41,3102,2884,72,11,72,72,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,1000277,ci.role_id,<,2,mk.keyword_id,<,476#3679545,217553,6,125,1155700,302986,217553,1,496459,217553,471
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,ci.role_id,>,10,mk.keyword_id,=,348#3091,2824,1,88,3091,2257,2824,1,2824,2824,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,2,ci.person_id,>,2393454,ci.role_id,>,9#7358944,88682,4,72,631283,150241,88682,2,750137,88682,67474
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1#167293044,218113,1,132,5581442,1748671,218113,11,2870558,218113,111244
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,ci.person_id,<,1406304#79488538,321322,5,131,3408814,770322,321322,11,3591145,321322,117550
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,>,1#135536499,454216,6,132,6841536,1493138,454216,10,4412853,454216,133121
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,>,3,mk.keyword_id,<,4918#41480621,374813,6,132,3322405,808930,374813,8,2157015,374813,4911
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,ci.person_id,>,1863715#22724803,228910,5,79,2544167,512286,228910,10,1501530,228910,82533
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,ci.person_id,>,2460049,ci.role_id,=,9,mk.keyword_id,=,70#422,351,1,42,422,219,351,1,351,351,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,<,2#78120617,388917,6,127,3989122,950809,388917,1,4050745,388917,129289
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,ci.person_id,<,2521906#112405080,208033,1,131,3938903,1133680,208033,11,2834552,208033,110447
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,ci.role_id,<,4,mk.keyword_id,=,45850#5,1,1,1,5,4,1,3,1,1,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,=,14586#26270,465,6,83,26270,22616,465,11,465,465,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,ci.person_id,<,3572593,ci.role_id,>,4#38691402,327904,5,132,1571047,430691,327904,7,3628236,327904,118989
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,=,3,mk.keyword_id,>,29800#2180731,129032,6,128,454012,144337,129032,1,515847,129032,99263
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,1970976,mk.keyword_id,>,3219#56341787,323737,6,129,3724028,1018148,323737,10,2520381,323737,128998
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7#21662572,97448,1,72,2728057,321726,97448,11,636096,97448,64239
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,2222773,ci.role_id,>,3,mk.keyword_id,<,6899#14790305,306047,6,129,1147501,171156,306047,8,2174115,306047,6832
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,3168726,ci.role_id,=,2,mk.keyword_id,=,1613#7951,1152,6,79,7951,6014,1152,1,1152,1152,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,<,508#25322234,293788,6,129,7334689,1790291,293788,11,641586,293788,507
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,1979024,ci.role_id,<,3#26287216,340731,6,124,1576185,415956,340731,1,3759720,340731,121487
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,=,685#46039,713,6,93,46039,38214,713,11,713,713,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,ci.person_id,>,1488136,mk.keyword_id,=,13219#47,1,1,1,47,40,1,7,1,1,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,2879603,ci.role_id,<,5#131001787,442866,6,130,7273549,1616997,442866,4,4355199,442866,132582
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,ci.person_id,<,417476,ci.role_id,>,2,mk.keyword_id,<,8355#3898091,119854,5,127,245601,38887,119854,9,1335820,119854,7826
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,<,112774#211982713,461708,6,132,10824159,2312210,461708,11,4420401,461708,112257
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,3052619,ci.role_id,<,8,mk.keyword_id,=,579#15643,400,6,63,15643,14033,400,7,400,400,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,=,11,mk.keyword_id,<,37162#1652490,92153,6,122,101060,24749,92153,1,1533115,92153,32583
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,ci.person_id,<,2722328,ci.role_id,>,10#163945,15828,5,65,16214,1991,15828,1,161699,15828,31042
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,1690195,ci.role_id,<,7,mk.keyword_id,>,2276#36042325,345418,6,129,2958945,809347,345418,6,2820212,345418,129482
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,=,72594#8581,127,3,23,8581,6963,127,11,127,127,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,<,1042#43788060,344519,6,132,8497933,1982743,344519,11,1025088,344519,1041
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,324050,ci.role_id,<,2,mk.keyword_id,>,2487#41052305,302324,6,126,2685625,694467,302324,1,2575365,302324,126011
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,1545964,mk.keyword_id,<,229#4610920,149889,6,125,2184011,508692,149889,11,241346,149889,228
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,=,5#3608985,240372,6,130,281881,73503,240372,1,3194178,240372,120934
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,2,ci.role_id,>,1#104768399,217013,1,132,3379531,1106066,217013,10,2866724,217013,111178
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,ci.person_id,=,289868#2,1,1,1,1,1,1,1,2,1,2
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,<,26723#180157621,447648,6,132,10587724,2279182,447648,11,3752653,447648,26664
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,>,2553#137774288,357794,6,131,8868002,2031841,357794,11,2810591,357794,131055
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,mk.keyword_id,=,2000#7105,226,5,57,7105,5413,226,11,226,226,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,>,335#197033410,425649,6,132,10265565,2242959,425649,11,4019907,425649,133271
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,mk.keyword_id,>,1059#36042013,202510,5,78,4503005,835602,202510,11,1183161,202510,83071
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,>,394#192505980,409337,6,132,9904327,2191739,409337,11,3906799,409337,133212
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,>,2,mk.keyword_id,=,65#1103,59,4,42,1103,981,59,9,59,59,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,856719#159658770,454116,6,131,8093438,1823607,454116,11,4415095,454116,133344
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,<,10#155235697,460899,6,132,9151385,1945124,460899,9,4433597,460899,133490
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,<,1955#64346977,367787,6,132,9058858,2061792,367787,11,1394973,367787,1952
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,<,3302#88518906,399328,6,132,9656483,2167410,399328,11,1883988,399328,3299
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,=,1,mk.keyword_id,<,18242#60630902,373468,6,127,3866054,930407,373468,1,3150054,373468,18073
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,4,mk.keyword_id,<,62#70552,3561,1,38,65105,40366,3561,11,3771,3561,48
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,=,9,mk.keyword_id,>,64051#209593,58949,6,117,71721,30333,58949,1,168724,58949,63567
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,<,7599#125766358,425548,6,132,10121501,2226271,425548,11,2642819,425548,7589
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,4,ci.role_id,<,3,mk.keyword_id,<,29338#9838206,95048,2,72,1298422,217883,95048,2,575151,95048,27559
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,1413446,ci.role_id,<,3,mk.keyword_id,>,2894#39146749,285777,6,127,2586371,670951,285777,2,2412010,285777,125607
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,<,3,mk.keyword_id,=,386#32530,1337,6,87,32530,28775,1337,2,1337,1337,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,ci.role_id,<,10#138715677,363516,5,132,6988045,1863420,363516,9,3798120,363516,119837
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,>,12099#64207009,281549,6,129,7177777,1784986,281549,11,1353697,281549,121532
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,ci.person_id,>,134863,ci.role_id,=,2#3325270,83797,1,72,443205,76141,83797,1,563987,83797,57706
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,1725699,ci.role_id,<,8#92428684,415502,6,131,4875950,971046,415502,7,4212440,415502,131278
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,>,11824#65695790,285120,6,129,7257454,1801888,285120,11,1387032,285120,121805
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,ci.person_id,<,3214745#154730280,361528,5,132,7020570,1751227,361528,11,3793860,361528,119769
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,2,ci.role_id,=,3,mk.keyword_id,>,1549#154398,9663,1,72,30331,21695,9663,1,46074,9663,14666
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,287527,ci.role_id,=,9,mk.keyword_id,<,829#676965,158491,6,121,195569,57779,158491,1,546705,158491,816
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,3876489,ci.role_id,=,2,mk.keyword_id,>,18779#7653516,165315,6,124,1098689,379340,165315,1,830162,165315,105119
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,mk.keyword_id,<,766#7639237,169994,5,81,3457168,752757,169994,11,308808,169994,761
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,>,16501#50770540,217217,6,129,6227373,1662938,217217,11,1044266,217217,117134
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,3744918,ci.role_id,>,2#20417981,133557,6,111,578602,207246,133557,2,2246790,133557,106521
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,3018598,ci.role_id,>,1#46464179,331821,6,128,1905829,581040,331821,9,3792126,331821,128475
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,221118,ci.role_id,=,1#9919367,220295,6,124,512564,120508,220295,1,2931174,220295,114046
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,<,3600#93335159,402268,6,132,9720063,2175795,402268,11,1981651,402268,3597
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,=,1,mk.keyword_id,=,5889#10290,854,6,101,10290,8544,854,1,854,854,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,28350,ci.role_id,<,8#145505448,453671,6,132,8359622,1867764,453671,7,4411787,453671,133313
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,2719215,mk.keyword_id,=,14995#10963,453,6,82,10963,8938,453,9,453,453,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,2871925,mk.keyword_id,=,120984#97,2,2,2,97,91,2,8,2,2,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,>,3#84368763,421959,6,132,3690267,858457,421959,8,4256240,421959,132451
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,1685117#108884533,439320,6,130,5478845,1351498,439320,11,4343162,439320,132479
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,=,1869#48937,1065,6,63,48937,38334,1065,11,1065,1065,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,=,8184#41900,446,6,69,41900,32155,446,11,446,446,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,=,10,mk.keyword_id,=,2989#10566,816,5,63,10566,9618,816,1,816,816,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,=,1668220,ci.role_id,<,2,mk.keyword_id,<,22373#204,10,3,6,11,1,10,1,190,10,164
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,2465888,ci.role_id,>,2#64548149,369494,6,130,2954394,765640,369494,9,3981623,369494,130871
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,=,2891029,ci.role_id,<,4,mk.keyword_id,<,20341#109,4,1,3,4,1,4,1,109,4,106
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,2715452#151477275,446399,6,131,7987908,1569275,446399,11,4370880,446399,132442
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,>,6,mk.keyword_id,=,194#310,15,5,11,310,309,15,5,15,15,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,1664588,ci.role_id,=,10,mk.keyword_id,<,2028#13806312,137824,6,111,1113472,382989,137824,1,827117,137824,1996
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,283991,ci.role_id,<,8,mk.keyword_id,<,52348#122436923,444232,6,132,7543903,1708724,444232,7,4102171,444232,51992
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,>,3,mk.keyword_id,=,4095#17603,405,6,63,17603,13593,405,8,405,405,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,285717,ci.role_id,>,8#1986714,46263,6,107,63073,14147,46263,3,1049833,46263,78174
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mk.keyword_id,=,254#1828,46,1,21,1828,1290,46,11,46,46,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,440520#28136656,325572,6,128,1430994,252459,325572,11,3723870,325572,125359
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,ci.person_id,<,2036607,mk.keyword_id,>,335#101612722,317192,5,131,4558961,1090118,317192,11,3339743,317192,118105
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,4,ci.role_id,>,7,mk.keyword_id,<,820#8947193,185809,3,130,1227909,462334,185809,4,596013,185809,797
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,=,8#4437364,381647,6,132,428586,120202,381647,1,4003340,381647,128755
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,=,559241#225,97,4,34,98,1,97,1,218,97,123
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,ci.person_id,<,301430,mk.keyword_id,=,3660#10413,3760,5,49,10413,5087,3760,11,3760,3760,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,>,3289#125308790,343039,6,131,8516750,1999362,343039,11,2566367,343039,130319
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,440477#185522269,458513,6,132,9399826,2061730,458513,11,4434372,458513,133484
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,248746,mk.keyword_id,<,4653#96770708,408616,6,132,9117703,2052875,408616,11,2211646,408616,4650
