title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,12022#67266143,289531,6,129,4748889,289531,71,1381245,289531,121954
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,3,mi.info_type_id,>,2,mk.keyword_id,<,36458#3502588,37378,1,76,316903,37378,68,224230,37378,19014
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,18#51009247,179180,6,130,774734,179180,55,2931377,179180,119737
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,27886#33567663,178730,6,129,3767577,178730,71,669702,178730,106098
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,359#713083,29335,6,120,712887,29335,71,29349,29335,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7#6297661,98106,1,72,751165,98106,32,638498,98106,64400
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mk.keyword_id,=,94575#1616,15,2,12,1616,15,58,15,15,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mk.keyword_id,>,4452#3474332,67399,1,70,551772,67399,30,347705,67399,60111
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,<,9,mk.keyword_id,=,8690#11022,338,6,52,11022,338,8,338,338,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,37847#191614237,463201,6,132,6339739,463201,71,4036786,463201,37825
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,384#34484,849,6,92,34472,849,64,850,849,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mi.info_type_id,=,7,mk.keyword_id,>,1500#359940,23665,1,68,51688,23665,1,173163,23665,37765
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,8#151567089,424349,6,130,3027883,424349,63,4307514,424349,133368
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,4#5176040,406063,6,128,442650,406063,1,4150785,406063,127748
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,67#475291,3829,4,90,6195,3829,1,248375,3829,35667
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,19805#47493075,214169,6,129,4151258,214169,71,952931,214169,114173
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,4574#115578443,342957,6,131,5293456,342957,71,2287096,342957,129392
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,9#3607416,66989,6,114,102134,66989,1,1679641,66989,89847
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mi.info_type_id,>,1,mk.keyword_id,<,7984#122889756,351519,5,132,5232585,351519,70,2395562,351519,7669
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,3,mk.keyword_id,>,807#7279211,310669,6,131,556337,310669,1,3103894,310669,119712
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,>,1,mi.info_type_id,>,7,mk.keyword_id,>,2387#8702582,199441,5,78,914495,199441,63,1053813,199441,82435
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,2926#135963812,357673,6,131,5438756,357673,71,2705026,357673,131040
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,3007#80910527,405549,6,132,5829545,405549,71,1819798,405549,3006
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,30716#4221,83,3,44,4221,83,62,83,83,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,335#804147,72142,6,103,802594,72142,70,72268,72142,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,<,35,mk.keyword_id,>,6230#76463932,327045,6,131,4429467,327045,16,1998477,327045,127718
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mi.info_type_id,=,8,mk.keyword_id,>,47764#15378,5778,1,64,6062,5778,1,14548,5778,10433
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,12080#67028301,288840,6,129,4740038,288840,71,1376429,288840,121896
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,4,mk.keyword_id,<,335#263325,15339,1,39,145058,15339,65,23706,15339,265
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,7#12971198,199644,6,128,597575,199644,1,2907600,199644,114419
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,13,mk.keyword_id,<,8661#6966273,27619,6,110,129581,27619,1,739781,27619,7895
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,16#36304260,396792,6,128,1013782,396792,1,4124133,396792,131645
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,4333#97863698,419016,6,132,5938051,419016,71,2174970,419016,4332
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,2#207765277,474120,6,132,5740184,474120,69,4504525,474120,133966
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,>,1#22234776,253632,5,81,2139422,253632,70,1626305,253632,84828
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,1,mk.keyword_id,>,7119#93782337,319938,6,131,4871491,319938,70,1891200,319938,126851
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,3312#85867385,409688,6,132,5868581,409688,71,1918641,409688,3311
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,335#14683511,187146,6,127,3692198,187146,71,361707,187146,334
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,890#178237616,402103,6,131,5851154,402103,71,3554398,402103,133076
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,2762#139968802,363507,6,131,5493159,363507,71,2789775,363507,131204
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,24382#470016,4207,6,95,399197,4207,71,4893,4207,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,643#189311181,412372,6,131,5932979,412372,71,3783392,412372,133323
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,94#35660071,178078,6,130,572074,178078,13,2922946,178078,119660
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,<,4,mk.keyword_id,=,9527#537,133,6,54,537,133,3,133,133,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,2,mk.keyword_id,>,16264#1052363,201567,6,129,209271,201567,1,1006509,201567,112042
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,7332#12802,208,6,56,12802,208,64,208,208,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,14534#156163482,449800,6,132,6219171,449800,71,3266103,449800,14523
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,>,4#8025898,105281,2,72,826326,105281,32,723656,105281,66964
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,<,4#16855286,432862,6,132,1327349,432862,3,4275321,432862,128778
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,5#20711992,139082,6,125,395247,139082,1,2796098,139082,109127
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,16,mk.keyword_id,<,16170#27130145,378076,6,128,984112,378076,1,3073017,378076,16123
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,1#212147334,474125,6,132,6169524,474125,70,4504555,474125,133966
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,18,mk.keyword_id,=,3587#2200,105,5,32,2200,105,45,105,105,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,8918#10550,219,5,77,10550,219,62,219,219,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,16,mk.keyword_id,<,43540#32808984,388730,6,128,1002293,388730,1,3755037,388730,43364
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,<,16,mk.keyword_id,=,1138#72323,2361,6,83,72323,2361,13,2361,2361,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,>,1,mi.info_type_id,=,16,mk.keyword_id,<,1747#899424,173063,5,79,268124,173063,1,431844,173063,1735
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,1,mi.info_type_id,=,2#2972997,209515,1,132,217906,209515,1,2836698,209515,110864
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,1049#138066,2205,6,92,138066,2205,68,2205,2205,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,18#9700103,159998,6,128,344052,159998,1,2452269,159998,110435
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,4930#104121450,421937,6,132,5966950,421937,71,2292895,421937,4929
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,16,mk.keyword_id,<,11662#48475229,237751,6,130,1273569,237751,57,2374421,237751,11507
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mk.keyword_id,>,20010#45607508,170154,5,129,3775755,170154,71,793771,170154,101674
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mi.info_type_id,=,16#1374505,97317,1,72,169475,97317,1,632371,97317,64128
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,10833#142120925,444316,6,132,6172031,444316,71,3010497,444316,10824
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mi.info_type_id,=,1,mk.keyword_id,<,20330#233443,36174,1,69,39140,36174,1,204661,36174,15465
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,585#25382669,308608,6,129,4834407,308608,71,696256,308608,584
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mi.info_type_id,<,8#57069320,375404,5,132,2676767,375404,7,3865114,375404,120257
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,52499#39,5,2,3,39,5,13,5,5,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,17,mk.keyword_id,=,4834#15969,1012,6,72,15956,1012,51,1013,1012,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,386#74024,1419,6,88,74024,1419,65,1419,1419,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,17116#51426789,220476,6,129,4216483,220476,71,1031845,220476,116862
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,9612#9325,144,6,66,9325,144,63,144,144,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,675#27252423,317476,6,130,4934329,317476,71,739783,317476,674
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,10285#26611,328,6,60,26597,328,62,329,328,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,8,mk.keyword_id,=,32922#140,138,3,27,140,138,1,138,138,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,2857#77165404,403452,6,132,5809943,403452,71,1742196,403452,2856
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,28907#3597,84,6,38,3597,84,60,84,84,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,2,mk.keyword_id,>,8280#1659244,277668,6,129,286928,277668,1,1588973,277668,119806
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,1#3647115,248141,6,126,274376,248141,1,2916767,248141,112667
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,>,1,mk.keyword_id,<,5376#11561878,228015,5,81,1940558,228015,70,849759,228015,5370
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,>,4,mk.keyword_id,>,3622#4791348,74826,2,71,627508,74826,31,428213,74826,63481
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,<,8,mk.keyword_id,>,13717#16615155,263856,6,129,1952600,263856,7,1218990,263856,115921
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,3,mi.info_type_id,=,4,mk.keyword_id,=,8717#1806,1563,2,80,1806,1563,1,1563,1563,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mi.info_type_id,=,2#404726,57143,1,69,57950,57143,1,397930,57143,49120
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,3784#68492,1336,6,100,68488,1336,68,1337,1336,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,<,4,mk.keyword_id,>,3256#9855875,324739,6,131,1034017,324739,3,2477252,324739,125540
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,8,mk.keyword_id,>,275#4691924,390288,6,132,424502,390288,1,3872675,390288,127034
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,7396#122133306,436130,6,132,6098520,436130,71,2647870,436130,7391
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,16,mk.keyword_id,>,250#68079545,239159,6,130,1281325,239159,57,3192811,239159,125922
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,81241#209061175,472279,6,132,6425029,472279,71,4400044,472279,81036
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,<,7#46195945,437841,6,132,2361787,437841,6,4293251,437841,129261
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,96#35655943,178042,6,130,571959,178042,11,2922779,178042,119660
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,27243#34545624,180894,6,129,3795543,180894,71,688280,180894,106741
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,1962#200278,4861,6,97,200195,4861,68,4863,4861,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,16,mk.keyword_id,=,1594#4294,707,5,90,4293,707,1,708,707,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,2104#64983350,379186,6,132,5581266,379186,71,1467414,379186,2103
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,3,mk.keyword_id,>,23174#37609902,194067,6,129,3326632,194067,68,795014,194067,110807
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,18,mk.keyword_id,=,29028#426,52,4,16,426,52,44,52,52,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,6,mk.keyword_id,<,28363#143422709,458928,6,132,4009170,458928,65,3840280,458928,28344
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,20603#45387161,206205,6,129,4078317,206205,71,891073,206205,113375
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,2892#10402,1183,4,43,10395,1183,28,1185,1183,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,<,17#143802187,473967,6,132,5135474,473967,14,4503715,473967,133946
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,<,8,mk.keyword_id,>,16055#14952892,253968,6,129,1892475,253968,7,1104813,253968,113644
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,12015#148319549,445974,6,132,6187201,445974,71,3116135,445974,12004
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,1,mk.keyword_id,<,335#12827186,91850,1,127,2754080,91850,71,221307,91850,329
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,491#193060356,415946,6,132,5966300,415946,71,3877162,415946,133475
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,3#198939163,473399,6,132,5116551,473399,68,4502389,473399,133964
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,2,mk.keyword_id,>,7418#90124323,316378,6,130,4544898,316378,69,1852554,316378,126552
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,<,16#107497927,443064,6,132,4121692,443064,13,4335810,443064,130173
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mk.keyword_id,>,28077#994658,33251,1,67,296348,33251,27,106580,33251,37968
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,3,mi.info_type_id,<,2#198924,21530,1,75,23459,21530,1,165433,21530,28083
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,1,mk.keyword_id,>,14566#53433780,129899,1,129,3286027,129899,71,763230,129899,97786
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,18,mk.keyword_id,=,26448#202,28,3,22,202,28,44,28,28,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,2,mk.keyword_id,>,41914#19611816,86077,1,129,2651954,86077,71,294152,86077,75926
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,>,1,mi.info_type_id,<,16#15203951,222569,5,81,1523476,222569,13,1457542,222569,78382
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mi.info_type_id,<,18#5446980,97953,1,72,657676,97953,15,637704,97953,64366
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,<,3,mk.keyword_id,<,650#1251024,287955,6,130,478380,287955,2,685994,287955,642
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mi.info_type_id,=,2,mk.keyword_id,>,465#3423707,316406,5,132,328019,316406,1,3271311,316406,119303
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,3#8826114,355047,6,132,623633,355047,1,3830426,355047,120502
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,>,4,mi.info_type_id,=,2#489554,64112,2,69,64977,64112,1,481286,64112,52593
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mi.info_type_id,<,2#3336961,210492,5,126,233667,210492,1,2642934,210492,105697
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,3660#124359099,346296,6,131,5328333,346296,71,2454640,346296,130306
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,15,mk.keyword_id,>,2625#17768787,49855,6,106,430063,49855,1,1083016,49855,91974
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,107,mk.keyword_id,<,41166#12132681,16504,6,101,141496,16504,1,861466,16504,30233
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,6265#25604,764,5,99,25604,764,64,764,764,1
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,<,8#59167143,438687,6,132,2959362,438687,7,4298358,438687,129391
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,8,mk.keyword_id,<,359#11167188,224257,6,127,2167252,224257,63,434269,224257,358
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,11545#145481460,445156,6,132,6180064,445156,71,3063715,445156,11534
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mk.keyword_id,<,7978#124923109,351521,5,132,5452533,351521,71,2395084,351521,7663
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,10702#74272704,297102,6,129,4826240,297102,71,1507425,297102,123272
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,2#4382057,415806,6,132,429340,415806,1,4201348,415806,127925
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,359#16737088,252622,6,127,4165631,252622,71,470151,252622,358
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,15,mk.keyword_id,<,15891#79998273,401471,6,130,2265086,401471,58,3174394,401471,15870
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,>,1,mk.keyword_id,>,2888#13544425,193226,5,78,1717817,193226,70,987784,193226,81944
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,20102#46804389,212566,6,129,4130967,212566,71,939237,212566,113876
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,>,2,mi.info_type_id,<,2#772909,91580,4,75,97818,91580,1,685178,91580,57742
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,1,mi.info_type_id,=,2,mk.keyword_id,<,23692#2425689,200040,1,132,208127,200040,1,2316694,200040,21089
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,2215#67576390,382099,6,132,5610821,382099,71,1518006,382099,2214
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,13580#62625104,281768,6,129,4664703,281768,71,1293188,281768,120396
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,3939#120925843,345033,6,131,5314486,345033,71,2381421,345033,130027
