title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,3,mc.company_id,<,7851,mi.info_type_id,<,4#383132,73570,1,79,128698,73570,3819,2,202330,73570,3
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,3,mi.info_type_id,=,7#4166097,284353,2,128,969128,284353,124274,2,967713,284353,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,=,34,mi.info_type_id,=,2#11879,9192,6,98,11494,9192,1,2,9470,9192,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,37696,mc.company_type_id,<,2#43068211,689605,6,128,1213688,689605,37540,1,8312514,689605,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,=,19#573263,42322,5,77,46978,42322,1,2,525483,42322,69
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7,mc.company_type_id,=,2#15542780,679919,5,131,930879,679919,203139,1,8403994,679919,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_type_id,=,1#44065130,720756,6,128,1263937,720756,70663,1,8616664,720756,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7,mc.company_type_id,>,1,mi.info_type_id,<,15#8636683,679857,5,131,930800,679857,203124,1,5435681,679857,12
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,mc.company_type_id,=,2,mi.info_type_id,>,16#390412,111460,1,68,189482,111460,6272,1,212564,111460,18
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,6,mc.company_type_id,=,2#6685,738,5,38,739,738,4,1,6680,738,27
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,=,78915,mc.company_type_id,>,1,mi.info_type_id,<,103#321,28,3,3,28,28,1,1,321,28,14
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,20225,mc.company_type_id,=,1#40947374,649614,6,128,1133299,649614,20104,1,7936152,649614,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,<,8#21644245,950384,6,131,2399254,950384,233728,2,5724347,950384,7
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,1639,mi.info_type_id,=,54#76303,3673,4,90,37611,3673,5996,2,6196,3673,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_type_id,=,2,mi.info_type_id,=,16#3231738,816544,6,127,1167811,816544,180203,1,1546901,816544,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,=,104#249151,33720,6,125,243412,33720,37926,2,34169,33720,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,4,mc.company_id,>,10999,mc.company_type_id,=,2#11398721,503909,3,131,659859,503909,182779,1,6701858,503909,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,329,mc.company_type_id,<,2,mi.info_type_id,>,16#1528388,142663,6,111,191547,142663,324,1,745085,142663,57
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,84460,mc.company_type_id,=,2#12252094,713392,6,129,945118,713392,54448,1,7751363,713392,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7,mc.company_id,<,27970,mi.info_type_id,<,18#33260880,542101,5,129,1250151,542101,27692,2,6096585,542101,15
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,mc.company_type_id,=,2#2898445,259481,1,69,391144,259481,10235,1,1669067,259481,32
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,>,3#5078356,324625,1,70,704463,324625,12301,2,1622806,324625,30
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,664#51169424,930171,6,131,2004885,930171,233752,2,10085440,930171,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,567,mc.company_type_id,<,2#8943781,310274,6,117,403515,310274,564,1,4031864,310274,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,<,2#1624808,477814,6,126,1405505,477814,165281,2,512044,477814,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,7282#33493181,812441,6,131,1505933,812441,227139,2,9234094,812441,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,>,16#17776985,482686,6,130,1526243,482686,180563,2,1727740,482686,57
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,1#49637615,484239,1,131,1300171,484239,188025,2,6764749,484239,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,1263,mc.company_type_id,<,2#11677193,351505,6,118,487975,351505,1260,1,4556455,351505,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,2561,mc.company_type_id,=,2,mi.info_type_id,>,16#574042,111062,6,102,123646,111062,1567,1,488799,111062,57
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7#56559589,753048,5,131,1881009,753048,232901,2,8935456,753048,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,=,6#1518403,418441,6,127,1346894,418441,114850,2,430231,418441,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,91513,mi.info_type_id,=,6#147944,109097,4,123,136486,109097,62242,1,115645,109097,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,228#56485150,979698,6,131,2198438,979698,234188,2,10366233,979698,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,1,mc.company_id,=,3206,mi.info_type_id,<,16#478,21,1,7,21,21,1,2,478,21,12
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,297,mc.company_type_id,=,2,mi.info_type_id,>,16#3632804,427468,6,130,652411,427468,154322,1,1611672,427468,57
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,1,mc.company_id,<,62733,mi.info_type_id,=,8#1180089,364460,1,129,963990,364460,49377,2,397150,364460,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,=,7#5189700,443463,6,128,1424926,443463,137184,2,1328474,443463,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,>,4#48000898,752152,5,131,1879427,752152,232805,2,5917553,752152,67
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7,mc.company_id,=,166,mc.company_type_id,<,2,mi.info_type_id,>,16#88,47,3,15,47,47,1,1,88,47,7
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,=,2#482221,178264,1,70,476635,178264,8142,2,180097,178264,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7#5946766,324732,1,70,704951,324732,12304,2,1932923,324732,33
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,>,8#38310873,988495,6,130,2447274,988495,222762,2,4229243,988495,63
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,=,16#10855575,942654,6,127,2356529,942654,208911,2,1716683,942654,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,101181#4207730,206799,4,124,249586,206799,133633,1,3047596,206799,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,=,2#2377192,900907,6,131,2305188,900907,229197,2,922078,900907,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,13874,mc.company_type_id,=,1,mi.info_type_id,=,16#6353163,551081,6,126,955933,551081,13348,1,1201963,551081,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,=,3#3378844,692009,6,131,1779822,692009,222047,2,1156111,692009,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,=,18#3007404,317867,6,128,1062547,317867,144930,2,576211,317867,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,1,mc.company_id,<,31460,mc.company_type_id,=,2#5041460,205065,1,129,238403,205065,12927,1,3643925,205065,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,<,15#27876965,953086,6,131,2403796,953086,233889,2,6926486,953086,12
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,>,1#12868740,593541,5,85,1285789,593541,75976,2,4103630,593541,70
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,11428,mi.info_type_id,<,103#31547494,655179,6,128,1322707,655179,11400,2,7058531,655179,63
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,1,mc.company_id,<,73931,mi.info_type_id,=,1#727474,181059,1,125,587030,181059,45598,2,200881,181059,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,160,mc.company_type_id,<,2,mi.info_type_id,>,2#3771576,190606,6,100,222558,190606,157,1,2255078,190606,69
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,=,6797#49410,331,4,20,438,331,1,2,37460,331,62
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,4,mc.company_id,>,20380,mi.info_type_id,=,94#1,1,1,1,1,1,1,1,1,1,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_type_id,=,2,mi.info_type_id,<,98#16579671,939224,6,131,1321710,939224,204611,1,9393395,939224,61
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,846,mi.info_type_id,>,16#14181833,436865,6,130,1158819,436865,179740,2,1641187,436865,57
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,=,80#115898,3841,4,90,56090,3841,6406,2,6333,3841,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,76832,mc.company_type_id,=,2#11353385,679554,6,129,868617,679554,46835,1,7502575,679554,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,mc.company_type_id,=,1,mi.info_type_id,<,4#420007,158424,1,69,242502,158424,2598,1,263409,158424,3
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,=,103#348356,55543,6,122,331427,55543,37039,2,57284,55543,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,>,6#46051810,1076567,6,131,2583519,1076567,234315,2,6472506,1076567,65
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7,mc.company_id,>,215514,mc.company_type_id,>,1#367925,18525,4,117,20941,18525,19468,1,307106,18525,67
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,15489#17420647,664859,6,128,1024646,664859,218979,2,7821631,664859,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,1772,mc.company_type_id,=,2#15722321,819132,6,131,1091913,819132,203361,1,9119388,819132,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,2,mc.company_id,<,212252,mi.info_type_id,<,2#904932,230489,1,126,742662,230489,120699,2,252306,230489,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,207856,mi.info_type_id,<,2#22323,17399,4,108,19908,17399,18587,1,19349,17399,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,1,mc.company_id,=,101440,mc.company_type_id,>,1#135,18,1,13,18,18,1,1,135,18,10
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,33#60205882,1029528,6,131,2419184,1029528,234383,2,10629309,1029528,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,mc.company_id,<,823,mi.info_type_id,>,8#1572520,223215,1,69,347903,223215,579,2,710703,223215,25
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,>,1#55289373,753040,5,131,1880996,753040,232898,2,8540717,753040,70
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,<,8#2685656,198269,1,70,519609,198269,9261,2,944394,198269,7
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,=,27585,mc.company_type_id,=,2,mi.info_type_id,>,16#8,6,1,6,6,6,1,1,8,6,5
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,>,1,mc.company_type_id,=,1#7076620,423536,5,83,602375,423536,26981,1,3383590,423536,70
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,1451#46329599,894171,6,131,1845117,894171,232965,2,9800399,894171,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,166#56973178,988678,6,131,2237883,988678,234250,2,10415734,988678,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,67303,mc.company_type_id,=,2,mi.info_type_id,<,16#6181373,550038,6,129,660301,550038,38816,1,4710227,550038,13
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,=,21524#2175,70,3,28,86,70,1,2,1767,70,57
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,>,6,mc.company_type_id,=,1,mi.info_type_id,>,1#2875640,218231,1,70,313767,218231,3191,1,1525530,218231,32
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,>,7#40862110,1076159,6,131,2582834,1076159,234313,2,5144032,1076159,64
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,<,16#8682878,472433,5,85,1110124,472433,75306,2,2884253,472433,13
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,426,mi.info_type_id,=,16#9537230,824595,6,127,1890527,824595,208489,2,1579797,824595,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,121534,mc.company_type_id,>,1,mi.info_type_id,<,18#2332062,149388,4,124,176389,149388,113405,1,1808736,149388,15
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,186725#61561393,1057148,6,130,2529893,1057148,186176,2,10684802,1057148,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,122,mc.company_type_id,=,1#40413658,596520,6,128,1069801,596520,70543,1,7729590,596520,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,<,16#3801646,203668,1,70,529358,203668,9556,2,1248663,203668,13
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,2609,mi.info_type_id,>,16#6469862,236290,6,124,522250,236290,2512,2,1162629,236290,57
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,>,4#52579744,1076768,6,131,2583863,1076768,234322,2,7355124,1076768,67
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,34,mc.company_type_id,>,1,mi.info_type_id,=,3#1505870,617698,6,131,852828,617698,193090,1,1057170,617698,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,mc.company_type_id,=,2,mi.info_type_id,>,6#1940303,259237,1,69,390405,259237,10223,1,1096651,259237,26
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_type_id,>,1,mi.info_type_id,=,6#625784,401927,6,127,591482,401927,93529,1,413485,401927,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,6,mc.company_id,=,66567,mc.company_type_id,<,2,mi.info_type_id,<,8#9,1,1,1,1,1,1,1,9,1,5
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_type_id,<,2,mi.info_type_id,=,4#1321064,614523,6,128,1134914,614523,69252,1,653994,614523,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7,mc.company_id,<,20360,mc.company_type_id,=,1,mi.info_type_id,=,105#178068,46194,5,114,177722,46194,11762,1,46253,46194,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,=,73,mi.info_type_id,<,18#39638,3453,5,67,5652,3453,1,2,26152,3453,15
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_type_id,<,2,mi.info_type_id,>,4#38801703,720356,6,128,1263504,720356,70650,1,6137148,720356,67
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,>,1,mc.company_type_id,=,1,mi.info_type_id,>,15#2405494,407483,5,82,583064,407483,26166,1,993303,407483,57
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,=,4101#641,181,4,19,182,181,1,2,632,181,17
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7,mc.company_id,>,1926,mi.info_type_id,=,4#1584549,610664,5,128,1363372,610664,223741,2,661325,610664,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,>,98#7418674,178774,6,130,736255,178774,115839,2,509731,178774,9
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,3,mc.company_id,<,102836,mc.company_type_id,<,2#38882070,359189,2,128,756988,359189,59809,1,5798732,359189,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,=,8#2216155,749234,5,131,1874191,749234,232156,2,798953,749234,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,>,1#60881547,1077695,6,131,2585566,1077695,234413,2,10356335,1077695,70
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,4414,mc.company_type_id,=,2#14920725,788199,6,131,1033053,788199,201728,1,8863392,788199,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,=,2672,mc.company_type_id,<,2,mi.info_type_id,>,94#2,2,2,2,2,2,1,1,2,2,2
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,19,mc.company_type_id,>,1,mi.info_type_id,=,16#32477,16972,6,71,16997,16972,16,1,32427,16972,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,3127#39072934,859677,6,131,1676801,859677,231289,2,9552616,859677,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,5477,mc.company_type_id,=,2,mi.info_type_id,=,7#383008,117042,6,106,131708,117042,2281,1,338343,117042,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,89424#56827379,961651,6,129,2248062,961651,89198,2,9926465,961651,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,=,34,mc.company_type_id,=,1#679657,10019,6,98,12242,10019,1,1,353269,10019,70
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,1680,mi.info_type_id,>,3#15306481,441433,6,118,766997,441433,1679,2,4410584,441433,68
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,>,3,mi.info_type_id,=,18#462991,99529,3,68,274781,99529,19007,2,154572,99529,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,>,1,mc.company_type_id,=,1,mi.info_type_id,<,7#2494181,368121,5,83,538160,368121,26871,1,1455361,368121,6
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,3#2129263,87647,1,82,199417,87647,27930,2,710600,87647,70
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,4538,mi.info_type_id,=,18#1737463,271966,6,128,645737,271966,140958,2,502413,271966,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,65022,mi.info_type_id,=,3#725126,316315,6,125,404736,316315,158943,2,554190,316315,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,=,19289,mc.company_type_id,=,2#385,34,1,11,34,34,1,1,385,34,15
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,>,17#704063,121577,1,68,357813,121577,7601,2,211892,121577,18
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7,mc.company_id,=,67#12771,738,4,41,830,738,1,2,11654,738,60
