title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,11203,mi_idx.info_type_id,>,99#1420,379,1,27,710,379,1,2,758,379,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,1,mi_idx.info_type_id,>,99#1543879,180744,1,127,767734,180744,112220,2,361748,180744,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mi_idx.info_type_id,=,101#1345613,369312,6,127,1345613,369312,138493,2,369312,369312,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,31775,mi_idx.info_type_id,>,99#1973479,311400,6,124,982812,311400,23488,2,623059,311400,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,4,mc.company_type_id,>,1,mi_idx.info_type_id,>,99#816359,232573,3,127,407811,232573,108835,1,465405,232573,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,1375,mi_idx.info_type_id,>,100#628,478,5,71,612,478,1,2,491,478,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,9581#936,303,5,26,312,303,1,2,909,303,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,424,mc.company_type_id,>,1,mi_idx.info_type_id,>,99#9872,4928,6,59,4936,4928,1,1,9856,4928,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mi_idx.info_type_id,>,101#8411,260,1,79,8411,260,2088,2,260,260,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_type_id,=,1#2299923,283576,6,124,764083,283576,41121,1,850987,283576,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,mc.company_id,>,70447,mc.company_type_id,=,1,mi_idx.info_type_id,>,101#1,1,1,1,1,1,1,1,1,1,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,2805,mc.company_type_id,>,1,mi_idx.info_type_id,>,101#127,116,1,62,127,116,31,1,116,116,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,71095#800255,189665,6,122,266637,189665,91719,1,569183,189665,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,43941,mc.company_type_id,=,2,mi_idx.info_type_id,=,101#309083,214252,6,123,309083,214252,100119,1,214252,214252,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,1475,mi_idx.info_type_id,<,101#2262,887,5,92,1131,887,1,2,1774,887,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,mc.company_type_id,=,1,mi_idx.info_type_id,<,100#612254,207072,5,124,612254,207072,40967,1,207072,207072,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mi_idx.info_type_id,>,99#2699637,369312,6,127,1345613,369312,138493,2,738884,369312,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,14002,mc.company_type_id,=,1#416550,81974,4,122,138479,81974,31277,1,246158,81974,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,1#2311613,180744,1,127,767734,180744,112220,2,542492,180744,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,mi_idx.info_type_id,>,100#294971,91282,1,66,294971,91282,6347,2,91282,91282,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,1,mi_idx.info_type_id,=,100#577879,188568,5,77,577879,188568,43007,2,188568,188568,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mi_idx.info_type_id,=,99#1345613,369312,6,127,1345613,369312,138493,2,369312,369312,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7#884913,91282,1,66,294971,91282,6347,2,273846,91282,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,79838,mc.company_type_id,=,2#1164924,252221,6,125,388165,252221,30606,1,756887,252221,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,156069,mc.company_type_id,=,2#1596929,309765,6,126,532085,309765,75696,1,929546,309765,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,mc.company_id,<,53326,mc.company_type_id,>,1#646201,157350,5,125,215278,157350,19018,1,472268,157350,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,1025,mi_idx.info_type_id,=,101#996314,329918,6,127,996314,329918,137556,2,329918,329918,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,4#170634,23666,1,46,56878,23666,13716,2,70998,23666,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_type_id,=,1,mi_idx.info_type_id,<,101#1528166,283576,6,124,764083,283576,41121,1,567152,283576,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,57066,mi_idx.info_type_id,<,101#2103870,326943,6,125,1051935,326943,39031,2,653886,326943,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7#3160337,278030,5,127,1050642,278030,137741,2,834350,278030,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,160#50518,16467,5,81,16823,16467,1,2,49450,16467,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,11867,mc.company_type_id,=,2#560035,146742,6,124,186602,146742,5031,1,440400,146742,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mi_idx.info_type_id,<,100#1345613,369312,6,127,1345613,369312,138493,2,369312,369312,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,12514,mc.company_type_id,>,1,mi_idx.info_type_id,=,101#391178,255926,6,123,391178,255926,110926,1,255926,255926,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,mc.company_id,>,7767#248778,56768,1,65,82926,56768,4237,2,170304,56768,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,mi_idx.info_type_id,<,100#294971,91282,1,66,294971,91282,6347,2,91282,91282,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,mc.company_id,<,6558#1210248,149897,5,120,401905,149897,5112,2,449948,149897,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_type_id,<,2#2299923,283576,6,124,764083,283576,41121,1,850987,283576,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,mc.company_id,>,34,mc.company_type_id,=,2#392451,70251,1,65,130817,70251,4853,1,210753,70251,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,95948,mi_idx.info_type_id,<,100#1212183,344437,6,125,1212183,344437,62934,2,344437,344437,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,mc.company_id,>,846,mi_idx.info_type_id,>,100#875759,259894,5,127,869060,259894,136956,2,260154,259894,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,mc.company_type_id,<,2#1844436,207072,5,124,612254,207072,40967,1,621475,207072,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,1347,mc.company_type_id,=,2,mi_idx.info_type_id,=,100#491680,301324,6,127,491680,301324,115409,1,301324,301324,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mi_idx.info_type_id,=,100#1345613,369312,6,127,1345613,369312,138493,2,369312,369312,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,mi_idx.info_type_id,=,101#294971,91282,1,66,294971,91282,6347,2,91282,91282,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mi_idx.info_type_id,>,100#1354024,369312,6,127,1345613,369312,138493,2,369572,369312,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,93,mc.company_type_id,<,2,mi_idx.info_type_id,>,101#7194,259,1,79,7194,259,1650,1,259,259,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,16004,mc.company_type_id,=,2#1126853,247585,6,123,375460,247585,109542,1,742970,247585,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,1,mc.company_id,=,19241,mi_idx.info_type_id,<,101#30,15,1,12,15,15,1,1,30,15,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,6429,mi_idx.info_type_id,<,100#738072,300277,6,127,738072,300277,133413,2,300277,300277,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,197,mc.company_type_id,<,2#1884210,228854,6,124,625700,228854,40929,1,686821,228854,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,3747,mi_idx.info_type_id,=,100#258,249,5,62,258,249,1,2,249,249,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,2,mc.company_id,>,3262,mi_idx.info_type_id,>,100#207647,115061,4,70,207647,115061,30910,2,115061,115061,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,75085,mc.company_type_id,=,2,mi_idx.info_type_id,=,100#360193,244636,6,125,360193,244636,27503,1,244636,244636,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,1347,mc.company_type_id,<,2#5757,1539,5,81,1889,1539,1,1,4664,1539,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,mc.company_id,<,53395#2462453,238935,5,125,818155,238935,36856,2,717064,238935,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,3391,mi_idx.info_type_id,>,101#3758,257,1,79,3758,257,346,2,257,257,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,mc.company_id,>,258,mi_idx.info_type_id,<,101#384132,79455,1,65,192066,79455,6161,2,158910,79455,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,52,mc.company_type_id,=,2,mi_idx.info_type_id,>,101#737,259,1,79,737,259,487,1,259,259,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_type_id,>,1,mi_idx.info_type_id,=,100#581530,330797,6,127,581530,330797,116243,1,330797,330797,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,26651#1159304,238388,6,123,386218,238388,118426,2,715396,238388,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,86323,mi_idx.info_type_id,=,101#35,35,2,3,35,35,1,1,35,35,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,mc.company_id,>,31716,mc.company_type_id,<,2#98260,26853,4,118,32702,26853,19599,1,80650,26853,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,67,mc.company_type_id,<,2#2056366,255061,6,124,683057,255061,41057,1,765442,255061,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,6274,mc.company_type_id,>,1#436376,120144,6,99,145395,120144,2917,1,360583,120144,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,1446#1182939,184906,6,114,393565,184906,1305,2,554967,184906,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,2980,mi_idx.info_type_id,>,99#1838,782,5,35,909,782,1,2,1579,782,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,52546,mi_idx.info_type_id,<,100#302026,206912,6,122,302026,206912,102014,2,206912,206912,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,11185,mi_idx.info_type_id,<,101#1288348,281355,6,124,644174,281355,130193,2,562710,281355,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,6256,mi_idx.info_type_id,=,101#603775,232696,6,120,603775,232696,4953,2,232696,232696,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,4,mc.company_id,>,426#161583,23227,1,46,53861,23227,13555,2,69681,23227,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,mc.company_id,=,103202#21,7,1,6,7,7,1,1,21,7,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,87222#3555952,340769,6,125,1182608,340769,57468,2,1022566,340769,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,19576#2740971,296652,6,124,911146,296652,14935,2,890215,296652,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,mc.company_id,=,436,mc.company_type_id,>,1,mi_idx.info_type_id,=,101#276,276,3,32,276,276,1,1,276,276,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,17047,mc.company_type_id,<,2#291641,64791,4,122,96996,64791,29158,1,194586,64791,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,4,mi_idx.info_type_id,=,100#56878,23666,1,46,56878,23666,13716,2,23666,23666,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,mi_idx.info_type_id,<,101#589942,91282,1,66,294971,91282,6347,2,182564,91282,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,23893#2841302,303675,6,124,944527,303675,18114,2,911284,303675,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,2281#744,242,4,45,248,242,1,2,726,242,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,mc.company_id,<,1700,mc.company_type_id,<,2#408786,72689,1,66,136262,72689,777,1,218067,72689,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,mc.company_id,<,78525,mc.company_type_id,=,1#1844436,207072,5,124,612254,207072,40967,1,621475,207072,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,51784,mc.company_type_id,=,1#2268444,279411,6,124,753609,279411,32342,1,838492,279411,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,mc.company_id,<,7851#637671,84307,1,66,212557,84307,2121,2,252921,84307,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,302,mc.company_type_id,>,1#1812,604,5,51,604,604,1,1,1812,604,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,170661,mc.company_type_id,=,1,mi_idx.info_type_id,>,101#7674,259,1,79,7674,259,1667,1,259,259,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,mc.company_id,>,9017,mc.company_type_id,<,2#1791,498,1,53,597,498,154,1,1494,498,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,28946,mi_idx.info_type_id,=,99#970862,308910,6,124,970862,308910,21636,2,308910,308910,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,mc.company_type_id,=,1#455487,76504,1,66,151829,76504,2010,1,229512,76504,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,7939,mc.company_type_id,>,1,mi_idx.info_type_id,>,100#593,593,3,14,593,593,1,1,593,593,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,30011,mi_idx.info_type_id,=,100#975216,309978,6,124,975216,309978,22355,2,309978,309978,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,1#1733637,188568,5,77,577879,188568,43007,2,565704,188568,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,73011,mi_idx.info_type_id,>,101#8079,259,1,79,8079,259,1806,2,259,259,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,48680,mi_idx.info_type_id,>,100#312094,210774,6,123,311655,210774,104304,2,210980,210774,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,3,mi_idx.info_type_id,=,101#367015,120223,3,66,367015,120223,20910,2,120223,120223,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,mc.company_type_id,=,1,mi_idx.info_type_id,>,99#303658,76504,1,66,151829,76504,2010,1,153008,76504,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_type_id,<,2,mi_idx.info_type_id,>,99#1535840,283576,6,124,764083,283576,41121,1,567411,283576,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,75125,mc.company_type_id,>,1,mi_idx.info_type_id,=,99#360277,244676,6,125,360277,244676,27527,1,244676,244676,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,201#1014,337,3,19,338,337,1,1,1011,337,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,2042#2673621,318820,6,127,889410,318820,136659,2,956720,318820,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,4289,mi_idx.info_type_id,>,99#1589147,307528,6,127,792341,307528,134927,2,615316,307528,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,1427#5833,1884,5,62,1944,1884,1,2,5653,1884,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,19211,mc.company_type_id,>,1#1085550,241759,6,123,361697,241759,108362,1,725487,241759,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,72874#3319499,334511,6,125,1103807,334511,48139,2,1003792,334511,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,12095,mc.company_type_id,=,2#564845,147992,6,124,188204,147992,5129,1,444153,147992,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,2165,mi_idx.info_type_id,>,100#374,340,5,39,367,340,1,2,347,340,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,8257,mc.company_type_id,<,2,mi_idx.info_type_id,<,101#964942,212230,6,120,482471,212230,5893,1,424460,212230,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,72650#730420,174878,6,122,243362,174878,90517,1,524820,174878,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,5298,mc.company_type_id,=,2#120,40,4,19,40,40,1,1,120,40,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,32059,mc.company_type_id,=,2,mi_idx.info_type_id,<,100#329428,225057,6,123,329428,225057,104030,1,225057,225057,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,2847,mc.company_type_id,=,2,mi_idx.info_type_id,<,100#85,85,4,23,85,85,1,1,85,85,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,181,mc.company_type_id,<,2#1389,459,6,52,463,459,1,1,1377,459,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,14048,mc.company_type_id,>,1#60,20,1,7,20,20,1,1,60,20,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,mc.company_type_id,=,2#429426,74782,1,66,143142,74782,4870,1,224346,74782,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,3#2639372,215429,2,127,876987,215429,123376,2,646547,215429,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,117191,mc.company_type_id,>,1#1470971,291810,6,126,490125,291810,53583,1,875676,291810,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,13745,mc.company_type_id,=,2#3,1,1,1,1,1,1,1,3,1,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,1,mc.company_type_id,=,2,mi_idx.info_type_id,>,100#279864,160536,5,76,279864,160536,34487,1,160536,160536,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,118322,mc.company_type_id,<,2,mi_idx.info_type_id,>,100#771757,283576,6,124,764083,283576,41121,1,283835,283576,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,5898,mc.company_type_id,=,1,mi_idx.info_type_id,=,99#312767,135201,6,124,312767,135201,36707,1,135201,135201,1
