title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mc.company_id,>,1736#609797,36609,1,68,65626,36609,5012,2,291370,36609,45667
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,=,11373#258,83,1,13,145,83,1,2,170,83,94
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mk.keyword_id,<,4625#15791315,293327,5,130,1016437,293327,128867,2,1819130,293327,4487
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,<,181545,mc.company_type_id,<,2#26242210,293975,6,128,735548,293975,45555,1,3610005,293975,122115
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7#33088307,325264,5,131,1086685,325264,138731,2,3642026,325264,118340
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,>,13631,mk.keyword_id,>,1724#7935147,221130,6,127,445269,221130,115970,2,2335278,221130,117807
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,2#29757040,190582,1,131,761672,190582,109673,2,2756061,190582,109593
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mk.keyword_id,=,36572#202,24,4,15,202,24,151,2,24,24,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_type_id,<,2,mk.keyword_id,<,2523#8877587,253527,6,128,674350,253527,41243,1,1300356,253527,2497
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,>,289,mc.company_type_id,=,1#23856291,248605,6,128,616779,248605,45272,1,3341870,248605,117647
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_type_id,<,2,mk.keyword_id,=,3792#13733,1639,6,101,13733,1639,3794,1,1639,1639,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,=,40688#18,3,1,3,6,3,1,2,9,3,9
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,<,1448,mc.company_type_id,=,1#6728100,127437,6,118,236629,127437,1315,1,2129267,127437,102377
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mc.company_id,>,401,mc.company_type_id,=,2#572459,38306,1,68,66457,38306,4324,1,298380,38306,46112
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,>,14328,mc.company_type_id,=,1,mk.keyword_id,>,16131#1176060,69483,4,124,117642,69483,26503,1,458507,69483,76462
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mk.keyword_id,<,13618#24776476,358120,6,131,1210005,358120,135027,2,2896568,358120,13449
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,>,212,mc.company_type_id,=,2#8058868,313192,6,131,487887,313192,115620,1,3627455,313192,123766
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,=,4352,mc.company_type_id,=,1#16544,222,5,53,246,222,1,1,14712,222,6322
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_type_id,<,2,mk.keyword_id,<,8816#16323599,276242,6,128,709945,276242,43535,1,2287631,276242,8693
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mk.keyword_id,=,2123#18583,1902,6,78,18548,1902,5795,2,1903,1902,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,1,mc.company_id,=,21665#8,1,1,1,2,1,1,2,4,1,4
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mk.keyword_id,<,117#756361,73080,6,123,396301,73080,51470,2,105981,73080,116
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mk.keyword_id,=,68343#169,15,2,12,169,15,144,2,15,15,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mc.company_type_id,=,2,mk.keyword_id,>,1082#5963480,236215,5,130,370811,236215,104060,1,2600174,236215,115898
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,<,125602,mc.company_type_id,=,1#26242210,293975,6,128,735548,293975,45555,1,3610005,293975,122115
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,>,32794,mk.keyword_id,=,382#22239,11062,6,87,22209,11062,13325,2,11076,11062,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,>,3098,mk.keyword_id,<,38130#19782982,318045,6,131,818493,318045,134723,2,3320101,318045,36046
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mc.company_id,>,4339#472559,33936,1,68,52925,33936,4339,2,268145,33936,43674
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mk.keyword_id,<,38998#30941451,368297,6,131,1233289,368297,137549,2,3619450,368297,37642
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,<,49462,mk.keyword_id,=,6062#985,80,4,34,985,80,596,2,80,80,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,1#29757040,190582,1,131,761672,190582,109673,2,2756061,190582,109593
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,>,364,mc.company_type_id,=,1#23592534,244223,6,128,605394,244223,45199,1,3317214,244223,117134
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mk.keyword_id,>,7121#15045950,258225,6,130,958065,258225,111566,2,1686723,258225,120566
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,>,1129,mc.company_type_id,>,1,mk.keyword_id,=,3163#857,368,6,70,857,368,697,1,368,368,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,4,mc.company_id,<,575#71302,2498,1,37,3561,2498,207,2,38528,2498,9926
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mk.keyword_id,<,429#3527460,239539,6,128,895892,239539,99305,2,518390,239539,427
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,>,89108#2809254,115060,6,125,150105,115060,76755,1,1740224,115060,93457
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,3,mc.company_id,<,8416,mc.company_type_id,=,2,mk.keyword_id,=,13406#6,6,1,6,6,6,6,1,6,6,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_type_id,=,2,mk.keyword_id,>,7482#3412346,217289,6,129,355238,217289,89440,1,1514667,217289,117394
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,>,20394,mc.company_type_id,<,2#1943030,59128,4,123,78011,59128,30235,1,1099707,59128,75518
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mk.keyword_id,>,382#31448854,334640,6,131,1155967,334640,131505,2,3559656,334640,127214
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,<,64886,mk.keyword_id,<,249#1716123,136615,6,124,557782,136615,31303,2,258864,136615,248
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,<,596,mc.company_type_id,<,2#4513089,107441,6,117,175154,107441,568,1,1799701,107441,96159
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mk.keyword_id,>,2418#23102578,303906,6,130,1077992,303906,124816,2,2615492,303906,125195
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,>,12323,mc.company_type_id,=,1#6733082,125433,4,125,210751,125433,36625,1,2154225,125433,97407
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_type_id,=,1,mk.keyword_id,>,5180#13254788,221408,6,128,618806,221408,39444,1,1754714,221408,117001
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,>,66174,mc.company_type_id,=,1,mk.keyword_id,>,117#43510,2326,4,104,2579,2326,2306,1,35008,2326,12598
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,<,108560,mc.company_type_id,=,2#6555493,279801,6,130,418748,279801,50934,1,3284802,279801,118703
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,>,19912,mk.keyword_id,<,820#1240767,165633,6,126,292978,165633,95759,2,530605,165633,809
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,<,7642,mc.company_type_id,<,2,mk.keyword_id,>,1382#11086075,146410,6,124,362845,146410,5313,1,2115870,146410,112291
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,1,mc.company_id,>,148110,mk.keyword_id,>,8459#327367,25331,1,112,31324,25331,26705,1,242488,25331,54213
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,>,166,mc.company_type_id,=,1,mk.keyword_id,<,3673#10315784,228710,6,128,600124,228710,41899,1,1518714,228710,3623
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,<,15019,mc.company_type_id,=,1#22316562,244407,6,127,597622,244407,11148,1,3312328,244407,118184
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,>,189,mk.keyword_id,>,11302#10532743,230750,6,129,825504,230750,105674,2,1258924,230750,115151
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,=,428,mc.company_type_id,<,2,mk.keyword_id,<,3779#18728,1427,5,96,1561,1427,1,1,16716,1427,2046
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,<,10999,mc.company_type_id,>,1,mk.keyword_id,=,1022#86,68,5,43,86,68,62,1,68,68,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,>,239,mk.keyword_id,<,15431#23760811,340248,6,131,1078611,340248,135062,2,2899564,340248,15178
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,<,64,mc.company_type_id,=,2#116111,13306,6,77,13483,13306,48,1,113429,13306,25739
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,7#1542205,51919,1,68,165981,51919,5860,2,392981,51919,52625
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,>,2928#22617941,325943,6,131,838590,325943,136935,2,3717822,325943,123629
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,<,3393,mk.keyword_id,>,3068#7863951,132084,6,124,352176,132084,2824,2,1619624,132084,109336
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,=,160,mc.company_type_id,=,2,mk.keyword_id,<,1738#1236,321,4,63,321,321,1,1,1236,321,396
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_type_id,<,2#26242210,293975,6,128,735548,293975,45555,1,3610005,293975,122115
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,>,1,mc.company_id,>,595,mc.company_type_id,<,2#1710774,97835,5,76,144949,97835,16966,1,799607,97835,58033
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,>,1,mc.company_id,<,689,mc.company_type_id,>,1,mk.keyword_id,=,43708#5,1,1,1,5,1,5,1,1,1,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_type_id,>,1,mk.keyword_id,>,47#8327591,318744,6,131,506470,318744,114398,1,3697888,318744,124659
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,2,mc.company_id,>,1435#417853,22790,1,76,44933,22790,17157,2,137707,22790,22133
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mc.company_type_id,<,2#882743,43263,1,67,88273,43263,1924,1,340948,43263,49046
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,>,11388,mk.keyword_id,<,36822#13599535,283619,6,128,615763,283619,128570,2,3073528,283619,34366
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,<,82608,mc.company_type_id,<,2,mk.keyword_id,<,81900#25463170,292895,6,128,734141,292895,45299,1,3522604,292895,75017
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mk.keyword_id,>,65622#1871990,77657,5,127,429225,77657,60476,2,198237,77657,64613
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,<,187847#34163549,371496,6,130,1227410,371496,116899,2,4004343,371496,127097
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mk.keyword_id,<,80511#32006917,323631,5,131,1083272,323631,138102,2,3538241,323631,66159
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mk.keyword_id,<,3061#13327450,329218,6,130,1139535,329218,127484,2,1642762,329218,3043
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mc.company_id,<,83236#1468329,51438,1,68,157276,51438,4979,2,389752,51438,52378
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,<,75437,mc.company_type_id,<,2,mk.keyword_id,>,5169#13260712,221420,6,128,618829,221420,39445,1,1755461,221420,117012
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,<,480,mc.company_type_id,=,2,mk.keyword_id,<,3518#260100,41474,6,103,45185,41474,332,1,234584,41474,3249
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mc.company_type_id,>,1#7728840,284392,5,131,439410,284392,114998,1,3412920,284392,116961
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mk.keyword_id,=,89689#35,4,2,4,35,4,27,2,4,4,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mk.keyword_id,=,3436#636,85,4,39,636,85,344,2,85,85,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mk.keyword_id,>,15085#9142819,224879,6,129,862013,224879,101254,2,1061766,224879,112696
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mc.company_type_id,<,2#25359467,250712,5,128,647275,250712,45380,1,3269057,250712,113456
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,=,119,mc.company_type_id,=,2,mk.keyword_id,<,5149#1207,307,4,51,307,307,1,1,1207,307,585
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,4#1017202,61134,1,46,111288,61134,16100,2,394961,61134,25810
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_type_id,<,2,mk.keyword_id,<,75713#25241646,292408,6,128,733450,292408,45225,1,3494686,292408,69248
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,>,2,mk.keyword_id,>,7078#1692165,114424,4,73,290487,114424,28992,2,482204,114424,64967
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,<,14251#24298438,269328,6,128,755846,269328,11419,2,3437228,269328,119651
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mk.keyword_id,<,7185#864569,46052,1,68,149887,46052,5568,2,219989,46052,6561
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,<,179394,mc.company_type_id,<,2#26242210,293975,6,128,735548,293975,45555,1,3610005,293975,122115
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mc.company_id,<,2541,mc.company_type_id,>,1#1021785,55217,5,103,63633,55217,1375,1,841228,55217,66470
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mk.keyword_id,>,249#1450130,46944,1,67,154470,46944,5638,2,366616,46944,52386
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,>,1,mc.company_id,<,2716,mc.company_type_id,=,1,mk.keyword_id,<,429#240915,54131,5,77,102950,54131,2103,1,97998,54131,415
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,>,6#34444406,374477,6,131,1236459,374477,139562,2,4021858,374477,127367
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_type_id,>,1,mk.keyword_id,=,1799#1795,857,6,74,1795,857,1280,1,857,857,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,<,114948,mc.company_type_id,>,1,mk.keyword_id,=,9980#1969,1092,6,53,1969,1092,996,1,1092,1092,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,=,15365,mc.company_type_id,=,2,mk.keyword_id,<,8561#42,22,2,13,22,22,1,1,42,22,23
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,>,1,mk.keyword_id,<,4557#2406249,168576,5,80,445245,168576,42406,2,639463,168576,4436
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mk.keyword_id,=,816#40106,5068,6,93,40106,5068,8873,2,5068,5068,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,>,42052,mk.keyword_id,>,59747#312848,51869,6,122,86938,51869,44213,2,155202,51869,59170
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,=,3830,mc.company_type_id,<,2#586,38,3,20,38,38,1,1,586,38,495
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,=,4164#765,31,4,12,32,31,1,2,762,31,393
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mk.keyword_id,=,44121#695,57,4,44,695,57,428,2,57,57,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,>,30798,mc.company_type_id,=,2#4812622,202222,6,125,285565,202222,102843,1,2566414,202222,111927
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_type_id,=,2#8388302,326642,6,131,517118,326642,115787,1,3731954,326642,124706
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,>,22982,mc.company_type_id,>,1,mk.keyword_id,<,28424#4379723,208271,6,125,296597,208271,103662,1,2307802,208271,26693
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,1,mk.keyword_id,<,73#329209,27963,1,123,207998,27963,31398,2,38049,27963,71
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,1,mk.keyword_id,<,20333#23388350,181226,1,131,741613,181226,106826,2,2176904,181226,18278
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,<,83236#31572675,346056,6,129,1086149,346056,59295,2,3875710,346056,125185
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,=,168,mk.keyword_id,>,3481#1528,236,5,39,271,236,1,2,1289,236,949
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,1,mc.company_type_id,>,1#6457382,179834,1,131,290246,179834,90198,1,2665626,179834,108531
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,=,27,mk.keyword_id,=,7292#10,5,3,5,10,5,1,2,5,5,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_type_id,=,1,mk.keyword_id,<,769#3658480,213848,6,127,601115,213848,36250,1,609788,213848,759
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_type_id,=,2,mk.keyword_id,<,40247#7535281,318797,6,131,507271,318797,114036,1,3355612,318797,38355
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mk.keyword_id,<,7778#20639588,350724,6,130,1192465,350724,133000,2,2459602,350724,7680
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,=,166#10433,511,5,24,957,511,1,2,5380,511,2641
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,1,mc.company_id,<,465,mc.company_type_id,<,2#2238796,23247,1,112,38639,23247,278,1,987763,23247,72007
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mk.keyword_id,>,335#32052884,348464,6,131,1190584,348464,134872,2,3653688,348464,127261
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,<,89491,mc.company_type_id,=,2#5593576,252239,6,129,368053,252239,39257,1,3033728,252239,115412
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mk.keyword_id,=,6506#919,80,6,44,919,80,582,2,80,80,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,>,160#32411738,359250,6,131,1131817,359250,139409,2,3936512,359250,126497
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mk.keyword_id,<,50794#31979364,370352,6,131,1238211,370352,137999,2,3739056,370352,48768
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mk.keyword_id,>,29476#4979039,147288,6,129,681311,147288,86215,2,560233,147288,98973
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#mc.company_id,=,225#23430,2175,5,59,2500,2175,1,2,21615,2175,8401
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mc.company_type_id,<,2,mk.keyword_id,>,2863#16204704,200130,5,128,570472,200130,40361,1,2002235,200130,110660
