title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,<,2009#1537006
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,mc.company_id,=,19,mc.company_type_id,>,1#25
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,mc.company_id,>,152,mc.company_type_id,>,1#905690
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2000#46894
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,>,2005#563504
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,=,2010,mc.company_id,>,312#69663
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,t.production_year,<,1977#542362
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,>,1563,mc.company_type_id,=,1#738729
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,<,14617#1544652
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,>,2009,mc.company_id,<,74190,mc.company_type_id,=,1#59020
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,t.production_year,=,2010,mc.company_id,<,27369,mc.company_type_id,>,1#17652
title t,movie_companies mc#t.id=mc.movie_id#mc.company_type_id,>,1#1334883
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,2#1107182
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,2005,mc.company_id,>,28530#312183
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,mc.company_id,=,769#441
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,<,160,mc.company_type_id,>,1#68493
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,>,2007#210250
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,2006,mc.company_id,>,14755#335712
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,=,11241,mc.company_type_id,>,1#363
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,t.production_year,<,2005,mc.company_id,>,14326,mc.company_type_id,=,1#132309
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,<,5223#1015449
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,>,160,mc.company_type_id,=,1#1014345
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,>,3497#1668349
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,t.production_year,>,1978#738146
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,>,2001#785602
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,2001#1414367
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1#1307690
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,=,3406#10
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,2002,mc.company_id,>,604,mc.company_type_id,<,2#328202
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,2007#1853708
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,1935,mc.company_type_id,=,1#4792
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,2005#1667421
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,<,12016,mc.company_type_id,=,2#448210
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,2012,mc.company_type_id,>,1#36330
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,1991,mc.company_type_id,<,2#11866
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,2007,mc.company_type_id,<,2#941183
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2012,mc.company_id,<,191,mc.company_type_id,=,2#5402
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,4#159504
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,=,2007,mc.company_id,=,554,mc.company_type_id,=,1#53
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,=,1979,mc.company_id,<,6,mc.company_type_id,=,1#2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,<,2005#416802
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,mc.company_id,>,13086,mc.company_type_id,<,2#284034
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,>,6941#1526803
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,2005,mc.company_id,>,71574,mc.company_type_id,=,2#215047
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2006,mc.company_type_id,=,2#48291
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,1974#17774
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,2,t.production_year,<,2006,mc.company_id,>,27#944227
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,1953,mc.company_id,>,71348#56024
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,<,94756,mc.company_type_id,<,2#1274246
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,=,2010,mc.company_id,<,9749#27616
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2004,mc.company_type_id,=,2#37215
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,=,13260,mc.company_type_id,=,2#1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,mc.company_id,<,11373#466667
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7#717308
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,4,t.production_year,>,2010,mc.company_type_id,<,2#6919
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,mc.company_id,=,239,mc.company_type_id,<,2#22
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2010#114616
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,1980,mc.company_id,=,252#6
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,3#1501947
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,t.production_year,=,2005#53760
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,1974,mc.company_type_id,>,1#955836
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,2005,mc.company_id,<,71614,mc.company_type_id,<,2#379083
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,=,1965,mc.company_id,<,5979,mc.company_type_id,>,1#1240
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,>,2007#420089
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,<,1375,mc.company_type_id,<,2#505266
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,<,160,mc.company_type_id,<,2#224384
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,<,19#84071
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2010,mc.company_id,=,364,mc.company_type_id,<,2#15
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,>,2004,mc.company_id,=,2853#1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,t.production_year,<,2004#883871
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,1999#41638
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,>,2005,mc.company_id,<,74635,mc.company_type_id,<,2#260803
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,<,8974,mc.company_type_id,>,1#374804
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,t.production_year,=,2009#64984
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,1969#638424
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2011#126472
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,1999#1217080
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,<,1993,mc.company_id,<,19,mc.company_type_id,>,1#9260
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,t.production_year,>,2010,mc.company_id,>,11320#61492
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,2004,mc.company_type_id,=,1#808010
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,4,t.production_year,<,1963,mc.company_type_id,>,1#2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,<,1963#87613
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,2008#524576
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,2012,mc.company_id,<,7685#1035090
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,1987#981090
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,1915,mc.company_type_id,=,1#7401
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,>,2009,mc.company_type_id,=,1#111550
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,t.production_year,<,1996,mc.company_type_id,<,2#222817
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,>,1985,mc.company_type_id,<,2#202987
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2008#105763
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,4,t.production_year,<,1978,mc.company_id,<,89187,mc.company_type_id,=,2#103367
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,t.production_year,>,2011#76139
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,2013#6325
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,t.production_year,<,2003,mc.company_id,<,13203#416416
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,>,17530#975124
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,<,1820#804818
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,=,2012,mc.company_id,<,160#2950
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,<,2006,mc.company_id,<,151283#1256558
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,2003,mc.company_type_id,=,2#531102
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,1919#156901
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,=,2000#36638
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,2009#409251
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,1944,mc.company_id,>,29121#732364
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,2013#2530916
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,1915#2453341
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,2,t.production_year,>,2003,mc.company_id,<,226844#92152
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,t.production_year,=,1999,mc.company_id,<,17682#16475
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,mc.company_id,>,71653#146052
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,t.production_year,<,1953#362244
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,=,7304#88
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,mc.company_id,<,10583,mc.company_type_id,=,1#316463
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,>,29027,mc.company_type_id,>,1#735162
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,<,2012,mc.company_id,>,25406,mc.company_type_id,>,1#167943
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,2011,mc.company_id,=,394,mc.company_type_id,=,2#2
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,=,50026#11
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,>,1981,mc.company_id,<,27#13175
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,<,1988#746877
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,mc.company_id,>,22533#363299
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,1990,mc.company_type_id,=,1#713340
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,t.production_year,>,2009,mc.company_id,=,19#1593
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,2012#53637
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,1986,mc.company_id,>,11663#795404
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,mc.company_id,=,665#45
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,1988,mc.company_id,>,46861,mc.company_type_id,=,2#433889
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,>,23042#877475
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,2#1307690
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,=,1994,mc.company_id,=,596,mc.company_type_id,=,2#9
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,<,1968,mc.company_type_id,=,1#56898
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1#1301439
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,t.production_year,<,2012#1221150
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,>,2008,mc.company_id,>,1828,mc.company_type_id,<,2#11887
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2006,mc.company_id,<,9969,mc.company_type_id,>,1#12778
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,t.production_year,<,2002,mc.company_type_id,>,1#343376
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,=,2007#28308
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,mc.company_type_id,<,2#316839
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,t.production_year,<,1973,mc.company_type_id,=,1#278436
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,t.production_year,>,2003,mc.company_type_id,=,2#302070
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,1970#657193
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,=,426,mc.company_type_id,<,2#1163
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,<,341,mc.company_type_id,>,1#108415
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,=,2008,mc.company_id,<,11141,mc.company_type_id,=,2#7425
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,1957#428339
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,mc.company_id,=,2346#261
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,>,15121#1044077
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,=,1841#1077
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2002#58957
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,1993#1126354
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,>,97161#272271
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,<,2440,mc.company_type_id,>,1#250672
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,4,t.production_year,>,2007,mc.company_type_id,=,1#23476
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,<,467,mc.company_type_id,>,1#136731
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,<,8187#1128566
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,2011,mc.company_id,<,145#10868
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,2012,mc.company_id,>,111835#180901
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,=,846,mc.company_type_id,>,1#4155
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,2005#829639
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,t.production_year,=,1997#22514
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,2,t.production_year,=,1991#11825
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2012,mc.company_id,>,105554#13306
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,mc.company_type_id,<,2#957407
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,<,2009#522971
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,1958,mc.company_id,<,11209,mc.company_type_id,<,2#133957
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,mc.company_id,>,1774,mc.company_type_id,>,1#498859
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,<,12306#1406561
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,<,2005#1250619
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,<,1963,mc.company_type_id,=,2#48804
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,t.production_year,=,2004,mc.company_id,=,24750,mc.company_type_id,=,2#2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,<,2011,mc.company_id,<,54608#1292533
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,=,17848,mc.company_type_id,<,2#32
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,=,2010#75154
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,=,2009#79411
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,1998#1286436
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,mc.company_id,>,160#1776051
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,<,1427,mc.company_type_id,=,2#210442
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,=,2012,mc.company_id,<,11256#22172
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2007#100506
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,<,253,mc.company_type_id,=,1#307213
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,3,t.production_year,>,2005#60701
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,2010,mc.company_id,=,14568,mc.company_type_id,>,1#26
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,=,160#36136
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,3,t.production_year,>,1907,mc.company_id,<,5427#123352
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,1965#18169
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2004,mc.company_type_id,=,1#38508
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,1998,mc.company_id,=,15275,mc.company_type_id,>,1#4
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,1984,mc.company_id,>,17139,mc.company_type_id,=,1#115635
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,1960#476536
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,1910#8671
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,2,t.production_year,>,1941,mc.company_type_id,>,1#493035
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,=,1974,mc.company_type_id,<,2#2941
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,>,269,mc.company_type_id,<,2#958515
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,mc.company_id,>,159,mc.company_type_id,=,2#632798
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,<,2011#1691571
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,t.production_year,>,2010,mc.company_id,>,8292#105292
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2004,mc.company_id,>,11,mc.company_type_id,<,2#37550
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,=,3697,mc.company_type_id,<,2#119
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,2,t.production_year,>,1998,mc.company_type_id,<,2#240558
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,>,2000#827065
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,mc.company_type_id,=,2#694263
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,2012,mc.company_type_id,=,2#36330
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,1989#1532853
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,mc.company_id,<,4538,mc.company_type_id,<,2#385629
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2005,mc.company_id,>,475#70169
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,1939,mc.company_id,>,17018#894197
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,<,1983#671703
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2008,mc.company_type_id,=,2#53697
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,1912#15354
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,>,1270#1917840
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,3,t.production_year,>,2010#153593
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,<,2006,mc.company_id,<,21170,mc.company_type_id,>,1#263265
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,>,2002#318578
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,1970,mc.company_id,<,30599,mc.company_type_id,=,2#426333
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,1983,mc.company_id,>,15974,mc.company_type_id,=,1#126369
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,t.production_year,=,2011,mc.company_id,=,7323,mc.company_type_id,>,1#61
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,2,t.production_year,>,2002,mc.company_id,=,17627#17
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,<,1987#730062
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,t.production_year,=,2007,mc.company_id,<,5706,mc.company_type_id,=,1#24129
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,>,2008,mc.company_id,<,1627#54260
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,1969,mc.company_type_id,<,2#333352
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2003#65578
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,>,742,mc.company_type_id,<,2#831059
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,mc.company_id,<,111307,mc.company_type_id,<,2#607176
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,=,38236#377
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,t.production_year,>,1997,mc.company_id,<,1517#50355
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,>,16812,mc.company_type_id,>,1#816393
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,=,1985,mc.company_id,<,6#6
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,mc.company_id,<,6893#778106
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,2,mc.company_id,>,11203#881042
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,t.production_year,=,1919#6404
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,t.production_year,>,2009#233886
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,<,70951,mc.company_type_id,<,2#1274246
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,>,79655#425736
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,2002#1467163
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,=,34#12894
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,=,70953#54
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,<,91513,mc.company_type_id,=,2#1014781
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,=,2005,mc.company_type_id,>,1#32476
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,=,2011#47114
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,=,2010#39462
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,<,878,mc.company_type_id,<,2#466557
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,<,2537#862484
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,>,1988,mc.company_type_id,=,2#572388
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,mc.company_id,=,18,mc.company_type_id,=,1#4
title t,movie_companies mc#t.id=mc.movie_id#mc.company_id,<,769#617966
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,t.production_year,<,2003,mc.company_type_id,>,1#390123
