title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mi.info_type_id,=,16#35032569
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,1,mk.keyword_id,<,27197#193788159
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,72112#118
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,12209#72325742
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,=,2009,mi.info_type_id,>,16,mk.keyword_id,<,9294#2038596
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,16,mk.keyword_id,=,24382#213761
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1996,mk.keyword_id,>,2375#63254210
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,=,1988,mk.keyword_id,>,137#2606874
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,2005,mi.info_type_id,>,1,mk.keyword_id,>,4619#146587
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,12022#73492704
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,=,2008,mk.keyword_id,>,16264#2815161
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,1972#1481522
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,=,2012,mi.info_type_id,<,15#1497013
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,=,2002,mk.keyword_id,=,2102#2967
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,3,mi.info_type_id,>,2,mk.keyword_id,<,36458#3768709
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1913,mi.info_type_id,<,2#5362
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,=,2006,mk.keyword_id,=,1578#1581
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,>,2001,mi.info_type_id,=,8#1390178
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,18#57628813
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,27886#36678514
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,2005,mk.keyword_id,<,1659#750110
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,359#778392
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7#6670447
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mk.keyword_id,=,94575#1758
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mk.keyword_id,>,4452#3695630
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,2012,mi.info_type_id,<,16#3944107
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,=,2008,mk.keyword_id,=,16264#572
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2011,mi.info_type_id,=,98#77215
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,>,1980,mk.keyword_id,=,33558#590
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,=,1997,mi.info_type_id,=,2,mk.keyword_id,>,1932#53167
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,=,2012,mi.info_type_id,=,4#109873
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,<,9,mk.keyword_id,=,8690#11130
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1999,mk.keyword_id,<,12047#74796590
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,37847#208996841
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,384#37265
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,<,2006#172597412
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mi.info_type_id,=,7,mk.keyword_id,>,1500#361891
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2010,mi.info_type_id,>,2#201772701
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,8#170103447
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2007#10162704
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,4#5192341
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,>,1981,mi.info_type_id,>,3,mk.keyword_id,=,398#220556
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,67#480042
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,4,t.production_year,=,2006,mk.keyword_id,>,335#398319
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,<,2008,mi.info_type_id,>,4#174538228
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,2003,mk.keyword_id,=,117#6347
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,=,2012,mk.keyword_id,>,1036#3840136
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,19805#51883718
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,=,2004,mk.keyword_id,>,8712#3415217
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,4574#126255713
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,1987#4964002
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,1956,mi.info_type_id,>,7,mk.keyword_id,<,30563#3848061
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,9#3768950
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,=,2006,mk.keyword_id,>,9284#3744163
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mi.info_type_id,>,1,mk.keyword_id,<,7984#133681386
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,3,mk.keyword_id,>,807#7302530
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,>,1969#177189785
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,1982#2034753
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,2011,mi.info_type_id,>,16#55402
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,>,1,mi.info_type_id,>,7,mk.keyword_id,>,2387#9791838
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,=,2009,mi.info_type_id,>,5#8665514
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,2926#148467337
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,3007#88127098
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,30716#4588
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,=,2008,mi.info_type_id,<,16#4922592
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,335#848062
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,<,35,mk.keyword_id,>,6230#82732487
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1959,mk.keyword_id,>,10605#7998360
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mi.info_type_id,=,8,mk.keyword_id,>,47764#15498
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,=,2012#452274
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,1999,mi.info_type_id,=,8#7817
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,12080#73232004
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2007,mi.info_type_id,=,8#3676609
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,4,mk.keyword_id,<,335#278267
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,7#13013811
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,1991,mi.info_type_id,=,16#26183435
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,<,1995,mi.info_type_id,>,8,mk.keyword_id,<,3325#24189281
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,13,mk.keyword_id,<,8661#8455954
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,2012#215438
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1982,mk.keyword_id,>,10688#18563085
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,=,2004,mk.keyword_id,>,1977#7325679
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,<,2012,mi.info_type_id,>,4#207446880
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,2010#507191
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,>,2012#829256
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,16#36413233
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,4333#106598711
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,2#226477987
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,>,1#24120608
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,1,mk.keyword_id,>,7119#102210551
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,3312#93528359
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,1986,mk.keyword_id,=,2053#33
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2009,mk.keyword_id,>,9075#4149352
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,335#16000651
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,890#194549180
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,<,2004,mi.info_type_id,>,16,mk.keyword_id,>,373#52456839
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,2762#152829203
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,2002#2910718
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,<,2012,mi.info_type_id,<,12,mk.keyword_id,=,21194#336
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,24382#520833
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,643#206611410
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,94#37150974
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,<,4,mk.keyword_id,=,9527#567
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,2,mk.keyword_id,>,16264#1055617
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,7332#13985
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,=,1971,mi.info_type_id,=,3#64418
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,<,2000,mi.info_type_id,>,2,mk.keyword_id,=,7105#99072
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,14534#170288848
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,>,4#8534424
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,>,2008,mi.info_type_id,=,3#1152610
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,<,4#17797517
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,1999,mk.keyword_id,<,816#16790320
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,4,t.production_year,=,1996#4299945
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,5#20772820
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,>,1998#123942995
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,>,1918,mi.info_type_id,=,2,mk.keyword_id,=,39597#25
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,16,mk.keyword_id,<,16170#27209907
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,=,1999,mk.keyword_id,>,335#5958595
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,<,1968,mi.info_type_id,<,16,mk.keyword_id,>,1725#13713458
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1925,mk.keyword_id,>,1#1104742
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,=,1999#5594932
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,=,2007,mi.info_type_id,=,1#52437
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2003#10011934
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,<,1997,mi.info_type_id,>,18,mk.keyword_id,<,236#1151455
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,2002#127255
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,2,t.production_year,<,2012,mk.keyword_id,>,30554#566524
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,=,1926,mi.info_type_id,>,18,mk.keyword_id,>,917#13763
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,>,2013,mi.info_type_id,>,85,mk.keyword_id,<,55953#7451
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,>,3,t.production_year,=,2012,mk.keyword_id,<,44498#313446
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,>,2012#935052
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,=,1996,mi.info_type_id,<,16#2095993
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,1#230874326
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,18,mk.keyword_id,=,3587#2513
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,1966,mi.info_type_id,<,3#6486781
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,2,t.production_year,<,1985#57892738
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,2011,mk.keyword_id,>,3588#149709
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2011#5237802
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,<,1990#75199111
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,8918#11659
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,<,1985#61545095
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,16,mk.keyword_id,<,43540#32905609
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1972#37707950
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,=,2004,mi.info_type_id,>,3,mk.keyword_id,=,1141#555
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,<,16,mk.keyword_id,=,1138#76761
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,>,1,mi.info_type_id,=,16,mk.keyword_id,<,1747#903396
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2008,mk.keyword_id,<,14062#7204549
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2009#10129075
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,>,2009,mi.info_type_id,<,82,mk.keyword_id,>,72984#39989
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,=,2007,mk.keyword_id,>,674#9169602
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,=,1964#1025258
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,1,mi.info_type_id,=,2#2981288
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,>,4,t.production_year,>,2006,mk.keyword_id,=,4584#380
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,1049#150367
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,=,18#9759753
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,4930#113437510
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,16,mk.keyword_id,<,11662#57433609
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mk.keyword_id,>,20010#49867636
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mi.info_type_id,=,16#1380664
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1999,mk.keyword_id,=,9980#101
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,=,1919,mi.info_type_id,=,3,mk.keyword_id,<,11713#6567
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,10833#154926913
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,>,2009#20543364
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mi.info_type_id,=,1,mk.keyword_id,<,20330#234642
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,=,1987,mi.info_type_id,=,7,mk.keyword_id,>,44737#9813
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,<,585#27612974
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,2005,mk.keyword_id,<,121364#3420807
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mi.info_type_id,<,8#58132518
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,52499#40
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,=,1974,mk.keyword_id,<,16450#1114662
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mi.info_type_id,>,17,mk.keyword_id,=,4834#17737
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,386#80317
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,2000,mk.keyword_id,>,24029#22495
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,=,1999,mi.info_type_id,>,1,mk.keyword_id,=,5889#719
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,2011,mk.keyword_id,<,3636#190027
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,=,2006,mi.info_type_id,=,7#494937
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,1973#187890036
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,<,2011,mi.info_type_id,>,1,mk.keyword_id,<,6857#120721345
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#t.production_year,>,1991,mi.info_type_id,>,8,mk.keyword_id,<,7634#66320509
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,>,17116#56190782
title t,movie_info mi,movie_keyword mk#t.id=mi.movie_id,t.id=mk.movie_id#mk.keyword_id,=,9612#10160
