movie_companies mc##mc.company_id,=,102010,mc.company_type_id,=,2#56,56,56,1,1
movie_companies mc##mc.company_id,<,77502,mc.company_type_id,=,2#887034,887034,689937,47572,1
movie_companies mc##mc.company_id,>,1700,mc.company_type_id,<,2#718335,718335,410652,69094,1
movie_companies mc##mc.company_id,<,14486,mc.company_type_id,=,2#492699,492699,426845,8719,1
movie_companies mc##mc.company_id,>,219,mc.company_type_id,=,2#1247635,1247635,900500,204831,1
movie_companies mc##mc.company_id,>,2293,mc.company_type_id,=,2#1085894,1085894,816575,203435,1
movie_companies mc##mc.company_id,<,53264,mc.company_type_id,<,2#1248150,1248150,710522,53208,1
movie_companies mc##mc.company_id,=,3571,mc.company_type_id,=,1#255,255,250,1,1
movie_companies mc##mc.company_id,=,846#10162,10162,6227,1,2
movie_companies mc##mc.company_id,=,14353#326,326,198,1,2
movie_companies mc##mc.company_id,<,62253,mc.company_type_id,<,2#1260046,1260046,718282,62180,1
movie_companies mc##mc.company_id,<,119167,mc.company_type_id,>,1#1151328,1151328,839795,89227,1
movie_companies mc##mc.company_id,>,11149,mc.company_type_id,=,2#927301,927301,719416,198219,1
movie_companies mc##mc.company_id,=,2757,mc.company_type_id,>,1#111,111,111,1,1
movie_companies mc##mc.company_id,<,58316,mc.company_type_id,=,2#714225,714225,599432,33776,1
movie_companies mc##mc.company_id,<,11203,mc.company_type_id,=,1#850376,850376,515698,11201,1
movie_companies mc##mc.company_id,>,6721#1533374,1533374,824331,228137,2
movie_companies mc##mc.company_id,>,188569#53684,53684,47128,46399,1
movie_companies mc##mc.company_id,=,26412,mc.company_type_id,=,1#1,1,1,1,1
movie_companies mc##mc.company_id,>,1924,mc.company_type_id,=,2#1096916,1096916,822000,203659,1
movie_companies mc##mc.company_id,<,65106,mc.company_type_id,=,1#1263474,1263474,720417,65028,1
movie_companies mc##mc.company_id,<,13110,mc.company_type_id,<,2#987331,987331,583426,13106,1
movie_companies mc##mc.company_id,>,317,mc.company_type_id,=,1#938217,938217,515487,70477,1
movie_companies mc##mc.company_id,>,160,mc.company_type_id,>,1#1265125,1265125,910444,204877,1
movie_companies mc##mc.company_id,>,632,mc.company_type_id,=,1#852629,852629,474955,70162,1
movie_companies mc##mc.company_id,=,15344,mc.company_type_id,=,2#68,68,68,1,1
movie_companies mc##mc.company_id,>,4626,mc.company_type_id,=,2#1032258,1032258,788156,202012,1
movie_companies mc##mc.company_id,<,171,mc.company_type_id,=,2#77962,77962,76592,143,1
movie_companies mc##mc.company_id,=,31618,mc.company_type_id,=,1#3,3,3,1,1
movie_companies mc##mc.company_id,<,50377#1933179,1933179,886952,50332,2
movie_companies mc##mc.company_id,=,14002,mc.company_type_id,>,1#1996,1996,1996,1,1
movie_companies mc##mc.company_id,=,99591,mc.company_type_id,>,1#1,1,1,1,1
movie_companies mc##mc.company_id,<,6334,mc.company_type_id,>,1#329462,329462,290725,4026,1
movie_companies mc##mc.company_id,>,425#2117982,2117982,962886,234432,2
movie_companies mc##mc.company_id,>,30022#803031,803031,582774,204852,2
movie_companies mc##mc.company_id,>,302#2176423,2176423,981147,234555,2
movie_companies mc##mc.company_id,<,92#229054,229054,177032,91,2
movie_companies mc##mc.company_id,>,1008#1940924,1940924,919393,233849,2
movie_companies mc##mc.company_id,<,77333,mc.company_type_id,=,2#884234,884234,688957,47403,1
movie_companies mc##mc.company_id,=,3929,mc.company_type_id,<,2#1258,1258,1073,1,1
movie_companies mc##mc.company_id,=,13428#10,10,5,1,2
movie_companies mc##mc.company_id,>,13702,mc.company_type_id,>,1#858570,858570,662393,196746,1
movie_companies mc##mc.company_id,>,3577,mc.company_type_id,>,1#1056046,1056046,802357,202658,1
movie_companies mc##mc.company_id,<,17546#1630835,1630835,773627,17537,2
movie_companies mc##mc.company_id,<,11428,mc.company_type_id,=,1#896533,896533,541559,11425,1
movie_companies mc##mc.company_id,=,85167#35,35,35,1,1
movie_companies mc##mc.company_id,>,182610#61619,61619,54032,52357,1
movie_companies mc##mc.company_id,=,80799#10,10,10,1,1
movie_companies mc##mc.company_id,=,20794,mc.company_type_id,=,1#23,23,23,1,1
movie_companies mc##mc.company_id,=,225,mc.company_type_id,<,2#4350,4350,4333,1,1
movie_companies mc##mc.company_id,=,175768,mc.company_type_id,=,2#3,3,3,1,1
movie_companies mc##mc.company_id,>,18722,mc.company_type_id,>,1#797695,797695,617669,193933,1
movie_companies mc##mc.company_id,>,52#2408014,2408014,1035133,234805,2
movie_companies mc##mc.company_id,<,12365#1408173,1408173,691748,12362,2
movie_companies mc##mc.company_id,<,1310#699616,699616,421424,1309,2
movie_companies mc##mc.company_id,<,11930#1376482,1376482,679884,11927,2
movie_companies mc##mc.company_id,>,27#2441961,2441961,1038699,234830,2
movie_companies mc##mc.company_id,=,113736#6,6,6,1,1
movie_companies mc##mc.company_id,=,66964#4,4,2,1,2
movie_companies mc##mc.company_id,>,31716#787501,787501,575009,203161,2
movie_companies mc##mc.company_id,=,6#62073,62073,55654,1,2
movie_companies mc##mc.company_id,=,846,mc.company_type_id,<,2#6007,6007,5813,1,1
movie_companies mc##mc.company_id,=,239#1433,1433,1415,1,2
movie_companies mc##mc.company_id,>,27894,mc.company_type_id,<,2#81776,81776,71105,42915,1
movie_companies mc##mc.company_id,<,12744,mc.company_type_id,=,2#458661,458661,395442,7690,1
movie_companies mc##mc.company_id,=,71323,mc.company_type_id,>,1#100,100,100,1,1
movie_companies mc##mc.company_id,>,4494#1621563,1621563,849891,230363,2
movie_companies mc##mc.company_id,<,122587#2430773,2430773,1023648,122492,2
movie_companies mc##mc.company_id,>,90994,mc.company_type_id,=,2#328429,328429,270187,143952,1
movie_companies mc##mc.company_id,<,14884#1550563,1550563,746772,14878,2
movie_companies mc##mc.company_id,<,72780,mc.company_type_id,=,2#805204,805204,654236,42854,1
movie_companies mc##mc.company_id,>,13981#1108897,1108897,696293,220880,2
movie_companies mc##mc.company_id,>,34800,mc.company_type_id,<,2#57499,57499,51562,36019,1
movie_companies mc##mc.company_id,>,6209#1552129,1552129,829342,228648,2
movie_companies mc##mc.company_id,<,180465,mc.company_type_id,=,1#1269832,1269832,724729,70794,1
movie_companies mc##mc.company_id,<,124384,mc.company_type_id,<,2#1269832,1269832,724729,70794,1
movie_companies mc##mc.company_id,=,38314#15,15,9,1,2
movie_companies mc##mc.company_id,=,172496,mc.company_type_id,>,1#3,3,3,1,1
movie_companies mc##mc.company_id,<,93184,mc.company_type_id,>,1#1028085,1028085,758114,63249,1
movie_companies mc##mc.company_id,=,11773,mc.company_type_id,=,1#14,14,14,1,1
movie_companies mc##mc.company_id,=,69196#22,22,21,1,2
movie_companies mc##mc.company_id,=,74394#42,42,42,1,1
movie_companies mc##mc.company_id,>,11961#1222292,1222292,729646,222898,2
movie_companies mc##mc.company_id,>,18966#940371,940371,639791,215899,2
movie_companies mc##mc.company_id,=,42921,mc.company_type_id,=,1#2,2,2,1,1
movie_companies mc##mc.company_id,<,17460,mc.company_type_id,>,1#523868,523868,454381,10404,1
movie_companies mc##mc.company_id,=,40051,mc.company_type_id,=,1#1,1,1,1,1
movie_companies mc##mc.company_id,<,14814#1548239,1548239,745838,14808,2
movie_companies mc##mc.company_id,<,119346#2421661,2421661,1020138,119251,2
movie_companies mc##mc.company_id,<,72166,mc.company_type_id,<,2#1269832,1269832,724729,70794,1
movie_companies mc##mc.company_id,>,774,mc.company_type_id,<,2#822502,822502,458229,70020,1
movie_companies mc##mc.company_id,<,10486,mc.company_type_id,<,2#791102,791102,470862,10484,1
movie_companies mc##mc.company_id,<,874,mc.company_type_id,<,2#464749,464749,340175,873,1
movie_companies mc##mc.company_id,=,65419,mc.company_type_id,=,1#1,1,1,1,1
movie_companies mc##mc.company_id,>,58970,mc.company_type_id,=,2#618517,618517,492852,170877,1
movie_companies mc##mc.company_id,>,11244,mc.company_type_id,=,2#912479,912479,705760,198162,1
movie_companies mc##mc.company_id,=,225,mc.company_type_id,=,2#4675,4675,4675,1,1
movie_companies mc##mc.company_id,<,223830#2592286,2592286,1082644,223696,2
movie_companies mc##mc.company_id,=,240#3890,3890,3008,1,2
movie_companies mc##mc.company_id,<,1073,mc.company_type_id,=,2#190287,190287,177019,794,1
movie_companies mc##mc.company_id,=,7687,mc.company_type_id,=,1#6,6,6,1,1
movie_companies mc##mc.company_id,<,21,mc.company_type_id,=,2#22967,22967,22902,18,1
movie_companies mc##mc.company_id,<,65419#1995756,1995756,910874,65345,2
movie_companies mc##mc.company_id,=,99905,mc.company_type_id,=,2#8,8,8,1,1
movie_companies mc##mc.company_id,<,16724#1605684,1605684,764184,16716,2
movie_companies mc##mc.company_id,=,2561,mc.company_type_id,<,2#7110,7110,6848,1,1
movie_companies mc##mc.company_id,>,1684#1826463,1826463,894210,233173,2
movie_companies mc##mc.company_id,<,94881,mc.company_type_id,=,1#1269832,1269832,724729,70794,1
movie_companies mc##mc.company_id,>,11684#1247119,1247119,737514,223175,2
movie_companies mc##mc.company_id,<,79236#2174758,2174758,953604,79151,2
movie_companies mc##mc.company_id,<,4122#966089,966089,511849,4121,2
movie_companies mc##mc.company_id,<,7943,mc.company_type_id,=,2#362004,362004,312761,4962,1
movie_companies mc##mc.company_id,=,2805,mc.company_type_id,<,2#1005,1005,993,1,1
movie_companies mc##mc.company_id,<,521#532030,532030,349816,520,2
movie_companies mc##mc.company_id,<,19,mc.company_type_id,=,1#66518,66518,64683,18,1
movie_companies mc##mc.company_id,<,1434#731341,731341,430871,1433,2
movie_companies mc##mc.company_id,<,120#250776,250776,191717,119,2
movie_companies mc##mc.company_id,=,7642,mc.company_type_id,<,2#1,1,1,1,1
movie_companies mc##mc.company_id,=,17510#45,45,43,1,2
movie_companies mc##mc.company_id,=,741,mc.company_type_id,=,1#2058,2058,2055,1,1
movie_companies mc##mc.company_id,>,78955#431718,431718,353444,155986,1
movie_companies mc##mc.company_id,>,97744,mc.company_type_id,>,1#269356,269356,222186,137202,1
movie_companies mc##mc.company_id,>,239,mc.company_type_id,=,2#1241328,1241328,898124,204818,1
movie_companies mc##mc.company_id,<,10094,mc.company_type_id,>,1#388313,388313,331423,6158,1
movie_companies mc##mc.company_id,=,92209,mc.company_type_id,>,1#2,2,2,1,1
movie_companies mc##mc.company_id,<,227615,mc.company_type_id,=,2#1326575,1326575,942925,197629,1
movie_companies mc##mc.company_id,<,31158,mc.company_type_id,=,2#609127,609127,521517,18121,1
movie_companies mc##mc.company_id,>,11382#1283762,1283762,747134,223477,2
movie_companies mc##mc.company_id,<,9557,mc.company_type_id,>,1#378739,378739,324347,5853,1
movie_companies mc##mc.company_id,>,9885,mc.company_type_id,>,1#948156,948156,735759,198968,1
movie_companies mc##mc.company_id,<,49,mc.company_type_id,=,1#146445,146445,134093,48,1
movie_companies mc##mc.company_id,<,1715#791951,791951,452879,1714,2
movie_companies mc##mc.company_id,<,4953#1006546,1006546,525266,4952,2
movie_companies mc##mc.company_id,<,80884,mc.company_type_id,>,1#922872,922872,706302,50954,1
movie_companies mc##mc.company_id,<,92,mc.company_type_id,=,2#53069,53069,52536,73,1
movie_companies mc##mc.company_id,<,11684,mc.company_type_id,=,2#441837,441837,380322,7087,1
movie_companies mc##mc.company_id,=,13670,mc.company_type_id,=,1#108,108,108,1,1
movie_companies mc##mc.company_id,<,14781#1546907,1546907,745375,14775,2
movie_companies mc##mc.company_id,<,3060,mc.company_type_id,>,1#264855,264855,240470,2047,1
movie_companies mc##mc.company_id,=,72632#19,19,19,1,1
movie_companies mc##mc.company_id,=,61606,mc.company_type_id,<,2#1,1,1,1,1
movie_companies mc##mc.company_id,>,24112,mc.company_type_id,=,2#760594,760594,593489,190905,1
movie_companies mc##mc.company_id,=,17058,mc.company_type_id,<,2#22,22,21,1,1
movie_companies mc##mc.company_id,>,5887,mc.company_type_id,<,2#552789,552789,344540,64907,1
movie_companies mc##mc.company_id,<,18567,mc.company_type_id,<,2#1119338,1119338,644137,18558,1
movie_companies mc##mc.company_id,>,32230#783513,783513,573373,202649,2
movie_companies mc##mc.company_id,>,14489#1072097,1072097,680168,220373,2
movie_companies mc##mc.company_id,=,56781,mc.company_type_id,=,1#1,1,1,1,1
movie_companies mc##mc.company_id,=,401,mc.company_type_id,<,2#1369,1369,1365,1,1
movie_companies mc##mc.company_id,<,71613#2043853,2043853,923539,71532,2
movie_companies mc##mc.company_id,=,6,mc.company_type_id,=,2#6578,6578,6578,1,1
movie_companies mc##mc.company_id,=,222,mc.company_type_id,=,1#171,171,171,1,1
movie_companies mc##mc.company_id,=,12888,mc.company_type_id,>,1#460,460,460,1,1
movie_companies mc##mc.company_id,>,6,mc.company_type_id,=,1#1210368,1210368,679161,70788,1
movie_companies mc##mc.company_id,<,19776,mc.company_type_id,>,1#544875,544875,469431,11658,1
movie_companies mc##mc.company_id,>,466#2094233,2094233,959052,234391,2
movie_companies mc##mc.company_id,<,72377#2068896,2068896,929700,72296,2
movie_companies mc##mc.company_id,=,160#36135,36135,35583,1,2
movie_companies mc##mc.company_id,=,15121,mc.company_type_id,=,1#570,570,258,1,1
movie_companies mc##mc.company_id,=,17761#84,84,71,1,2
movie_companies mc##mc.company_id,=,19,mc.company_type_id,>,1#5188,5188,5188,1,1
movie_companies mc##mc.company_id,<,11250,mc.company_type_id,<,2#865636,865636,527309,11248,1
movie_companies mc##mc.company_id,<,25411,mc.company_type_id,>,1#580171,580171,497731,14850,1
movie_companies mc##mc.company_id,<,7676,mc.company_type_id,=,1#752642,752642,456015,7674,1
movie_companies mc##mc.company_id,<,21031#1698333,1698333,800121,21020,2
movie_companies mc##mc.company_id,<,636#575543,575543,372413,635,2
movie_companies mc##mc.company_id,>,26911,mc.company_type_id,>,1#747367,747367,583586,189325,1
movie_companies mc##mc.company_id,>,11928#1227586,1227586,731239,222931,2
movie_companies mc##mc.company_id,<,293,mc.company_type_id,=,2#98696,98696,95461,237,1
movie_companies mc##mc.company_id,>,24276#859302,859302,608688,210594,2
movie_companies mc##mc.company_id,=,2247,mc.company_type_id,>,1#56,56,56,1,1
movie_companies mc##mc.company_id,=,73517,mc.company_type_id,>,1#184,184,184,1,1
movie_companies mc##mc.company_id,>,72874,mc.company_type_id,=,2#527586,527586,425855,162063,1
movie_companies mc##mc.company_id,<,7340#1089949,1089949,555857,7338,2
movie_companies mc##mc.company_id,<,11649#1352226,1352226,669205,11646,2
movie_companies mc##mc.company_id,<,9884#1168737,1168737,581272,9882,2
movie_companies mc##mc.company_id,=,5379#804,804,656,1,1
movie_companies mc##mc.company_id,>,7010,mc.company_type_id,<,2#528803,528803,334514,63785,1
movie_companies mc##mc.company_id,=,111231,mc.company_type_id,=,2#1,1,1,1,1
movie_companies mc##mc.company_id,<,3016#907036,907036,493317,3015,2
movie_companies mc##mc.company_id,<,390#455331,455331,318690,389,2
movie_companies mc##mc.company_id,<,211499#2578503,2578503,1077938,211373,2
movie_companies mc##mc.company_id,<,228#387047,387047,280201,227,2
movie_companies mc##mc.company_id,<,474#511444,511444,340251,473,2
movie_companies mc##mc.company_id,=,6227,mc.company_type_id,=,2#108,108,108,1,1
movie_companies mc##mc.company_id,>,129330#156326,156326,133654,105621,1
movie_companies mc##mc.company_id,>,160904#94434,94434,81949,74056,1
movie_companies mc##mc.company_id,>,93#2365886,2365886,1024389,234764,2
movie_companies mc##mc.company_id,>,897,mc.company_type_id,=,1#802241,802241,447453,69897,1
movie_companies mc##mc.company_id,<,19,mc.company_type_id,=,2#17551,17551,17525,16,1
movie_companies mc##mc.company_id,<,428#487257,487257,331476,427,2
movie_companies mc##mc.company_id,=,11420,mc.company_type_id,=,1#399,399,398,1,1
movie_companies mc##mc.company_id,=,21#2248,2248,2072,1,2
movie_companies mc##mc.company_id,=,11373,mc.company_type_id,>,1#2189,2189,2189,1,1
movie_companies mc##mc.company_id,=,13503,mc.company_type_id,=,1#114,114,114,1,1
movie_companies mc##mc.company_id,=,677,mc.company_type_id,>,1#2586,2586,2585,1,1
movie_companies mc##mc.company_id,<,203#371056,371056,268932,202,2
movie_companies mc##mc.company_id,<,184228,mc.company_type_id,=,2#1274815,1274815,912582,154272,1
movie_companies mc##mc.company_id,>,19,mc.company_type_id,=,1#1161250,1161250,644480,70775,1
movie_companies mc##mc.company_id,=,6,mc.company_type_id,>,1#6578,6578,6578,1,1
movie_companies mc##mc.company_id,=,424,mc.company_type_id,<,2#413,413,412,1,1
movie_companies mc##mc.company_id,=,226#1854,1854,1837,1,1
movie_companies mc##mc.company_id,=,11428#1758,1758,821,1,2
movie_companies mc##mc.company_id,<,118224#2418280,2418280,1018992,118129,2
movie_companies mc##mc.company_id,<,162392#2512046,2512046,1053457,162283,2
movie_companies mc##mc.company_id,<,28356#1786217,1786217,832371,28339,2
movie_companies mc##mc.company_id,>,11141,mc.company_type_id,=,1#441617,441617,285802,59654,1
movie_companies mc##mc.company_id,<,239,mc.company_type_id,<,2#298161,298161,251714,238,1
movie_companies mc##mc.company_id,>,521,mc.company_type_id,=,2#1193341,1193341,875369,204614,1
movie_companies mc##mc.company_id,<,14034#1498731,1498731,727671,14029,2
movie_companies mc##mc.company_id,>,71105#576938,576938,461573,163832,1
movie_companies mc##mc.company_id,<,85497#2234137,2234137,964917,85411,2
movie_companies mc##mc.company_id,=,231837#1,1,1,1,1
movie_companies mc##mc.company_id,>,10583#1416300,1416300,782231,224275,2
movie_companies mc##mc.company_id,>,11165,mc.company_type_id,=,2#924814,924814,716995,198211,1
movie_companies mc##mc.company_id,=,294,mc.company_type_id,>,1#1,1,1,1,1
movie_companies mc##mc.company_id,>,79764#423959,423959,347509,155177,1
movie_companies mc##mc.company_id,=,11146,mc.company_type_id,>,1#2438,2438,2438,1,1
movie_companies mc##mc.company_id,=,12117,mc.company_type_id,=,2#1,1,1,1,1
movie_companies mc##mc.company_id,>,12167,mc.company_type_id,>,1#884118,884118,682525,197651,1
movie_companies mc##mc.company_id,=,1714,mc.company_type_id,=,2#11,11,11,1,1
movie_companies mc##mc.company_id,>,772#1986305,1986305,930332,234085,2
movie_companies mc##mc.company_id,>,20787,mc.company_type_id,<,2#125581,125581,103551,50017,1
movie_companies mc##mc.company_id,=,94104,mc.company_type_id,=,2#30,30,30,1,1
movie_companies mc##mc.company_id,>,181567,mc.company_type_id,=,2#63043,63043,55263,53400,1
movie_companies mc##mc.company_id,<,12602#1424265,1424265,699802,12598,2
movie_companies mc##mc.company_id,<,6,mc.company_type_id,>,1#743,743,742,4,1
movie_companies mc##mc.company_id,<,424,mc.company_type_id,=,2#123850,123850,117450,338,1
movie_companies mc##mc.company_id,>,14348,mc.company_type_id,<,2#236308,236308,171523,56450,1
movie_companies mc##mc.company_id,>,78405,mc.company_type_id,=,2#437671,437671,358304,156536,1
movie_companies mc##mc.company_id,<,50259#1932723,1932723,886805,50214,2
movie_companies mc##mc.company_id,<,686,mc.company_type_id,>,1#165175,165175,155051,525,1
movie_companies mc##mc.company_id,<,16#82565,82565,70562,15,2
movie_companies mc##mc.company_id,<,16339#1593582,1593582,758708,16331,2
movie_companies mc##mc.company_id,<,424,mc.company_type_id,<,2#352157,352157,287560,423,1
movie_companies mc##mc.company_id,=,11244#3796,3796,1958,1,2
movie_companies mc##mc.company_id,<,73242,mc.company_type_id,>,1#812773,812773,657226,43315,1
movie_companies mc##mc.company_id,<,61040,mc.company_type_id,=,2#720489,720489,604277,35364,1
movie_companies mc##mc.company_id,<,89545#2266238,2266238,970589,89456,2
movie_companies mc##mc.company_id,>,76613,mc.company_type_id,=,2#459617,459617,375589,158328,1
movie_companies mc##mc.company_id,<,71248#2031213,2031213,920945,71167,2
movie_companies mc##mc.company_id,>,475#2083623,2083623,956740,234382,2
movie_companies mc##mc.company_id,=,16905#10,10,8,1,1
movie_companies mc##mc.company_id,<,180#355779,355779,259097,179,2
movie_companies mc##mc.company_id,=,11359,mc.company_type_id,>,1#2,2,2,1,1
movie_companies mc##mc.company_id,=,95988,mc.company_type_id,>,1#23,23,23,1,1
movie_companies mc##mc.company_id,<,84221,mc.company_type_id,<,2#1269832,1269832,724729,70794,1
movie_companies mc##mc.company_id,<,10405,mc.company_type_id,=,2#392613,392613,334716,6353,1
movie_companies mc##mc.company_id,=,220154,mc.company_type_id,=,2#1,1,1,1,1
movie_companies mc##mc.company_id,>,12673,mc.company_type_id,<,2#298511,298511,208647,58124,1
movie_companies mc##mc.company_id,<,71559,mc.company_type_id,>,1#770463,770463,636686,41633,1
movie_companies mc##mc.company_id,=,17406,mc.company_type_id,>,1#16,16,16,1,1
movie_companies mc##mc.company_id,=,14613#23,23,16,1,2
movie_companies mc##mc.company_id,=,205353#1,1,1,1,1
movie_companies mc##mc.company_id,<,9027,mc.company_type_id,=,1#773605,773605,465124,9025,1
movie_companies mc##mc.company_id,<,90516#2273019,2273019,972013,90426,2
movie_companies mc##mc.company_id,<,93117,mc.company_type_id,>,1#1027630,1027630,757757,63182,1
movie_companies mc##mc.company_id,=,101748#94,94,94,1,1
movie_companies mc##mc.company_id,<,11153#1248175,1248175,626274,11151,2
movie_companies mc##mc.company_id,<,819,mc.company_type_id,<,2#450444,450444,333714,818,1
movie_companies mc##mc.company_id,<,14490#1531970,1531970,740646,14484,2
movie_companies mc##mc.company_id,>,7641,mc.company_type_id,=,1#518079,518079,330649,63154,1
movie_companies mc##mc.company_id,<,168216,mc.company_type_id,=,1#1269832,1269832,724729,70794,1
movie_companies mc##mc.company_id,<,8693,mc.company_type_id,=,2#371894,371894,319456,5383,1
movie_companies mc##mc.company_id,=,192#959,959,956,1,1
movie_companies mc##mc.company_id,=,293,mc.company_type_id,=,1#461,461,451,1,1
movie_companies mc##mc.company_id,>,135793#141171,141171,121062,99161,1
movie_companies mc##mc.company_id,<,7500,mc.company_type_id,=,1#747747,747747,454752,7498,1
movie_companies mc##mc.company_id,>,82112#401152,401152,329478,152829,1
movie_companies mc##mc.company_id,>,11961,mc.company_type_id,<,2#335767,335767,225855,58835,1
movie_companies mc##mc.company_id,<,312#430213,430213,302465,311,2
movie_companies mc##mc.company_id,<,5774,mc.company_type_id,=,2#315836,315836,279712,3680,1
movie_companies mc##mc.company_id,<,18424#1651535,1651535,781668,18415,2
movie_companies mc##mc.company_id,>,2561#1731671,1731671,874617,232296,2
movie_companies mc##mc.company_id,>,73,mc.company_type_id,=,2#1283658,1283658,919110,204954,1
movie_companies mc##mc.company_id,>,7500,mc.company_type_id,=,2#986745,986745,761214,200305,1
movie_companies mc##mc.company_id,>,70629#588822,588822,470902,164308,2
movie_companies mc##mc.company_id,<,116549#2413749,2413749,1017556,116454,2
movie_companies mc##mc.company_id,>,44900#702796,702796,533320,189991,2
movie_companies mc##mc.company_id,>,45484#700114,700114,531942,189407,2
movie_companies mc##mc.company_id,>,15648,mc.company_type_id,=,1#198296,198296,151131,55152,1
movie_companies mc##mc.company_id,=,22003,mc.company_type_id,=,2#3,3,3,1,1
movie_companies mc##mc.company_id,=,90012,mc.company_type_id,>,1#5,5,5,1,1
movie_companies mc##mc.company_id,<,329,mc.company_type_id,=,1#333015,333015,273262,328,1
movie_companies mc##mc.company_id,=,66845,mc.company_type_id,>,1#5,5,5,1,1
movie_companies mc##mc.company_id,<,87517#2247614,2247614,967448,87429,2
movie_companies mc##mc.company_id,<,95855,mc.company_type_id,<,2#1269832,1269832,724729,70794,1
movie_companies mc##mc.company_id,<,1531#756556,756556,440243,1530,2
movie_companies mc##mc.company_id,<,160665#2509241,2509241,1052441,160561,2
movie_companies mc##mc.company_id,>,1571#1842703,1842703,897709,233286,2
movie_companies mc##mc.company_id,>,19,mc.company_type_id,<,2#1161250,1161250,644480,70775,1
movie_companies mc##mc.company_id,<,620,mc.company_type_id,<,2#416213,416213,317160,619,1
movie_companies mc##mc.company_id,>,14267,mc.company_type_id,<,2#239064,239064,173664,56531,1
movie_companies mc##mc.company_id,>,31674#789769,789769,576679,203203,2
movie_companies mc##mc.company_id,<,101385,mc.company_type_id,>,1#1085486,1085486,798322,71450,1
movie_companies mc##mc.company_id,=,30052#10,10,8,1,2
movie_companies mc##mc.company_id,=,12540,mc.company_type_id,<,2#276,276,275,1,1
movie_companies mc##mc.company_id,>,439,mc.company_type_id,>,1#1199017,1199017,879726,204661,1
movie_companies mc##mc.company_id,>,159306,mc.company_type_id,=,2#97017,97017,84117,75654,1
movie_companies mc##mc.company_id,=,25615,mc.company_type_id,>,1#3,3,3,1,1
movie_companies mc##mc.company_id,<,21218,mc.company_type_id,=,1#1147736,1147736,658077,21206,1
movie_companies mc##mc.company_id,=,71256,mc.company_type_id,=,2#29,29,29,1,1
movie_companies mc##mc.company_id,>,11145,mc.company_type_id,<,2#439210,439210,284531,59650,1
movie_companies mc##mc.company_id,=,82997#19,19,19,1,1
movie_companies mc##mc.company_id,<,56133#1960308,1960308,897867,56076,2
movie_companies mc##mc.company_id,=,475#5079,5079,3585,1,2
movie_companies mc##mc.company_id,>,164,mc.company_type_id,=,1#1006103,1006103,555026,70630,1
movie_companies mc##mc.company_id,=,195069#1,1,1,1,1
movie_companies mc##mc.company_id,=,40713,mc.company_type_id,=,1#1,1,1,1,1
movie_companies mc##mc.company_id,>,5409#1584776,1584776,838945,229448,2
movie_companies mc##mc.company_id,=,31475,mc.company_type_id,=,1#1,1,1,1,1
movie_companies mc##mc.company_id,<,71869#2053613,2053613,926195,71788,2
movie_companies mc##mc.company_id,=,464,mc.company_type_id,=,1#804,804,803,1,1
movie_companies mc##mc.company_id,=,17915#94,94,69,1,2
movie_companies mc##mc.company_id,>,16314#1011486,1011486,662184,218550,2
movie_companies mc##mc.company_id,>,3464,mc.company_type_id,<,2#608162,608162,367495,67330,1
