title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,<,7#5740399,1365874,6,132,5740399,1365874,6
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,2010#441719,254999,1,4,441719,254999,25
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,18#657597,377629,6,128,657597,377629,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,15#553664,82196,6,106,553664,82196,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,1963#7961102,760667,5,55,7961102,760667,71
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,2,t.production_year,=,2011,mi.info_type_id,<,6#195713,37204,1,1,195713,37204,5
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,<,2007#4343953,1089684,5,76,4343953,1089684,70
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,<,2009,mi.info_type_id,<,7#894148,319512,1,64,894148,319512,6
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,2009#11194820,1784326,6,122,11194820,1784326,71
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,>,2010#975988,98438,1,8,975988,98438,34
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,1947,mi.info_type_id,=,4#109168,107531,4,57,109168,107531,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,t.production_year,<,2004,mi.info_type_id,>,16#203090,116729,2,58,203090,116729,19
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1987,mi.info_type_id,<,16#81092,12650,6,1,81092,12650,13
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,mi.info_type_id,>,6#5331422,847659,3,132,5331422,847659,65
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,1973,mi.info_type_id,>,2#51071,5832,5,1,51071,5832,62
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,16#3023843,2186187,6,128,3023843,2186187,1
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1913,mi.info_type_id,>,18#964,862,1,1,964,862,40
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,1995#2335845,1067918,1,19,2335845,1067918,31
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,>,1974#5076680,405723,1,44,5076680,405723,71
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,1998#5182865,490386,5,20,5182865,490386,69
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,<,3#1959731,1306193,6,132,1959731,1306193,2
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,18#1033186,393280,6,130,1033186,393280,55
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,2009,mi.info_type_id,<,8#4511682,740119,5,122,4511682,740119,7
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,2009#468475,43834,5,1,468475,43834,35
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,<,16#9315592,1390367,6,132,9315592,1390367,13
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,1933#30014,2420,2,1,30014,2420,62
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,1993,mi.info_type_id,=,7#788154,209608,5,103,788154,209608,1
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,2005#4766793,1006682,6,13,4766793,1006682,36
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,4#1294227,1229583,6,129,1294227,1229583,1
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,2010#11859541,1912336,6,123,11859541,1912336,71
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,>,3#7447200,977939,5,132,7447200,977939,68
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,1908#171566,18290,1,21,171566,18290,55
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,1952#8410012,802161,5,66,8410012,802161,71
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,3#4836718,1608236,3,81,4836718,1608236,69
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,2#736111,90188,1,81,736111,90188,70
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,=,2008#310562,100202,5,1,310562,100202,28
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,7#7140167,2454005,6,132,7140167,2454005,64
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,1996#5486654,517559,5,22,5486654,517559,71
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,2008,mi.info_type_id,=,16#492511,431007,1,6,492511,431007,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,<,2009,mi.info_type_id,<,16#1612400,333345,1,64,1612400,333345,13
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,1929,mi.info_type_id,<,16#8215993,1262272,6,89,8215993,1262272,13
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,1992,mi.info_type_id,>,50#90010,76019,1,22,90010,76019,14
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7#3874518,1478207,1,79,3874518,1478207,34
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,1999#89825,34607,1,1,89825,34607,26
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,=,2011#326034,121833,5,1,326034,121833,30
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,=,1937#37605,2730,1,1,37605,2730,64
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1999,mi.info_type_id,<,7#101817,26559,6,1,101817,26559,6
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,2006,mi.info_type_id,>,15#236549,106173,6,1,236549,106173,19
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,3,t.production_year,<,2009#3737482,1137890,3,74,3737482,1137890,69
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,6#8536873,2454505,6,132,8536873,2454505,65
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1986#117564,19356,6,1,117564,19356,68
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,2012#13265781,2212166,6,125,13265781,2212166,71
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,2005,mi.info_type_id,<,2#22589,21090,6,1,22589,21090,1
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,2010,mi.info_type_id,=,4#64114,60445,6,1,64114,60445,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,1960#40361,6965,1,1,40361,6965,21
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,3,mi.info_type_id,=,4#100828,96011,1,82,100828,96011,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,1#675570,638951,6,127,675570,638951,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,>,16#328171,197292,1,69,328171,197292,20
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,4,t.production_year,>,1929,mi.info_type_id,<,2#56801,55054,1,50,56801,55054,1
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1993#156813,26495,6,1,156813,26495,71
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,1977,mi.info_type_id,>,16#9179,1864,5,1,9179,1864,52
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,2011#515890,53531,5,1,515890,53531,35
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,3#1528690,874837,6,132,1528690,874837,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,>,2007,mi.info_type_id,=,8#152061,146578,5,9,152061,146578,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,8#5819496,2266227,6,130,5819496,2266227,63
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,1975,mi.info_type_id,>,7#1345245,435281,6,88,1345245,435281,64
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,2010,mi.info_type_id,>,15#142195,40984,5,1,142195,40984,20
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,6,t.production_year,<,1999,mi.info_type_id,<,2#217161,201368,4,108,217161,201368,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,>,2009,mi.info_type_id,>,104#70736,32917,1,9,70736,32917,6
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,1987#9141834,1802145,6,31,9141834,1802145,71
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,1998,mi.info_type_id,<,15#4542977,646222,6,111,4542977,646222,12
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,6#3874518,1478207,1,79,3874518,1478207,34
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,>,13#2175622,1473292,1,79,2175622,1473292,22
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,2#1284161,1259983,6,132,1284161,1259983,1
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,2006#4217011,898822,6,12,4217011,898822,36
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,3,mi.info_type_id,>,2#625541,99904,1,82,625541,99904,68
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,<,2010,mi.info_type_id,>,2#5809244,521240,1,123,5809244,521240,69
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,1973#3616899,407582,6,86,3616899,407582,71
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,4,t.production_year,>,2011#46549,6281,1,4,46549,6281,23
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,4,mi.info_type_id,<,16#681970,117427,1,53,681970,117427,13
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,2001#7470351,1068632,6,114,7470351,1068632,71
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,2011,mi.info_type_id,<,106#12265408,2053056,6,124,12265408,2053056,66
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,4#9494624,2455269,6,132,9494624,2455269,67
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,1991#5469498,703616,6,104,5469498,703616,71
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,<,2000,mi.info_type_id,=,1#165671,158837,5,67,165671,158837,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,t.production_year,>,2012#215247,25495,3,6,215247,25495,33
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,2006,mi.info_type_id,>,2#3612211,898806,6,12,3612211,898806,34
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,t.production_year,=,2004#129571,56645,2,1,129571,56645,25
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,2008,mi.info_type_id,=,7#102044,51403,5,9,102044,51403,1
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1938#36139,2722,4,1,36139,2722,64
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,12#11345,8274,6,98,11345,8274,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,=,1995#111979,30686,5,1,111979,30686,62
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,<,2012#5940351,1620558,5,81,5940351,1620558,70
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,2003#5715538,1185357,6,15,5715538,1185357,36
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,13#145862,38341,6,111,145862,38341,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,=,1990#72239,17472,5,1,72239,17472,62
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,<,2013,mi.info_type_id,>,3#3268064,1430146,1,77,3268064,1430146,31
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,2010,mi.info_type_id,>,3#6373699,788784,5,123,6373699,788784,68
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,1961#42513,4308,4,1,42513,4308,64
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,2007,mi.info_type_id,=,16#68832,31895,5,1,68832,31895,1
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1914,mi.info_type_id,<,8#74350,8089,1,1,74350,8089,7
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,3,t.production_year,=,1977,mi.info_type_id,=,16#6413,3218,2,1,6413,3218,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,1969#31097,8447,1,1,31097,8447,21
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,2009,mi.info_type_id,=,4#16146,15775,1,1,16146,15775,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,6#472718,460625,6,128,472718,460625,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,<,8#7137105,1371082,6,132,7137105,1371082,7
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,2006,mi.info_type_id,=,16#88015,74113,1,1,88015,74113,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,2009#8184044,745519,5,122,8184044,745519,71
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,<,1958#2126420,182380,1,71,2126420,182380,71
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,mi.info_type_id,<,104#3979668,1490669,2,80,3979668,1490669,28
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,=,2010,mi.info_type_id,=,4#30584,29545,5,1,30584,29545,1
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1978#89689,14352,6,1,89689,14352,66
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,1#13601702,2457292,6,132,13601702,2457292,70
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,2005,mi.info_type_id,=,2#12610,12579,1,1,12610,12579,1
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,2008#3027939,657675,6,10,3027939,657675,36
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,1985#9384502,1841509,6,33,9384502,1841509,71
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,2000,mi.info_type_id,=,8#639175,600219,6,18,639175,600219,1
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1986,mi.info_type_id,>,8#50815,16930,6,1,50815,16930,60
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,2007,mi.info_type_id,>,1#7034474,671605,5,120,7034474,671605,70
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,1991,mi.info_type_id,<,8#3768127,827811,6,27,3768127,827811,7
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,2006,mi.info_type_id,>,7#2314351,898177,6,12,2314351,898177,29
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,<,18#12586489,2455378,6,132,12586489,2455378,15
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,<,2003#2103209,635212,1,67,2103209,635212,33
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,2009#2363218,529665,6,9,2363218,529665,35
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,=,16#1390679,716034,5,128,1390679,716034,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,>,2009#1022110,398151,5,7,1022110,398151,34
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,1983#3543450,325875,5,96,3543450,325875,71
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,<,2001#2942999,688714,5,70,2942999,688714,70
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,=,1953,mi.info_type_id,=,13#596,150,1,1,596,150,1
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,2012,mi.info_type_id,=,7#25464,13980,6,1,25464,13980,1
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1994,mi.info_type_id,<,3#24466,16512,6,1,24466,16512,2
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1999#263768,50235,6,1,263768,50235,68
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,2011#237233,149423,1,3,237233,149423,23
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,105#305186,23855,6,105,305186,23855,5
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,1984,mi.info_type_id,>,7#1745820,565529,6,97,1745820,565529,64
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,2010#8652519,789353,5,123,8652519,789353,71
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,t.production_year,=,2001,mi.info_type_id,=,3#19849,12186,3,1,19849,12186,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,3#771501,99908,1,82,771501,99908,70
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,<,90#9695032,979063,5,132,9695032,979063,53
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,1955,mi.info_type_id,<,2#53798,50273,5,64,53798,50273,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,1964#49217,4940,3,1,49217,4940,65
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,<,2009,mi.info_type_id,>,16#258218,150553,1,63,258218,150553,20
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,=,2006,mi.info_type_id,<,16#141237,16045,1,1,141237,16045,13
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,=,7#1088631,352479,5,128,1088631,352479,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,mi.info_type_id,>,16#1529705,392297,3,130,1529705,392297,57
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,<,98#13462432,2456177,6,132,13462432,2456177,61
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,2004,mi.info_type_id,=,16#851864,734769,1,10,851864,734769,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,1968#57568,6055,4,1,57568,6055,65
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,2007#3640069,779902,6,11,3640069,779902,36
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,=,2004#202187,13010,1,1,202187,13010,32
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,1992,mi.info_type_id,=,16#838111,613572,6,102,838111,613572,1
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,2011,mi.info_type_id,=,15#16751,3002,6,1,16751,3002,1
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,1962,mi.info_type_id,=,1#89117,83834,5,71,89117,83834,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,2,t.production_year,<,2008#5918808,471212,1,121,5918808,471212,71
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,2007#10005748,1543179,6,120,10005748,1543179,71
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,95#69,58,5,40,69,58,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,<,2011#6931088,554334,1,124,6931088,554334,71
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,17#1690783,594143,6,130,1690783,594143,56
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,3,t.production_year,<,2007,mi.info_type_id,=,2#479333,469440,2,120,479333,469440,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,3,t.production_year,<,1965#439123,78720,3,30,439123,78720,26
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,1963#44918,4568,3,1,44918,4568,65
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,2,mi.info_type_id,>,16#104009,36978,1,78,104009,36978,56
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1992,mi.info_type_id,<,2#6666,6332,5,1,6666,6332,1
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,2012#283360,66458,6,6,283360,66458,33
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,=,1990#64048,5374,1,1,64048,5374,65
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,1998,mi.info_type_id,<,77#2038826,985923,1,16,2038826,985923,17
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,1970,mi.info_type_id,=,7#5977,2056,1,1,5977,2056,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,1967#7751825,739483,5,51,7751825,739483,71
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1912,mi.info_type_id,=,1#339,327,1,1,339,327,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,>,1984#4911142,1497278,5,32,4911142,1497278,70
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,=,1979#45498,10491,5,1,45498,10491,58
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,1974,mi.info_type_id,<,7#8713,2671,1,1,8713,2671,6
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,6,t.production_year,=,1992,mi.info_type_id,>,7#997,227,1,1,997,227,13
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,1999,mi.info_type_id,<,16#4160263,676469,6,19,4160263,676469,13
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,2005#8954836,1340825,6,118,8954836,1340825,71
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,3#10788851,2455872,6,132,10788851,2455872,68
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,1914,mi.info_type_id,>,7#6972083,2380922,6,104,6972083,2380922,64
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,>,7#2492195,1476826,1,79,2492195,1476826,27
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,>,1900,mi.info_type_id,<,6#3000417,640318,1,118,3000417,640318,5
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,2013#13939399,2375543,6,126,13939399,2375543,71
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,2012,mi.info_type_id,=,8#65311,59998,6,1,65311,59998,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,<,7#4666151,973012,5,132,4666151,973012,6
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,=,2011,mi.info_type_id,<,8#116790,32184,5,1,116790,32184,7
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,>,4#2984906,1477804,1,79,2984906,1477804,30
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,1983,mi.info_type_id,<,3#1342761,890680,6,35,1342761,890680,2
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,<,1974,mi.info_type_id,>,16#76946,47685,1,28,76946,47685,14
