title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,=,7#4389343,323201,5,128,1079173,323201,136397,2,1035177,323201,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,2008,mc.company_id,=,1135#218,27,3,1,31,27,1,2,184,27,12
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,1,t.production_year,<,2002,mc.company_id,<,17504#21924087,207126,1,112,511739,207126,7124,2,3477133,207126,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,4,mc.company_id,>,83575#226241,21778,1,42,24565,21778,12060,1,191928,21778,65
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,=,1627#33409,707,6,80,744,707,1,2,32113,707,65
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,1,t.production_year,=,1966,mc.company_id,>,76668,mc.company_type_id,>,1,mi.info_type_id,<,3#3365,1601,1,1,1950,1601,1245,1,2632,1601,2
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,1,t.production_year,=,2011,mc.company_type_id,=,1#1355668,9937,1,1,21921,9937,7158,1,160666,9937,34
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,=,4283#5795,334,5,9,339,334,1,2,5767,334,26
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,<,13#3027281,198823,1,70,520498,198823,9349,2,1061889,198823,11
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,<,16#33873795,956636,6,131,2410238,956636,233912,2,7423956,956636,13
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,=,7608,mi.info_type_id,>,107#3,1,1,1,1,1,1,1,3,1,2
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,3,t.production_year,>,1928,mc.company_id,=,17380,mc.company_type_id,=,2#9,1,1,1,1,1,1,1,9,1,9
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,3,mc.company_id,<,7851,mi.info_type_id,<,4#383132,73570,1,79,128698,73570,3819,2,202330,73570,3
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.production_year,<,2011,mi.info_type_id,<,4#6658236,834552,6,123,2120446,834552,199791,2,2305477,834552,3
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,3,mi.info_type_id,=,7#4166097,284353,2,128,969128,284353,124274,2,967713,284353,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.production_year,<,2011,mc.company_type_id,=,2#16528748,814573,6,123,1133774,814573,173401,1,9112911,814573,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,4,t.production_year,>,2002,mc.company_id,<,8185#8900609,100099,3,15,217154,100099,6735,2,1552614,100099,36
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,1997,mc.company_id,<,55682,mc.company_type_id,<,2#32843,3076,1,1,4028,3076,184,1,22182,3076,26
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,=,34,mi.info_type_id,=,2#11879,9192,6,98,11494,9192,1,2,9470,9192,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,t.production_year,<,2009#4529720,244775,1,64,519843,244775,8397,2,1603735,244775,33
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,37696,mc.company_type_id,<,2#43068211,689605,6,128,1213688,689605,37540,1,8312514,689605,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,1,t.production_year,=,2001,mc.company_id,<,163895,mi.info_type_id,<,16#659623,5872,1,1,20601,5872,7771,2,65108,5872,13
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,=,19#573263,42322,5,77,46978,42322,1,2,525483,42322,69
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7,mc.company_type_id,=,2#15542780,679919,5,131,930879,679919,203139,1,8403994,679919,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_type_id,=,1#44065130,720756,6,128,1263937,720756,70663,1,8616664,720756,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,1999,mc.company_id,<,34050,mc.company_type_id,=,1#1711726,91884,1,15,158105,91884,2417,1,614188,91884,30
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7,mc.company_type_id,>,1,mi.info_type_id,<,15#8636683,679857,5,131,930800,679857,203124,1,5435681,679857,12
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,mc.company_type_id,=,2,mi.info_type_id,>,16#390412,111460,1,68,189482,111460,6272,1,212564,111460,18
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,1997,mc.company_id,>,4423,mc.company_type_id,>,1,mi.info_type_id,<,4#4002,1581,1,1,2331,1581,322,1,2687,1581,3
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,t.production_year,<,1982,mc.company_id,>,1434,mi.info_type_id,=,5#7371,4227,1,30,5531,4227,285,2,5508,4227,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.production_year,=,2003,mc.company_id,>,71740#264616,10326,6,1,13374,10326,8576,1,158548,10326,33
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.production_year,=,2010,mc.company_type_id,=,1#1719094,28470,6,1,51909,28470,9728,1,299823,28470,33
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.production_year,=,2007,mc.company_id,<,686,mi.info_type_id,<,16#256430,10903,6,1,20582,10903,504,2,94434,10903,13
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,1960,mc.company_id,<,3845,mc.company_type_id,>,1#15742,1608,1,1,1625,1608,24,1,15600,1608,18
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,4,t.production_year,=,1965,mc.company_id,>,34,mc.company_type_id,=,2,mi.info_type_id,=,7#7272,1623,3,1,2420,1623,1370,1,4540,1623,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,6,mc.company_type_id,=,2#6685,738,5,38,739,738,4,1,6680,738,27
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,2007,mi.info_type_id,=,3#710,244,1,1,583,244,295,2,283,244,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,2012,mc.company_id,<,159,mc.company_type_id,<,2#2522170,57702,5,95,68962,57702,154,1,1359535,57702,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,2005,mi.info_type_id,=,16#3672728,204764,5,12,518569,204764,111676,2,433462,204764,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,=,78915,mc.company_type_id,>,1,mi.info_type_id,<,103#321,28,3,3,28,28,1,1,321,28,14
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,20225,mc.company_type_id,=,1#40947374,649614,6,128,1133299,649614,20104,1,7936152,649614,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,<,8#21644245,950384,6,131,2399254,950384,233728,2,5724347,950384,7
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,1639,mi.info_type_id,=,54#76303,3673,4,90,37611,3673,5996,2,6196,3673,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_type_id,=,2,mi.info_type_id,=,16#3231738,816544,6,127,1167811,816544,180203,1,1546901,816544,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,=,104#249151,33720,6,125,243412,33720,37926,2,34169,33720,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.production_year,>,2006,mc.company_id,=,1284,mc.company_type_id,>,1,mi.info_type_id,<,16#2132,409,3,5,412,409,1,1,2118,409,11
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,4,mc.company_id,>,10999,mc.company_type_id,=,2#11398721,503909,3,131,659859,503909,182779,1,6701858,503909,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.production_year,=,1980#455227,7773,6,1,17793,7773,4999,2,74951,7773,66
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.production_year,<,1953#6346077,160331,4,65,372768,160331,18796,2,1927199,160331,70
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,329,mc.company_type_id,<,2,mi.info_type_id,>,16#1528388,142663,6,111,191547,142663,324,1,745085,142663,57
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,84460,mc.company_type_id,=,2#12252094,713392,6,129,945118,713392,54448,1,7751363,713392,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,1980,mc.company_id,=,14424,mc.company_type_id,<,2#4221,358,1,13,358,358,1,1,4221,358,22
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,>,1,t.production_year,>,2002,mc.company_id,<,76195#5154846,256415,5,14,532221,256415,25694,2,1650118,256415,36
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7,mc.company_id,<,27970,mi.info_type_id,<,18#33260880,542101,5,129,1250151,542101,27692,2,6096585,542101,15
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,3,t.production_year,<,2007,mc.company_type_id,=,1#29914120,277291,2,116,588109,277291,38826,1,4607275,277291,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,mc.company_type_id,=,2#2898445,259481,1,69,391144,259481,10235,1,1669067,259481,32
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,>,1,t.production_year,=,1990,mc.company_id,>,61642,mc.company_type_id,<,2#344,25,3,1,28,25,27,1,306,25,19
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,>,1,t.production_year,=,2011,mc.company_id,=,6#8864,499,3,1,500,499,1,2,8856,499,20
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,>,3#5078356,324625,1,70,704463,324625,12301,2,1622806,324625,30
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.production_year,<,1980#15352411,359943,6,92,833856,359943,48528,2,3903145,359943,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,664#51169424,930171,6,131,2004885,930171,233752,2,10085440,930171,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.production_year,<,2011#57435685,943660,6,123,2276437,943660,201021,2,9855052,943660,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,567,mc.company_type_id,<,2#8943781,310274,6,117,403515,310274,564,1,4031864,310274,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,1,t.production_year,>,1998,mc.company_type_id,=,1#18362038,93527,1,20,239691,93527,34794,1,1929306,93527,69
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,1,t.production_year,=,2009,mi.info_type_id,>,98#448966,7989,1,1,29903,7989,12970,2,24620,7989,9
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,<,2#1624808,477814,6,126,1405505,477814,165281,2,512044,477814,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,2003,mi.info_type_id,=,3#1234,353,1,1,796,353,283,2,513,353,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,7282#33493181,812441,6,131,1505933,812441,227139,2,9234094,812441,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,1935,mc.company_type_id,=,2#1380936,117252,3,47,121752,117252,7515,1,1322330,117252,70
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,>,16#17776985,482686,6,130,1526243,482686,180563,2,1727740,482686,57
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,3,t.production_year,=,1939#848,117,1,1,132,117,4,2,723,117,12
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,2011,mc.company_type_id,=,2#13958516,598910,5,123,810203,598910,172243,1,7601500,598910,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.production_year,>,2007,mc.company_id,>,1402,mc.company_type_id,=,1,mi.info_type_id,>,3#6137319,92234,6,10,160067,92234,29441,1,921487,92234,33
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.production_year,=,2008,mi.info_type_id,<,16#1386901,36284,6,1,94637,36284,28771,2,261341,36284,13
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,t.production_year,<,2000,mc.company_type_id,=,2#1606806,134408,1,54,194161,134408,3783,1,1063469,134408,31
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,1#49637615,484239,1,131,1300171,484239,188025,2,6764749,484239,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,1263,mc.company_type_id,<,2#11677193,351505,6,118,487975,351505,1260,1,4556455,351505,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.production_year,>,1980#46628513,701507,6,38,1718049,701507,195471,2,6854622,701507,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.production_year,>,2012,mc.company_id,<,288,mc.company_type_id,<,2#25787,3391,6,3,3834,3391,142,1,21137,3391,26
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,<,2561,mc.company_type_id,=,2,mi.info_type_id,>,16#574042,111062,6,102,123646,111062,1567,1,488799,111062,57
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7#56559589,753048,5,131,1881009,753048,232901,2,8935456,753048,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,2012#243198,19678,1,1,45332,19678,2530,2,63102,19678,23
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,=,6#1518403,418441,6,127,1346894,418441,114850,2,430231,418441,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,91513,mi.info_type_id,=,6#147944,109097,4,123,136486,109097,62242,1,115645,109097,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,228#56485150,979698,6,131,2198438,979698,234188,2,10366233,979698,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,1,mc.company_id,=,3206,mi.info_type_id,<,16#478,21,1,7,21,21,1,2,478,21,12
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mc.company_id,>,297,mc.company_type_id,=,2,mi.info_type_id,>,16#3632804,427468,6,130,652411,427468,154322,1,1611672,427468,57
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,1,mc.company_id,<,62733,mi.info_type_id,=,8#1180089,364460,1,129,963990,364460,49377,2,397150,364460,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,2008#279962,13227,1,1,28722,13227,1920,2,65067,13227,22
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,=,7#5189700,443463,6,128,1424926,443463,137184,2,1328474,443463,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,>,1,t.production_year,=,2013,mc.company_id,<,144566,mc.company_type_id,<,2#54029,6545,5,1,8239,6545,1512,1,38067,6545,22
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,>,1,t.production_year,=,2010#617341,29144,5,1,66096,29144,10381,2,174039,29144,31
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,>,4#48000898,752152,5,131,1879427,752152,232805,2,5917553,752152,67
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,7,mc.company_id,=,166,mc.company_type_id,<,2,mi.info_type_id,>,16#88,47,3,15,47,47,1,1,88,47,7
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,=,2#482221,178264,1,70,476635,178264,8142,2,180097,178264,1
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,=,7#5946766,324732,1,70,704951,324732,12304,2,1932923,324732,33
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,>,8#38310873,988495,6,130,2447274,988495,222762,2,4229243,988495,63
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.production_year,>,2005,mc.company_id,>,4031#11998004,280705,6,13,527562,280705,119466,2,2780901,280705,36
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#t.kind_id,<,4,t.production_year,<,2011,mc.company_id,<,80112,mc.company_type_id,=,1#37224821,381148,3,120,774128,381148,53827,1,5876860,381148,71
title t,movie_companies mc,movie_info mi#t.id=mc.movie_id,t.id=mi.movie_id#mi.info_type_id,=,16#10855575,942654,6,127,2356529,942654,208911,2,1716683,942654,1
