title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_id,>,686,mc.company_type_id,>,1,ci.person_id,<,3306296,ci.role_id,>,2#9890249,770184,6,131,1068907,770184,197591,1,5798750,740272,770184,9
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,mc.company_id,>,14128#5492683,152624,1,68,194709,152624,8139,1,3904423,364932,152624,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,>,2013,mc.company_id,>,12316,ci.person_id,>,1423944,ci.role_id,=,1#2980,658,5,3,1337,658,1109,2,1426,1240,658,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#ci.person_id,<,99732,ci.role_id,>,4#338667,69699,6,116,269216,69699,40425,2,81389,9318,69699,7
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,>,1995#51461337,545836,6,23,1337033,545836,167749,2,12342236,2393779,545836,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,=,2008,mc.company_id,=,166,mc.company_type_id,=,2,ci.person_id,<,464201#459,127,2,1,127,127,1,1,459,112,127,7
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_id,>,12,ci.person_id,<,1484503#32376911,905856,6,131,2239773,905856,216156,2,8434520,1174184,905856,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,t.production_year,=,2005,ci.person_id,>,2486260,ci.role_id,>,3#242350,7490,1,1,18978,7490,1299,2,67057,11934,7490,8
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,4#2584113,87436,1,51,156758,87436,27108,2,1123584,346718,87436,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,<,2003,mc.company_type_id,>,1,ci.role_id,<,10#9553833,382334,5,115,502292,382334,92345,1,6048896,1288437,382334,9
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,>,1991,ci.role_id,>,3#23848548,539605,6,27,1373456,539605,173919,2,5125755,985297,539605,8
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,2,t.production_year,=,2011,mc.company_id,<,16320#51822,3377,1,1,6541,3377,2287,2,26146,21224,3377,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,mc.company_id,<,19701,mc.company_type_id,<,2,ci.person_id,=,691763,ci.role_id,<,3#152,40,4,25,152,40,102,1,40,1,40,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,ci.person_id,=,1132055,ci.role_id,<,3#237,89,1,8,234,89,21,2,91,1,89,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,>,1,t.production_year,<,2011,mc.company_id,>,11137,mc.company_type_id,=,1#1377043,62180,3,67,74996,62180,13789,1,949110,336042,62180,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,<,2002,ci.person_id,>,1442778,ci.role_id,=,2#5265034,279950,5,109,791800,279950,88838,2,1359381,362424,279950,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,<,2010,mc.company_type_id,>,1,ci.person_id,>,2794568,ci.role_id,=,4#687966,305023,6,114,448198,305023,88879,1,454323,132999,305023,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,t.production_year,=,1987,ci.person_id,=,3547544,ci.role_id,>,1#14,4,1,1,14,4,7,2,4,1,4,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,1,t.production_year,>,2005,mc.company_type_id,=,2#6131670,123479,1,13,195063,123479,86031,1,2749926,1187910,123479,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,>,1994,mc.company_type_id,=,2,ci.role_id,=,3#1559840,264073,5,24,417304,264073,134804,1,790655,312519,264073,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,<,2012,mc.company_id,<,459,ci.person_id,>,3463445,ci.role_id,>,5#738158,62375,5,96,100751,62375,430,2,363167,164375,62375,4
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,4,t.production_year,>,2008,mc.company_type_id,>,1,ci.person_id,>,3803854#274759,27011,3,7,57698,27011,28134,1,98217,55254,27011,2
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,mc.company_type_id,>,1#11042950,258860,1,69,392605,258860,10269,1,6249383,491081,258860,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,=,2008#3964961,42864,6,1,103043,42864,28662,2,928093,377083,42864,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,mc.company_id,>,2042,mc.company_type_id,<,2,ci.person_id,>,3064096,ci.role_id,>,4#160788,16124,1,66,20865,16124,1717,1,115738,18970,16124,7
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#ci.person_id,=,1049393#15,5,2,4,15,5,10,2,5,1,5,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_type_id,=,1,ci.person_id,<,2142470#27181836,648256,6,128,1175530,648256,66030,1,8795192,1321164,648256,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,1,t.production_year,<,1974,mc.company_id,=,11339,mc.company_type_id,<,2,ci.person_id,>,900883#1769,777,1,25,782,777,1,1,1753,194,777,7
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_type_id,=,1,ci.person_id,<,3058016,ci.role_id,>,10#216979,52845,6,122,210699,52845,14154,1,54987,7336,52845,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_type_id,>,1#32487039,902700,6,131,1283405,902700,202137,1,18090161,3121447,902700,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,3,t.production_year,<,2002,mc.company_id,>,21415,ci.role_id,<,4#4578905,184320,2,110,268995,184320,79037,2,2615868,785251,184320,3
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,t.production_year,=,1984,mc.company_id,>,1502,mc.company_type_id,=,1,ci.person_id,>,286762,ci.role_id,>,2#3466,224,1,1,282,224,48,1,2538,594,224,9
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#ci.person_id,<,2187861#46375015,969706,6,131,2389653,969706,221106,2,12072973,1749497,969706,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,<,2003#39774981,596255,6,115,1449537,596255,113334,2,10611467,1666271,596255,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,>,1920#78460627,956901,6,98,2349507,956901,228254,2,19958815,3250849,956901,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_id,=,6478,mc.company_type_id,<,2,ci.person_id,<,2781121,ci.role_id,<,2#26,3,2,3,3,3,1,1,26,26,3,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_type_id,=,2#32487039,902700,6,131,1283405,902700,202137,1,18090161,3121447,902700,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_id,>,6,ci.role_id,<,10#59818541,1012425,6,131,2433324,1012425,231384,2,17136918,2820967,1012425,9
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,>,1,t.production_year,>,1992,mc.company_id,<,264,mc.company_type_id,=,1,ci.role_id,=,1#1338597,96460,5,22,123917,96460,250,1,978177,177508,96460,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,t.production_year,=,1995,mc.company_id,>,11137,mc.company_type_id,=,2,ci.person_id,<,2913413,ci.role_id,>,10#406,252,1,1,401,252,70,1,254,45,252,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,<,2003,mc.company_id,=,1104,mc.company_type_id,=,1#2089,90,4,23,90,90,1,1,2089,819,90,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,3,t.production_year,<,2007,ci.person_id,<,581836,ci.role_id,<,3#518832,43874,1,68,107772,43874,15924,2,176856,60430,43874,2
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,>,2012,ci.role_id,>,1#1184899,23212,6,6,52036,23212,20371,2,375157,175063,23212,10
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,1#47049618,462087,1,131,1257223,462087,187148,2,8764397,2433041,462087,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,=,2009,ci.person_id,>,796087,ci.role_id,=,4#154049,27486,6,1,77827,27486,22734,2,52497,25890,27486,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,2,mc.company_id,>,178776#1523236,48731,1,123,56042,48731,48192,1,1233323,706262,48731,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,>,1978,mc.company_id,=,76860#1559,42,3,4,42,42,1,1,1559,381,42,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,mc.company_id,>,166,ci.person_id,<,2790006,ci.role_id,<,2#3899494,236995,1,68,440566,236995,11485,2,1840878,215168,236995,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_id,<,2995#30822907,473861,6,124,875932,473861,2962,2,11993439,1709892,473861,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,3,t.production_year,=,2001,mc.company_type_id,>,1,ci.role_id,>,2#229711,7466,2,1,13248,7466,8360,1,90701,63349,7466,9
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_id,<,2017,mc.company_type_id,=,2,ci.person_id,>,379053#5379094,210544,6,103,229435,210544,1400,1,4768581,800662,210544,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_id,=,302,ci.role_id,>,4#54494,4577,5,92,6074,4577,1,2,47917,30622,4577,7
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_id,>,50628,mc.company_type_id,<,2,ci.person_id,>,243449#548372,22969,4,116,24927,22969,19852,1,472311,318574,22969,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,>,1,t.production_year,>,2009,ci.person_id,<,515315,ci.role_id,>,10#6657,1800,5,4,6654,1800,834,2,1801,182,1800,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,>,2001,mc.company_id,<,11487,mc.company_type_id,=,1#17407330,195366,6,16,354783,195366,8901,1,6023594,1138441,195366,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,1,mc.company_id,<,21561,mc.company_type_id,=,1,ci.person_id,>,2914417,ci.role_id,=,5#240886,89997,1,120,218564,89997,10401,1,100513,26462,89997,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,t.production_year,=,2013,ci.person_id,<,2570022,ci.role_id,>,1#147110,5136,1,1,12679,5136,1185,2,50245,11842,5136,10
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_id,<,1368,ci.person_id,<,1641078#10029698,386356,6,118,652777,386356,1334,2,4788445,592930,386356,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_id,=,1263,mc.company_type_id,<,2,ci.role_id,<,3#4291,378,4,48,380,378,1,1,4263,2417,378,2
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,=,2010#4377890,45588,6,1,111827,45588,29459,2,1069599,398240,45588,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_id,<,19179,mc.company_type_id,<,2#42957922,611986,6,128,1082433,611986,18610,1,13937285,2199952,611986,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_id,=,669,mc.company_type_id,=,1,ci.person_id,<,2922825,ci.role_id,<,8#3295,169,3,14,169,169,1,1,3295,1602,169,7
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,>,3,t.production_year,=,1994,ci.person_id,>,1084838#220973,4757,3,1,10217,4757,1791,2,82828,22053,4757,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,1,t.production_year,<,2008,ci.person_id,>,3441007#4739568,142067,1,114,555998,142067,85937,2,506099,231608,142067,5
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#ci.person_id,<,1510525#33879365,930468,6,131,2322840,930468,216469,2,8738936,1198407,930468,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,=,1995#992492,8081,5,1,23554,8081,8380,2,173675,115887,8081,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,t.production_year,<,2005,mc.company_id,>,578,ci.role_id,>,4#1490669,114126,1,58,183914,114126,5506,2,793201,57147,114126,7
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#ci.person_id,>,1586319#43998115,983913,6,127,2412800,983913,228603,2,11279828,2021546,983913,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,1,mc.company_type_id,=,1,ci.person_id,=,1873865#11,1,1,1,11,1,10,1,1,1,1,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,>,1963,ci.person_id,=,1475490#4,2,1,2,4,2,3,2,2,1,2,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,2,t.production_year,<,2001,ci.role_id,=,1#388813,21296,1,63,45310,21296,8264,2,145253,71902,21296,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_id,>,2215,ci.person_id,<,212516,ci.role_id,=,1#2187733,343250,6,124,839239,343250,136198,2,699397,155757,343250,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,>,1912,mc.company_type_id,<,2#36524677,444817,5,106,880530,444817,68939,1,9079326,2364701,444817,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,=,2007,mc.company_id,>,109335,ci.person_id,<,3487757#232340,7840,4,1,9444,7840,8336,1,170240,122256,7840,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7#21367031,322342,1,70,703922,322342,12335,2,7742537,553028,322342,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_id,=,448,ci.person_id,>,3946089,ci.role_id,>,3#1816,563,3,8,894,563,1,2,1260,51,563,2
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,>,1,t.production_year,=,2009,mc.company_id,<,180063,ci.person_id,>,1480543#1329780,26208,5,1,60273,26208,9489,2,436234,111872,26208,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,3,t.production_year,=,2001,ci.person_id,>,3028855,ci.role_id,>,4#340722,6648,2,1,24131,6648,9739,2,37337,29897,6648,7
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_id,>,6,ci.person_id,>,1498978,ci.role_id,=,10#14822725,336856,6,115,1158441,336856,117689,2,2424566,550691,336856,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_id,=,1812#590,45,4,9,51,45,1,2,548,397,45,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_id,<,118678,ci.person_id,<,1153929#24492212,837642,6,130,2093260,837642,107192,2,6377062,844531,837642,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_id,<,73517,ci.person_id,=,1844083#12,2,2,2,12,2,10,2,2,1,2,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,1,t.production_year,=,2012#1983642,18411,1,1,44861,18411,21700,2,406689,269684,18411,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,>,3,ci.role_id,=,3#3687661,288988,3,69,674590,288988,33726,2,1236774,86589,288988,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,<,2012,mc.company_id,>,21033,mc.company_type_id,<,2,ci.role_id,=,8#115779,84797,4,116,103859,84797,43246,1,94329,51834,84797,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,3,mc.company_id,>,14921,ci.person_id,<,1130321,ci.role_id,=,1#387416,33449,1,72,48007,33449,18627,2,249138,106100,33449,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_id,>,56409,mc.company_type_id,>,1,ci.role_id,<,2#5234127,405467,6,124,518326,405467,150531,1,3629497,965413,405467,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,t.production_year,<,1997,mc.company_id,>,74347,mc.company_type_id,>,1,ci.role_id,>,4#222040,32384,1,48,36099,32384,1532,1,198002,14753,32384,7
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,=,2004,ci.person_id,<,1060159#782194,24959,6,1,65063,24959,18119,2,177765,76055,24959,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,=,2013,mc.company_id,<,60160,mc.company_type_id,>,1#340876,9814,6,1,11959,9814,4081,1,260139,121141,9814,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,<,2007,ci.role_id,>,3#14791751,468759,5,119,1235403,468759,146514,2,2940847,770789,468759,8
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#ci.role_id,=,1#27073328,853456,6,128,2161504,853456,207045,2,7039773,1354771,853456,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,1,t.production_year,>,2011,mc.company_type_id,=,2,ci.person_id,=,3835721#5,1,1,1,5,1,5,1,1,1,1,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,>,1,t.production_year,>,1987,mc.company_id,<,1451,mc.company_type_id,=,1,ci.person_id,>,2179905#4446270,169888,5,29,250231,169888,1355,1,2575568,321104,169888,10
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,1,t.production_year,>,2008,mc.company_id,>,288,mc.company_type_id,=,2#3950544,83237,1,10,129898,83237,63361,1,1847816,876301,83237,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,ci.person_id,>,1033156#15558605,316516,1,70,695962,316516,12291,2,5593888,395596,316516,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,<,2011,ci.role_id,>,1#32335346,620365,5,123,1590552,620365,196524,2,6855464,1741495,620365,10
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,1,mc.company_id,>,11961,mc.company_type_id,=,2,ci.person_id,>,810098,ci.role_id,=,10#1885880,107284,1,110,187859,107284,78174,1,772065,362104,107284,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_id,<,11456,mc.company_type_id,>,1,ci.role_id,<,10#8526450,353769,6,128,413038,353769,6810,1,6836256,1065265,353769,9
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,>,1,mc.company_id,<,774#14218606,324783,5,81,504483,324783,765,2,7752955,860259,324783,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7#58068227,713208,5,131,1800307,713208,229821,2,12676357,3097589,713208,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,<,1987,mc.company_id,<,6332,mc.company_type_id,<,2#6769945,170006,6,93,254980,170006,2178,1,3293703,424529,170006,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,<,2008,ci.role_id,=,9#1323781,334858,6,114,1066017,334858,122875,2,411905,87264,334858,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,=,1915,ci.person_id,<,561378,ci.role_id,>,2#6384,2039,1,1,4373,2039,360,2,2869,334,2039,9
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,ci.person_id,<,2008897#32599795,651102,5,131,1690345,651102,218242,2,7269280,1511456,651102,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#mc.company_id,>,9491,mc.company_type_id,=,2,ci.person_id,=,1778582#55,38,3,20,55,38,44,1,38,1,38,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,2,t.production_year,>,1987#32813716,222339,1,31,654579,222339,142038,2,5119958,1891582,222339,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#ci.role_id,>,1#52361930,1015139,6,131,2472047,1015139,230971,2,13379121,2130583,1015139,10
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,=,2003,mc.company_id,=,10278#143,6,3,1,6,6,1,1,143,108,6,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,t.production_year,=,1987,mc.company_type_id,<,2#79103,2307,1,1,2926,2307,123,1,59898,14031,2307,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#ci.role_id,>,10#789307,178101,6,122,722044,178101,79218,2,198276,37272,178101,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,t.production_year,>,2006,mc.company_type_id,=,2#4805499,86368,1,8,132495,86368,5801,1,2656064,259289,86368,11
