movie_info_idx mi_idx##mi_idx.id,<,1104017,mi_idx.movie_id,>=,2406664,mi_idx.info_type_id,>,99#44,44,22,2
movie_info_idx mi_idx##mi_idx.id,<,1173018#1173017,1173017,391006,3
movie_info_idx mi_idx##mi_idx.id,<,1173018,mi_idx.info_type_id,<,100,mi_idx.movie_id,=,2088312#1,1,1,1
movie_info_idx mi_idx##mi_idx.id,<,1173018,mi_idx.info_type_id,<,101#782011,782011,391006,2
movie_info_idx mi_idx##mi_idx.id,<,1173018,mi_idx.info_type_id,<=,100#782011,782011,391006,2
movie_info_idx mi_idx##mi_idx.id,<,1173018,mi_idx.info_type_id,<=,99,mi_idx.movie_id,>=,1843281#145584,145584,145584,1
movie_info_idx mi_idx##mi_idx.id,<,1173018,mi_idx.info_type_id,=,100#391005,391005,391005,1
movie_info_idx mi_idx##mi_idx.id,<,1173018,mi_idx.info_type_id,=,101#391006,391006,391006,1
movie_info_idx mi_idx##mi_idx.id,<,1173018,mi_idx.info_type_id,>,100,mi_idx.movie_id,<=,1059539#112284,112284,112284,1
movie_info_idx mi_idx##mi_idx.id,<,1173018,mi_idx.info_type_id,>=,100#782011,782011,391006,2
movie_info_idx mi_idx##mi_idx.id,<,1173018,mi_idx.info_type_id,>=,100,mi_idx.movie_id,>=,1059539#557445,557445,278723,2
movie_info_idx mi_idx##mi_idx.id,<,1173018,mi_idx.info_type_id,>=,99#1173017,1173017,391006,3
movie_info_idx mi_idx##mi_idx.id,<,1173018,mi_idx.movie_id,<,1843281#736266,736266,245422,3
movie_info_idx mi_idx##mi_idx.id,<,1173018,mi_idx.movie_id,<,385526#124572,124572,41524,3
movie_info_idx mi_idx##mi_idx.id,<,1173018,mi_idx.movie_id,<=,205387#68946,68946,22982,3
movie_info_idx mi_idx##mi_idx.id,<,1173018,mi_idx.movie_id,<=,591669,mi_idx.info_type_id,<,101#130132,130132,65066,2
movie_info_idx mi_idx##mi_idx.id,<,1173018,mi_idx.movie_id,=,1565698#3,3,1,3
movie_info_idx mi_idx##mi_idx.id,<,1173018,mi_idx.movie_id,=,2238338,mi_idx.info_type_id,>,100#1,1,1,1
movie_info_idx mi_idx##mi_idx.id,<,1173018,mi_idx.movie_id,>,2088312#208652,208652,69551,3
movie_info_idx mi_idx##mi_idx.id,<,1173018,mi_idx.movie_id,>=,2316382#111,111,37,3
movie_info_idx mi_idx##mi_idx.id,<,1173018,mi_idx.movie_id,>=,2475702,mi_idx.info_type_id,=,99#23,23,23,1
movie_info_idx mi_idx##mi_idx.id,<,1173018,mi_idx.movie_id,>=,851921,mi_idx.info_type_id,>,99#600839,600839,300420,2
movie_info_idx mi_idx##mi_idx.id,<,1242019#1242018,1242018,414007,3
movie_info_idx mi_idx##mi_idx.id,<,1242019,mi_idx.info_type_id,<,100,mi_idx.movie_id,>=,1059539#301724,301724,301724,1
movie_info_idx mi_idx##mi_idx.id,<,1242019,mi_idx.info_type_id,<=,100,mi_idx.movie_id,<=,1766109#441434,441434,220717,2
movie_info_idx mi_idx##mi_idx.id,<,1242019,mi_idx.info_type_id,<=,99,mi_idx.movie_id,<,2158767#343740,343740,343740,1
movie_info_idx mi_idx##mi_idx.id,<,1242019,mi_idx.info_type_id,=,100#414006,414006,414006,1
movie_info_idx mi_idx##mi_idx.id,<,1242019,mi_idx.info_type_id,=,101,mi_idx.movie_id,>=,205387#391024,391024,391024,1
movie_info_idx mi_idx##mi_idx.id,<,1242019,mi_idx.info_type_id,=,99#414007,414007,414007,1
movie_info_idx mi_idx##mi_idx.id,<,1242019,mi_idx.info_type_id,>=,100,mi_idx.movie_id,<,2406664#827653,827653,413827,2
movie_info_idx mi_idx##mi_idx.id,<,1242019,mi_idx.movie_id,=,1059539,mi_idx.info_type_id,>=,99#3,3,1,3
movie_info_idx mi_idx##mi_idx.id,<,1242019,mi_idx.movie_id,=,2316382#3,3,1,3
movie_info_idx mi_idx##mi_idx.id,<,1242019,mi_idx.movie_id,=,851921#3,3,1,3
movie_info_idx mi_idx##mi_idx.id,<,1242019,mi_idx.movie_id,>,1688311#653448,653448,217817,3
movie_info_idx mi_idx##mi_idx.id,<,1242019,mi_idx.movie_id,>,1843281#505749,505749,168584,3
movie_info_idx mi_idx##mi_idx.id,<,1242019,mi_idx.movie_id,>,2020537#341604,341604,113869,3
movie_info_idx mi_idx##mi_idx.id,<,1242019,mi_idx.movie_id,>,2020537,mi_idx.info_type_id,<=,100#227737,227737,113869,2
movie_info_idx mi_idx##mi_idx.id,<,1242019,mi_idx.movie_id,>=,2238338,mi_idx.info_type_id,<,101#91651,91651,45826,2
movie_info_idx mi_idx##mi_idx.id,<,1242019,mi_idx.movie_id,>=,2406664,mi_idx.info_type_id,>=,101#179,179,179,1
movie_info_idx mi_idx##mi_idx.id,<,1242019,mi_idx.movie_id,>=,385526,mi_idx.info_type_id,<=,99#372483,372483,372483,1
movie_info_idx mi_idx##mi_idx.id,<,1242019,mi_idx.movie_id,>=,851921,mi_idx.info_type_id,<,100#323421,323421,323421,1
movie_info_idx mi_idx##mi_idx.id,<,1311020#1311019,1311019,437007,3
movie_info_idx mi_idx##mi_idx.id,<,1311020,mi_idx.info_type_id,<,100#437007,437007,437007,1
movie_info_idx mi_idx##mi_idx.id,<,1311020,mi_idx.info_type_id,<=,100#874014,874014,437007,2
movie_info_idx mi_idx##mi_idx.id,<,1311020,mi_idx.info_type_id,<=,101#1311019,1311019,437007,3
movie_info_idx mi_idx##mi_idx.id,<,1311020,mi_idx.info_type_id,<=,99,mi_idx.movie_id,<=,2406664#422506,422506,422506,1
movie_info_idx mi_idx##mi_idx.id,<,1311020,mi_idx.info_type_id,=,100,mi_idx.movie_id,<,1688311#196189,196189,196189,1
movie_info_idx mi_idx##mi_idx.id,<,1311020,mi_idx.info_type_id,=,101#437005,437005,437005,1
movie_info_idx mi_idx##mi_idx.id,<,1311020,mi_idx.info_type_id,=,101,mi_idx.movie_id,<,2316382#393486,393486,393486,1
movie_info_idx mi_idx##mi_idx.id,<,1311020,mi_idx.info_type_id,=,101,mi_idx.movie_id,=,1766109#1,1,1,1
movie_info_idx mi_idx##mi_idx.id,<,1311020,mi_idx.info_type_id,=,99#437007,437007,437007,1
movie_info_idx mi_idx##mi_idx.id,<,1311020,mi_idx.info_type_id,>,100#437005,437005,437005,1
movie_info_idx mi_idx##mi_idx.id,<,1311020,mi_idx.info_type_id,>,100,mi_idx.movie_id,<,1059539#112283,112283,112283,1
movie_info_idx mi_idx##mi_idx.id,<,1311020,mi_idx.info_type_id,>=,100#874012,874012,437007,2
movie_info_idx mi_idx##mi_idx.id,<,1311020,mi_idx.info_type_id,>=,101#437005,437005,437005,1
movie_info_idx mi_idx##mi_idx.id,<,1311020,mi_idx.info_type_id,>=,99,mi_idx.movie_id,<,2316382#1180458,1180458,393486,3
movie_info_idx mi_idx##mi_idx.id,<,1311020,mi_idx.movie_id,<=,1843281,mi_idx.info_type_id,<=,100#490846,490846,245423,2
movie_info_idx mi_idx##mi_idx.id,<,1311020,mi_idx.movie_id,=,1926014#3,3,1,3
movie_info_idx mi_idx##mi_idx.id,<,1311020,mi_idx.movie_id,>,1565698,mi_idx.info_type_id,>=,99#790129,790129,263377,3
movie_info_idx mi_idx##mi_idx.id,<,1311020,mi_idx.movie_id,>=,1217933,mi_idx.info_type_id,>=,99#916243,916243,305415,3
movie_info_idx mi_idx##mi_idx.id,<,1311020,mi_idx.movie_id,>=,2238338#206476,206476,68826,3
movie_info_idx mi_idx##mi_idx.id,<,1311020,mi_idx.movie_id,>=,2406664,mi_idx.info_type_id,>,99#29002,29002,14502,2
movie_info_idx mi_idx##mi_idx.id,<,1311020,mi_idx.movie_id,>=,591669#1115824,1115824,371942,3
movie_info_idx mi_idx##mi_idx.id,<,1380021#1380020,1380020,459925,4
movie_info_idx mi_idx##mi_idx.id,<,1380021,mi_idx.info_type_id,<,100,mi_idx.movie_id,<=,1373715#152291,152291,152291,1
movie_info_idx mi_idx##mi_idx.id,<,1380021,mi_idx.info_type_id,=,99#459925,459925,459925,1
movie_info_idx mi_idx##mi_idx.id,<,1380021,mi_idx.info_type_id,>,100#460170,460170,459925,2
movie_info_idx mi_idx##mi_idx.id,<,1380021,mi_idx.info_type_id,>,101,mi_idx.movie_id,>,851921#245,245,245,1
movie_info_idx mi_idx##mi_idx.id,<,1380021,mi_idx.info_type_id,>,101,mi_idx.movie_id,>=,1926014#184,184,184,1
movie_info_idx mi_idx##mi_idx.id,<,1380021,mi_idx.info_type_id,>,99#920095,920095,459925,3
movie_info_idx mi_idx##mi_idx.id,<,1380021,mi_idx.info_type_id,>=,101,mi_idx.movie_id,=,2238338#1,1,1,1
movie_info_idx mi_idx##mi_idx.id,<,1380021,mi_idx.movie_id,<,2020537,mi_idx.info_type_id,>=,100#600454,600454,300184,3
movie_info_idx mi_idx##mi_idx.id,<,1380021,mi_idx.movie_id,<,2158767#1031490,1031490,343792,4
movie_info_idx mi_idx##mi_idx.id,<,1380021,mi_idx.movie_id,<,591669,mi_idx.info_type_id,<=,100#130130,130130,65065,2
movie_info_idx mi_idx##mi_idx.id,<,1380021,mi_idx.movie_id,<=,2238338,mi_idx.info_type_id,>,100#368376,368376,368237,2
movie_info_idx mi_idx##mi_idx.id,<,1380021,mi_idx.movie_id,<=,2406664,mi_idx.info_type_id,>,99#845351,845351,422569,3
movie_info_idx mi_idx##mi_idx.id,<,1380021,mi_idx.movie_id,<=,2475702#1331965,1331965,443909,4
movie_info_idx mi_idx##mi_idx.id,<,1380021,mi_idx.movie_id,=,2406664,mi_idx.info_type_id,>,100#1,1,1,1
movie_info_idx mi_idx##mi_idx.id,<,1380021,mi_idx.movie_id,=,2475702#3,3,1,3
movie_info_idx mi_idx##mi_idx.id,<,1380021,mi_idx.movie_id,>,591669,mi_idx.info_type_id,<=,101#1184577,1184577,394859,3
movie_info_idx mi_idx##mi_idx.id,<,138003#138002,138002,46001,3
movie_info_idx mi_idx##mi_idx.id,<,138003,mi_idx.info_type_id,<=,101,mi_idx.movie_id,>,2088312#3,3,1,3
movie_info_idx mi_idx##mi_idx.id,<,138003,mi_idx.info_type_id,>,99#92002,92002,46001,2
movie_info_idx mi_idx##mi_idx.id,<,138003,mi_idx.info_type_id,>=,100#92002,92002,46001,2
movie_info_idx mi_idx##mi_idx.id,<,138003,mi_idx.info_type_id,>=,100,mi_idx.movie_id,>=,2475702#2,2,1,2
movie_info_idx mi_idx##mi_idx.id,<,138003,mi_idx.info_type_id,>=,99#138002,138002,46001,3
movie_info_idx mi_idx##mi_idx.id,<,138003,mi_idx.movie_id,<,2316382,mi_idx.info_type_id,=,99#45999,45999,45999,1
movie_info_idx mi_idx##mi_idx.id,<,138003,mi_idx.movie_id,=,205387,mi_idx.info_type_id,=,99#1,1,1,1
movie_info_idx mi_idx##mi_idx.id,<,138003,mi_idx.movie_id,>,1373715#3,3,1,3
movie_info_idx mi_idx##mi_idx.id,<,138003,mi_idx.movie_id,>,205387#69083,69083,23028,3
movie_info_idx mi_idx##mi_idx.id,<,138003,mi_idx.movie_id,>=,2020537#3,3,1,3
movie_info_idx mi_idx##mi_idx.id,<,207004#207003,207003,69002,3
movie_info_idx mi_idx##mi_idx.id,<,207004,mi_idx.info_type_id,<,101#138002,138002,69002,2
movie_info_idx mi_idx##mi_idx.id,<,207004,mi_idx.info_type_id,<,101,mi_idx.movie_id,<=,2158767#138000,138000,69001,2
movie_info_idx mi_idx##mi_idx.id,<,207004,mi_idx.info_type_id,<=,100,mi_idx.movie_id,>=,1766109#2,2,1,2
movie_info_idx mi_idx##mi_idx.id,<,207004,mi_idx.info_type_id,<=,99,mi_idx.movie_id,>,205387#46029,46029,46029,1
movie_info_idx mi_idx##mi_idx.id,<,207004,mi_idx.info_type_id,=,100,mi_idx.movie_id,>=,2238338#1,1,1,1
movie_info_idx mi_idx##mi_idx.id,<,207004,mi_idx.info_type_id,=,99,mi_idx.movie_id,<=,2158767#69001,69001,69001,1
movie_info_idx mi_idx##mi_idx.id,<,207004,mi_idx.info_type_id,=,99,mi_idx.movie_id,>,2158767#1,1,1,1
movie_info_idx mi_idx##mi_idx.id,<,207004,mi_idx.info_type_id,>,100,mi_idx.movie_id,>,1926014#1,1,1,1
movie_info_idx mi_idx##mi_idx.id,<,207004,mi_idx.info_type_id,>,99#138001,138001,69001,2
movie_info_idx mi_idx##mi_idx.id,<,207004,mi_idx.info_type_id,>=,100,mi_idx.movie_id,<,1926014#137999,137999,69000,2
movie_info_idx mi_idx##mi_idx.id,<,207004,mi_idx.info_type_id,>=,101,mi_idx.movie_id,>,2316382#1,1,1,1
movie_info_idx mi_idx##mi_idx.id,<,207004,mi_idx.movie_id,<,2238338,mi_idx.info_type_id,<,100#69001,69001,69001,1
movie_info_idx mi_idx##mi_idx.id,<,207004,mi_idx.movie_id,<,2406664,mi_idx.info_type_id,>,100#69000,69000,69000,1
movie_info_idx mi_idx##mi_idx.id,<,207004,mi_idx.movie_id,<=,1688311,mi_idx.info_type_id,>,100#69000,69000,69000,1
movie_info_idx mi_idx##mi_idx.id,<,207004,mi_idx.movie_id,<=,1766109,mi_idx.info_type_id,<=,101#207000,207000,69001,3
movie_info_idx mi_idx##mi_idx.id,<,207004,mi_idx.movie_id,<=,2238338,mi_idx.info_type_id,>,100#69000,69000,69000,1
movie_info_idx mi_idx##mi_idx.id,<,207004,mi_idx.movie_id,>,1059539,mi_idx.info_type_id,>=,100#2,2,1,2
movie_info_idx mi_idx##mi_idx.id,<,207004,mi_idx.movie_id,>,1565698#3,3,1,3
movie_info_idx mi_idx##mi_idx.id,<,207004,mi_idx.movie_id,>=,2158767,mi_idx.info_type_id,>=,100#2,2,1,2
movie_info_idx mi_idx##mi_idx.id,<,207004,mi_idx.movie_id,>=,385526,mi_idx.info_type_id,=,101#27490,27490,27490,1
movie_info_idx mi_idx##mi_idx.id,<,276005#276004,276004,92002,3
movie_info_idx mi_idx##mi_idx.id,<,276005,mi_idx.info_type_id,<,100,mi_idx.movie_id,<=,1565698#92001,92001,92001,1
movie_info_idx mi_idx##mi_idx.id,<,276005,mi_idx.info_type_id,<,101#184003,184003,92002,2
movie_info_idx mi_idx##mi_idx.id,<,276005,mi_idx.info_type_id,=,100,mi_idx.movie_id,>,2406664#1,1,1,1
movie_info_idx mi_idx##mi_idx.id,<,276005,mi_idx.info_type_id,=,99#92002,92002,92002,1
movie_info_idx mi_idx##mi_idx.id,<,276005,mi_idx.info_type_id,>=,100,mi_idx.movie_id,>=,385526#100980,100980,50491,2
movie_info_idx mi_idx##mi_idx.id,<,276005,mi_idx.info_type_id,>=,101#92001,92001,92001,1
movie_info_idx mi_idx##mi_idx.id,<,276005,mi_idx.info_type_id,>=,101,mi_idx.movie_id,>,1217933#1,1,1,1
movie_info_idx mi_idx##mi_idx.id,<,276005,mi_idx.movie_id,<,851921,mi_idx.info_type_id,>=,100#180897,180897,90449,2
movie_info_idx mi_idx##mi_idx.id,<,276005,mi_idx.movie_id,>,1766109,mi_idx.info_type_id,=,101#1,1,1,1
movie_info_idx mi_idx##mi_idx.id,<,276005,mi_idx.movie_id,>,2020537,mi_idx.info_type_id,=,99#1,1,1,1
movie_info_idx mi_idx##mi_idx.id,<,276005,mi_idx.movie_id,>,2158767#3,3,1,3
movie_info_idx mi_idx##mi_idx.id,<,276005,mi_idx.movie_id,>,385526#151468,151468,50490,3
movie_info_idx mi_idx##mi_idx.id,<,276005,mi_idx.movie_id,>=,1217933#3,3,1,3
movie_info_idx mi_idx##mi_idx.id,<,276005,mi_idx.movie_id,>=,2316382,mi_idx.info_type_id,<,101#2,2,1,2
movie_info_idx mi_idx##mi_idx.id,<,345006#345005,345005,115002,3
movie_info_idx mi_idx##mi_idx.id,<,345006,mi_idx.info_type_id,<,100,mi_idx.movie_id,>=,851921#24553,24553,24553,1
movie_info_idx mi_idx##mi_idx.id,<,345006,mi_idx.info_type_id,<,101,mi_idx.movie_id,<=,40853#8684,8684,4342,2
movie_info_idx mi_idx##mi_idx.id,<,345006,mi_idx.info_type_id,<=,100#230004,230004,115002,2
movie_info_idx mi_idx##mi_idx.id,<,345006,mi_idx.info_type_id,<=,101#345005,345005,115002,3
movie_info_idx mi_idx##mi_idx.id,<,345006,mi_idx.info_type_id,<=,99#115002,115002,115002,1
movie_info_idx mi_idx##mi_idx.id,<,345006,mi_idx.info_type_id,>=,99#345005,345005,115002,3
movie_info_idx mi_idx##mi_idx.id,<,345006,mi_idx.movie_id,<,1373715#345002,345002,115001,3
movie_info_idx mi_idx##mi_idx.id,<,345006,mi_idx.movie_id,<,1688311#345002,345002,115001,3
movie_info_idx mi_idx##mi_idx.id,<,345006,mi_idx.movie_id,<=,1373715#345002,345002,115001,3
movie_info_idx mi_idx##mi_idx.id,<,345006,mi_idx.movie_id,<=,2475702#345002,345002,115001,3
movie_info_idx mi_idx##mi_idx.id,<,345006,mi_idx.movie_id,>,1373715#3,3,1,3
movie_info_idx mi_idx##mi_idx.id,<,345006,mi_idx.movie_id,>,2158767,mi_idx.info_type_id,<=,101#3,3,1,3
movie_info_idx mi_idx##mi_idx.id,<,345006,mi_idx.movie_id,>=,1688311#3,3,1,3
movie_info_idx mi_idx##mi_idx.id,<,345006,mi_idx.movie_id,>=,1926014,mi_idx.info_type_id,>=,100#2,2,1,2
movie_info_idx mi_idx##mi_idx.id,<,414007#414006,414006,138003,3
movie_info_idx mi_idx##mi_idx.id,<,414007,mi_idx.info_type_id,<,100#138003,138003,138003,1
movie_info_idx mi_idx##mi_idx.id,<,414007,mi_idx.info_type_id,<=,100#276005,276005,138003,2
movie_info_idx mi_idx##mi_idx.id,<,414007,mi_idx.info_type_id,<=,101#414006,414006,138003,3
movie_info_idx mi_idx##mi_idx.id,<,414007,mi_idx.info_type_id,<=,99#138003,138003,138003,1
movie_info_idx mi_idx##mi_idx.id,<,414007,mi_idx.info_type_id,=,99#138003,138003,138003,1
movie_info_idx mi_idx##mi_idx.id,<,414007,mi_idx.info_type_id,=,99,mi_idx.movie_id,>,2406664#1,1,1,1
movie_info_idx mi_idx##mi_idx.id,<,414007,mi_idx.movie_id,<,1565698,mi_idx.info_type_id,=,100#138001,138001,138001,1
movie_info_idx mi_idx##mi_idx.id,<,414007,mi_idx.movie_id,<=,1926014,mi_idx.info_type_id,<,100#138002,138002,138002,1
movie_info_idx mi_idx##mi_idx.id,<,414007,mi_idx.movie_id,<=,2238338#414003,414003,138002,3
movie_info_idx mi_idx##mi_idx.id,<,414007,mi_idx.movie_id,<=,2475702,mi_idx.info_type_id,=,101#138000,138000,138000,1
movie_info_idx mi_idx##mi_idx.id,<,414007,mi_idx.movie_id,<=,2475702,mi_idx.info_type_id,>=,100#276001,276001,138001,2
movie_info_idx mi_idx##mi_idx.id,<,414007,mi_idx.movie_id,<=,40853#13026,13026,4342,3
movie_info_idx mi_idx##mi_idx.id,<,414007,mi_idx.movie_id,>,1565698#3,3,1,3
movie_info_idx mi_idx##mi_idx.id,<,414007,mi_idx.movie_id,>,385526,mi_idx.info_type_id,<=,101#289470,289470,96491,3
movie_info_idx mi_idx##mi_idx.id,<,483008#483007,483007,161003,3
movie_info_idx mi_idx##mi_idx.id,<,483008,mi_idx.info_type_id,=,101,mi_idx.movie_id,>=,1373715#8858,8858,8858,1
movie_info_idx mi_idx##mi_idx.id,<,483008,mi_idx.info_type_id,>,100#161002,161002,161002,1
movie_info_idx mi_idx##mi_idx.id,<,483008,mi_idx.info_type_id,>=,100,mi_idx.movie_id,<=,1059539#224288,224288,112144,2
movie_info_idx mi_idx##mi_idx.id,<,483008,mi_idx.info_type_id,>=,100,mi_idx.movie_id,>,1217933#59103,59103,29552,2
movie_info_idx mi_idx##mi_idx.id,<,483008,mi_idx.info_type_id,>=,99#483007,483007,161003,3
movie_info_idx mi_idx##mi_idx.id,<,483008,mi_idx.info_type_id,>=,99,mi_idx.movie_id,=,1217933#3,3,1,3
movie_info_idx mi_idx##mi_idx.id,<,483008,mi_idx.movie_id,<,1373715,mi_idx.info_type_id,<=,100#304288,304288,152144,2
movie_info_idx mi_idx##mi_idx.id,<,483008,mi_idx.movie_id,<,2238338#483004,483004,161002,3
movie_info_idx mi_idx##mi_idx.id,<,483008,mi_idx.movie_id,<,2316382,mi_idx.info_type_id,=,100#161002,161002,161002,1
movie_info_idx mi_idx##mi_idx.id,<,483008,mi_idx.movie_id,<=,1217933,mi_idx.info_type_id,=,99#131451,131451,131451,1
movie_info_idx mi_idx##mi_idx.id,<,483008,mi_idx.movie_id,<=,1766109,mi_idx.info_type_id,<=,101#483004,483004,161002,3
movie_info_idx mi_idx##mi_idx.id,<,483008,mi_idx.movie_id,=,1217933#3,3,1,3
movie_info_idx mi_idx##mi_idx.id,<,483008,mi_idx.movie_id,=,591669#3,3,1,3
movie_info_idx mi_idx##mi_idx.id,<,483008,mi_idx.movie_id,>,1565698#3,3,1,3
movie_info_idx mi_idx##mi_idx.id,<,483008,mi_idx.movie_id,>=,1217933,mi_idx.info_type_id,=,101#29552,29552,29552,1
movie_info_idx mi_idx##mi_idx.id,<,483008,mi_idx.movie_id,>=,1843281,mi_idx.info_type_id,<,101#2,2,1,2
movie_info_idx mi_idx##mi_idx.id,<,552009#552008,552008,184003,3
movie_info_idx mi_idx##mi_idx.id,<,552009,mi_idx.info_type_id,>,99,mi_idx.movie_id,>=,2088312#12,12,6,2
movie_info_idx mi_idx##mi_idx.id,<,552009,mi_idx.info_type_id,>=,100,mi_idx.movie_id,<,2158767#367994,367994,183997,2
movie_info_idx mi_idx##mi_idx.id,<,552009,mi_idx.info_type_id,>=,100,mi_idx.movie_id,>=,1059539#143440,143440,71720,2
movie_info_idx mi_idx##mi_idx.id,<,552009,mi_idx.info_type_id,>=,99#552008,552008,184003,3
movie_info_idx mi_idx##mi_idx.id,<,552009,mi_idx.movie_id,<=,1926014,mi_idx.info_type_id,>,100#183997,183997,183997,1
movie_info_idx mi_idx##mi_idx.id,<,552009,mi_idx.movie_id,=,1059539#3,3,1,3
movie_info_idx mi_idx##mi_idx.id,<,552009,mi_idx.movie_id,=,205387#3,3,1,3
movie_info_idx mi_idx##mi_idx.id,<,552009,mi_idx.movie_id,=,205387,mi_idx.info_type_id,>,99#2,2,1,2
movie_info_idx mi_idx##mi_idx.id,<,552009,mi_idx.movie_id,=,40853,mi_idx.info_type_id,<,101#2,2,1,2
movie_info_idx mi_idx##mi_idx.id,<,552009,mi_idx.movie_id,=,851921#3,3,1,3
movie_info_idx mi_idx##mi_idx.id,<,552009,mi_idx.movie_id,>,2088312#18,18,6,3
movie_info_idx mi_idx##mi_idx.id,<,552009,mi_idx.movie_id,>,2406664#18,18,6,3
movie_info_idx mi_idx##mi_idx.id,<,552009,mi_idx.movie_id,>,851921#280247,280247,93416,3
movie_info_idx mi_idx##mi_idx.id,<,552009,mi_idx.movie_id,>=,385526#427436,427436,142479,3
movie_info_idx mi_idx##mi_idx.id,<,621010#621009,621009,207004,3
movie_info_idx mi_idx##mi_idx.id,<,621010,mi_idx.info_type_id,<,100#207004,207004,207004,1
movie_info_idx mi_idx##mi_idx.id,<,621010,mi_idx.info_type_id,<,101#414006,414006,207004,2
movie_info_idx mi_idx##mi_idx.id,<,621010,mi_idx.info_type_id,<=,100,mi_idx.movie_id,<,2475702#413994,413994,206998,2
movie_info_idx mi_idx##mi_idx.id,<,621010,mi_idx.info_type_id,<=,101#621009,621009,207004,3
