title t,cast_info ci#t.id=ci.movie_id#t.production_year,=,2010,ci.role_id,>,8#448163
title t,cast_info ci#t.id=ci.movie_id#t.production_year,>,2005,ci.person_id,>,1410784,ci.role_id,>,2#6195708
title t,cast_info ci#t.id=ci.movie_id#ci.role_id,=,6#773674
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,ci.person_id,<,2178748#8973631
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,=,1888431#3
title t,cast_info ci#t.id=ci.movie_id#ci.role_id,=,8#1703543
title t,cast_info ci#t.id=ci.movie_id#t.production_year,<,2009,ci.person_id,<,2775391,ci.role_id,=,3#1371273
title t,cast_info ci#t.id=ci.movie_id#t.production_year,<,2005#18472088
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,1,t.production_year,=,2002#194022
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,<,2761456,ci.role_id,=,2#7451973
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,1#10396795
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,<,2008,ci.person_id,>,281590#9671553
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,<,2011#12679180
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,=,2332591,ci.role_id,<,3#15
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,1,t.production_year,<,1966,ci.person_id,<,1877589,ci.role_id,<,2#1066467
title t,cast_info ci#t.id=ci.movie_id#t.production_year,<,2011,ci.person_id,=,1896629#5
title t,cast_info ci#t.id=ci.movie_id#t.production_year,>,1994#25133170
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,1,t.production_year,>,2010#1664831
title t,cast_info ci#t.id=ci.movie_id#t.production_year,<,2001,ci.person_id,<,1156342,ci.role_id,<,4#4294052
title t,cast_info ci#t.id=ci.movie_id#ci.role_id,=,1#12670688
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,>,1897243#17238282
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,<,2011#17220707
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,1,t.production_year,=,2004,ci.person_id,>,2628772,ci.role_id,=,8#7742
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,1,ci.role_id,=,1#3811955
title t,cast_info ci#t.id=ci.movie_id#ci.role_id,<,8#28808107
title t,cast_info ci#t.id=ci.movie_id#t.production_year,=,1963#138536
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,<,518012#5369411
title t,cast_info ci#t.id=ci.movie_id#t.production_year,=,1962,ci.person_id,<,124480,ci.role_id,<,2#4079
title t,cast_info ci#t.id=ci.movie_id#t.production_year,<,2000,ci.role_id,<,2#5638819
title t,cast_info ci#t.id=ci.movie_id#t.production_year,>,2001#20487529
title t,cast_info ci#t.id=ci.movie_id#ci.role_id,>,2#16121683
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7#14824459
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,<,1994,ci.person_id,>,366570#4019457
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,>,1998,ci.person_id,<,3360563,ci.role_id,>,1#4573691
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,3,ci.person_id,=,788173,ci.role_id,>,3#141
title t,cast_info ci#t.id=ci.movie_id#t.production_year,<,1981#6168565
title t,cast_info ci#t.id=ci.movie_id#t.production_year,>,2005#15981237
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,=,1896#1248
title t,cast_info ci#t.id=ci.movie_id#t.production_year,>,2008,ci.person_id,=,954884,ci.role_id,<,2#39
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,>,2005,ci.person_id,>,2778781#1576116
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,ci.person_id,<,454162,ci.role_id,>,7#225112
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,<,1150927,ci.role_id,<,4#9357864
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,>,2010#3833227
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,>,461319#31489934
title t,cast_info ci#t.id=ci.movie_id#t.production_year,=,2013,ci.person_id,>,3368701#108933
title t,cast_info ci#t.id=ci.movie_id#t.production_year,>,1966,ci.person_id,<,1915476,ci.role_id,=,8#659356
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,<,118585,ci.role_id,>,2#317452
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,<,1098953,ci.role_id,=,1#8067523
title t,cast_info ci#t.id=ci.movie_id#t.production_year,>,2011,ci.role_id,<,10#2903521
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,>,1972#19552879
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,>,2792621#9043612
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,ci.person_id,>,431829,ci.role_id,>,1#8870347
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,1,ci.person_id,<,3480340,ci.role_id,=,1#3811955
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,>,1996#15501864
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,3,t.production_year,<,2001,ci.person_id,<,1451306,ci.role_id,=,1#2501321
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,ci.role_id,>,2#9587554
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,>,1977312#16522050
title t,cast_info ci#t.id=ci.movie_id#t.production_year,>,2011,ci.person_id,>,396456#3106698
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,1,t.production_year,=,1988#95143
title t,cast_info ci#t.id=ci.movie_id#t.production_year,<,2011#29899887
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,>,338161,ci.role_id,=,3#3734364
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,=,1974,ci.person_id,>,686026,ci.role_id,>,1#46823
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,>,2010#2102003
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,4,ci.person_id,>,2905994,ci.role_id,>,1#2888929
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,1,t.production_year,>,1980,ci.role_id,=,1#7452696
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,=,2003#602119
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,1,t.production_year,<,1980#2681627
title t,cast_info ci#t.id=ci.movie_id#ci.role_id,<,2#12670688
title t,cast_info ci#t.id=ci.movie_id#t.production_year,=,1966#166503
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,<,381302,ci.role_id,=,2#1152
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,=,2001#331057
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,4#21630454
title t,cast_info ci#t.id=ci.movie_id#t.production_year,>,2012#986696
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,=,1964,ci.role_id,>,1#40648
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,<,1981#3817231
title t,cast_info ci#t.id=ci.movie_id#t.production_year,>,1932,ci.person_id,<,48740#419357
title t,cast_info ci#t.id=ci.movie_id#t.production_year,<,2000,ci.person_id,>,214193,ci.role_id,=,4#1073966
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,1,t.production_year,<,2008,ci.person_id,=,3048486,ci.role_id,>,2#1
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,>,2005#10621611
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,>,3653467,ci.role_id,=,11#177008
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,<,3565639,ci.role_id,<,10#31605208
title t,cast_info ci#t.id=ci.movie_id#t.production_year,>,2008#10427342
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,>,2232068#14304893
title t,cast_info ci#t.id=ci.movie_id#t.production_year,>,2006,ci.person_id,<,3332550#12444018
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,1,t.production_year,>,2004,ci.person_id,=,2409943#15
title t,cast_info ci#t.id=ci.movie_id#ci.role_id,=,2#7451973
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,>,1910,ci.role_id,>,2#6473314
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,ci.person_id,>,967469,ci.role_id,=,10#2653715
title t,cast_info ci#t.id=ci.movie_id#t.production_year,=,2011,ci.person_id,>,2530638,ci.role_id,<,4#304717
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,=,1689677,ci.role_id,<,3#1
title t,cast_info ci#t.id=ci.movie_id#t.production_year,>,0#35835117
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,<,1997,ci.person_id,>,2675427,ci.role_id,<,10#845278
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,3,t.production_year,<,2012,ci.person_id,<,2256845,ci.role_id,>,1#5478581
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,1,t.production_year,=,2009#1714046
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,>,2006,ci.person_id,<,778452,ci.role_id,=,2#436
title t,cast_info ci#t.id=ci.movie_id#t.production_year,<,2007,ci.role_id,>,3#6793485
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,ci.person_id,<,1449626,ci.role_id,=,2#1053
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,1,t.production_year,>,2008#7709740
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,>,3550524#2650911
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,<,2011,ci.person_id,<,304287#1515051
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,<,2419313,ci.role_id,<,6#21165069
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,=,794006,ci.role_id,<,2#33
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,4,t.production_year,>,2007#3719296
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,1,ci.person_id,>,254557,ci.role_id,>,4#2922079
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,>,2228904#14333589
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,<,2004,ci.person_id,>,732279,ci.role_id,<,2#1967755
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,>,1684605#19200742
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,=,2012,ci.person_id,>,1485562,ci.role_id,<,2#67859
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,1,t.production_year,>,2007,ci.person_id,<,540892,ci.role_id,<,10#1185602
title t,cast_info ci#t.id=ci.movie_id#t.production_year,=,2004#1178423
title t,cast_info ci#t.id=ci.movie_id#t.production_year,>,2000,ci.person_id,>,41607#21130797
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,=,3203155,ci.role_id,>,2#425
title t,cast_info ci#t.id=ci.movie_id#t.production_year,<,2002,ci.person_id,<,366098,ci.role_id,=,6#29374
title t,cast_info ci#t.id=ci.movie_id#t.production_year,>,2006,ci.role_id,>,8#2775041
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,ci.role_id,=,11#174853
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,<,2136805,ci.role_id,=,9#240207
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,>,2011,ci.person_id,=,2945056#2
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,2,t.production_year,<,1970#2564635
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,>,1964,ci.person_id,=,3268897,ci.role_id,<,9#26
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,1,t.production_year,=,1992#282450
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,=,2007#578444
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,=,2006,ci.person_id,<,2799927#802206
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,<,1648775,ci.role_id,<,4#13296657
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,=,3529212#24
title t,cast_info ci#t.id=ci.movie_id#t.production_year,<,2004,ci.person_id,=,887638#25
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,ci.person_id,>,2691197#4119874
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,<,1376756#13972684
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,=,3548164#1
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,=,2013#511772
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,<,3160768#31163299
title t,cast_info ci#t.id=ci.movie_id#t.production_year,<,1997,ci.person_id,<,2824939,ci.role_id,=,1#4946311
title t,cast_info ci#t.id=ci.movie_id#t.production_year,>,1982,ci.person_id,=,3005042#3892
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,1,ci.role_id,=,1#8858733
title t,cast_info ci#t.id=ci.movie_id#t.production_year,=,1939,ci.person_id,>,3122130,ci.role_id,>,1#5932
title t,cast_info ci#t.id=ci.movie_id#ci.role_id,=,4#2728943
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,=,2005,ci.person_id,>,71967#537808
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,2,t.production_year,<,2012,ci.role_id,=,1#7770103
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,<,1823485#18344907
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,>,1999#14297013
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,=,86801,ci.role_id,>,3#1
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,=,1518211,ci.role_id,<,10#786
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,=,1983#126307
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,1,t.production_year,<,1957#1812045
title t,cast_info ci#t.id=ci.movie_id#t.production_year,<,2013,ci.person_id,<,759152,ci.role_id,>,1#2077500
title t,cast_info ci#t.id=ci.movie_id#t.production_year,<,1976,ci.person_id,>,3670959#80091
title t,cast_info ci#t.id=ci.movie_id#t.production_year,>,2002,ci.person_id,=,2635847#17
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,ci.role_id,>,4#4158833
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,<,3935079,ci.role_id,=,4#2728943
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,>,4002127#328448
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,>,1915#14577820
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,>,1345478,ci.role_id,<,8#16515574
title t,cast_info ci#t.id=ci.movie_id#ci.role_id,>,8#5732694
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,>,1980,ci.person_id,>,2743242,ci.role_id,=,3#1252555
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,3,t.production_year,>,2002,ci.person_id,<,3196620,ci.role_id,=,1#1479763
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,ci.role_id,=,10#1422437
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,=,1195551,ci.role_id,<,3#1
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,>,1313459,ci.role_id,>,4#7636762
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,=,2006#1084280
title t,cast_info ci#t.id=ci.movie_id#t.production_year,>,1962,ci.role_id,>,2#14937752
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,>,1998,ci.person_id,<,3607074,ci.role_id,<,8#11455414
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,3,t.production_year,<,1999,ci.person_id,>,1143072#3459145
title t,cast_info ci#t.id=ci.movie_id#t.production_year,>,2004,ci.person_id,<,2334092,ci.role_id,=,2#2173891
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,>,3467264#3231682
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,>,1920747#17026632
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,>,1983,ci.role_id,=,2#4034636
title t,cast_info ci#t.id=ci.movie_id#t.production_year,=,2011,ci.role_id,>,2#1295351
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,1,t.production_year,<,1965,ci.person_id,<,1852808#1403404
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,1,t.production_year,=,2004,ci.person_id,=,1109161,ci.role_id,<,4#2
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,ci.role_id,=,1#5440084
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,=,1353770#332
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,3,t.production_year,=,1963,ci.role_id,>,4#1394
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,>,138060,ci.role_id,<,3#19131416
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,1,t.production_year,<,2002#5623482
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,1,t.production_year,>,1998,ci.person_id,<,1465840,ci.role_id,=,2#417
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,>,2008#3581028
title t,cast_info ci#t.id=ci.movie_id#t.production_year,<,1993#9809030
title t,cast_info ci#t.id=ci.movie_id#t.production_year,=,2002#929303
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,=,1936#19
title t,cast_info ci#t.id=ci.movie_id#t.production_year,>,2011,ci.role_id,<,9#2770294
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,<,524161#5431590
title t,cast_info ci#t.id=ci.movie_id#ci.role_id,<,10#31605208
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,<,2012,ci.person_id,>,2993958#2490034
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,ci.person_id,<,3650685,ci.role_id,>,2#8222161
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,=,2009,ci.person_id,>,4008698,ci.role_id,>,10#5431
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,2,t.production_year,=,2004,ci.person_id,>,2824191#193167
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,1,t.production_year,>,2002#4538764
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,<,518239,ci.role_id,<,10#5140722
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,2,t.production_year,=,2009,ci.role_id,>,2#810541
title t,cast_info ci#t.id=ci.movie_id#t.production_year,<,1989,ci.person_id,<,1266017,ci.role_id,>,4#435932
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,<,2007,ci.person_id,<,441006#1351416
title t,cast_info ci#t.id=ci.movie_id#t.production_year,>,2007,ci.person_id,>,1188916,ci.role_id,>,1#7598001
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,1,ci.person_id,=,1760862#302
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,=,2926734,ci.role_id,>,3#12
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,1,ci.role_id,>,1#16988816
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,=,2581355#74
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,1,t.production_year,<,1973#1757604
title t,cast_info ci#t.id=ci.movie_id#t.production_year,<,2004,ci.role_id,=,1#6849546
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,<,80244,ci.role_id,>,1#195429
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,2#10396795
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,=,923573,ci.role_id,>,3#1
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,<,1113385,ci.role_id,>,1#3165329
title t,cast_info ci#t.id=ci.movie_id#t.production_year,>,2011#3456659
title t,cast_info ci#t.id=ci.movie_id#t.production_year,<,1979#5737161
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,1,t.production_year,=,2012,ci.person_id,>,1573853#1151246
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,<,2430886,ci.role_id,=,3#1590278
title t,cast_info ci#t.id=ci.movie_id#t.production_year,<,1955,ci.role_id,=,4#175473
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,>,2002#12757625
title t,cast_info ci#t.id=ci.movie_id#t.production_year,<,1985,ci.role_id,=,1#3204151
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,<,2012,ci.role_id,>,3#4669642
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,>,2615841,ci.role_id,=,2#662239
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,>,1062396#25422333
title t,cast_info ci#t.id=ci.movie_id#t.production_year,<,2010#27622730
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,<,1998,ci.person_id,<,1761205,ci.role_id,>,1#894034
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,=,1079479#321
title t,cast_info ci#t.id=ci.movie_id#t.production_year,=,2011,ci.person_id,<,3291322#2112242
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,ci.person_id,=,1080481,ci.role_id,>,3#2
title t,cast_info ci#t.id=ci.movie_id#ci.role_id,>,3#12113646
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,1,ci.person_id,>,3413582,ci.role_id,>,3#2687760
title t,cast_info ci#t.id=ci.movie_id#t.production_year,=,1953,ci.person_id,>,2555928,ci.role_id,=,8#2033
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,=,2846844,ci.role_id,>,2#501
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,>,6508,ci.role_id,=,4#2724295
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,>,1982,ci.person_id,>,870309,ci.role_id,<,8#10726736
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,2,t.production_year,>,2012,ci.role_id,<,2#127074
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,ci.person_id,>,2471831#7284038
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,3,t.production_year,=,2003,ci.role_id,<,6#551762
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,1,t.production_year,<,1989,ci.person_id,>,1106940,ci.role_id,>,5#598776
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,ci.person_id,>,1491245,ci.role_id,<,2#775378
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,<,1998,ci.person_id,>,1281036#3770713
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,<,2387867#23336776
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,>,2956345,ci.role_id,>,1#7105872
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,=,313647,ci.role_id,<,6#282
title t,cast_info ci#t.id=ci.movie_id#t.production_year,>,1951,ci.person_id,=,2278066#48
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,1,t.production_year,<,1976,ci.person_id,<,1342905,ci.role_id,=,7#1072
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,>,2461892,ci.role_id,>,1#12239838
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,3,t.production_year,<,2013#22112480
title t,cast_info ci#t.id=ci.movie_id#t.production_year,=,1993,ci.role_id,>,10#4008
title t,cast_info ci#t.id=ci.movie_id#t.production_year,<,2001,ci.person_id,<,1615970#7347770
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,>,2790811,ci.role_id,>,2#9065157
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,=,2832556#615
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,>,167065,ci.role_id,>,1#23098751
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,=,525671,ci.role_id,<,8#102
title t,cast_info ci#t.id=ci.movie_id#t.production_year,<,1987,ci.role_id,>,1#4293465
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,1,t.production_year,>,1993,ci.person_id,>,891007,ci.role_id,=,2#4393732
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,3,t.production_year,>,1997,ci.person_id,=,1875397#1
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,=,1135104,ci.role_id,<,10#236
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,<,1999#6709712
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,1,ci.person_id,>,2904568#5444065
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,>,2008#6846314
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,7,t.production_year,=,2002,ci.role_id,=,8#18205
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,=,2011#814661
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,>,2,t.production_year,<,2008,ci.role_id,<,2#5726556
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,=,292163,ci.role_id,<,2#413
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,>,2420702#12616579
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,<,2813359#27464915
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,=,1,t.production_year,>,1913,ci.person_id,=,20826,ci.role_id,=,3#1
title t,cast_info ci#t.id=ci.movie_id#ci.person_id,<,733473#7568861
title t,cast_info ci#t.id=ci.movie_id#t.kind_id,<,7,t.production_year,=,1912,ci.person_id,>,1986773#8066
