title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.production_year,<,2011,ci.person_id,=,3672523,ci.role_id,>,2#1658
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,<,1653962#217760181
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.production_year,=,1965,ci.person_id,<,782286,ci.role_id,<,10#592699
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,>,1,t.production_year,=,2002,ci.person_id,>,1699042,mi.info_type_id,>,7#1519619
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,2006,ci.person_id,<,3139682#12625996
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#mi.info_type_id,>,7#300498586
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,1982,mi.info_type_id,=,8#39281
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,1963#85121996
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.production_year,=,2001,ci.person_id,<,3374280,ci.role_id,=,3,mi.info_type_id,=,1#40930
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,>,2098582,mi.info_type_id,=,16#37058698
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,<,4,t.production_year,<,2012,ci.person_id,>,567625,ci.role_id,<,3#131998140
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,<,4,t.production_year,>,0#351267177
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,=,1299479,mi.info_type_id,>,2#957
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,1987,ci.person_id,=,1532958,mi.info_type_id,<,3#29
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,2010#315700194
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,1986,ci.role_id,=,2,mi.info_type_id,<,18#151355
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,1906,ci.person_id,=,1388915,mi.info_type_id,>,86#7
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,=,2,t.production_year,>,1917,mi.info_type_id,>,18#628251
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.production_year,>,1952,ci.person_id,>,1021089,ci.role_id,<,5,mi.info_type_id,=,8#10017180
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,<,1558065,mi.info_type_id,=,1#7421149
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,1991,ci.person_id,<,982252,ci.role_id,=,3,mi.info_type_id,<,16#39225
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,<,3,ci.person_id,=,1769037,mi.info_type_id,>,8#172
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,<,2,t.production_year,=,2005,mi.info_type_id,>,7#9534417
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.production_year,=,2009,ci.person_id,<,1133848,ci.role_id,=,1#4579835
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,2007,ci.person_id,<,2586228,ci.role_id,>,10#23660
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,>,1,t.production_year,<,1995,mi.info_type_id,=,3#1633817
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,>,1,t.production_year,=,2012,mi.info_type_id,>,16#822022
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,1962,ci.person_id,<,587736,ci.role_id,>,1#16699730
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,=,1,ci.person_id,<,2094252,ci.role_id,>,5,mi.info_type_id,>,16#11113328
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.production_year,<,1901#74941
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.production_year,>,2007#117478839
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.production_year,=,1997#10139445
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,<,3,t.production_year,=,2001,mi.info_type_id,=,16#1668779
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,>,1,t.production_year,=,1992#1840851
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,>,1,t.production_year,<,2010,ci.person_id,<,3075802,ci.role_id,=,2,mi.info_type_id,<,5#6668967
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.role_id,>,9#115303143
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.production_year,=,2009,ci.role_id,>,4,mi.info_type_id,>,2#8745163
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,>,16#111205754
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.production_year,>,1996,ci.person_id,>,2073099,ci.role_id,=,3,mi.info_type_id,>,2#14798424
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.production_year,>,2013#378594
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#mi.info_type_id,>,15#207678455
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,=,3201847,ci.role_id,>,2#7
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#mi.info_type_id,=,5#28413761
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,<,7,ci.person_id,>,170709,ci.role_id,>,3#147920146
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,>,7#59044942
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,<,2678249,ci.role_id,>,8,mi.info_type_id,<,16#16973980
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.production_year,>,1999,mi.info_type_id,=,2#12124153
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,=,1,t.production_year,=,2010,ci.person_id,<,4050174,ci.role_id,=,2#2031215
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,=,2,ci.person_id,>,2775245,mi.info_type_id,>,15#1116004
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.role_id,<,7,mi.info_type_id,>,15#137030128
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#mi.info_type_id,=,7#32513676
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,<,551115,mi.info_type_id,<,16#41576674
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.production_year,=,2012,ci.role_id,=,1#5794853
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,<,1350610#179465588
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.production_year,>,2008,ci.person_id,>,1809362#51509794
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,>,2#79019100
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,=,1197819,mi.info_type_id,>,7#1538
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,<,139001,mi.info_type_id,=,16#3155523
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.production_year,>,1984,ci.person_id,<,1326999,ci.role_id,=,1,mi.info_type_id,=,2#4023410
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,>,875228,ci.role_id,>,2#188979867
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,>,3,t.production_year,>,2010,ci.person_id,>,2160321#6103995
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,=,3554703,ci.role_id,>,3#360
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,=,1,t.production_year,<,1995,ci.role_id,>,6,mi.info_type_id,<,15#10618294
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,>,2627426,mi.info_type_id,=,17#7380363
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,<,1492560,ci.role_id,>,2,mi.info_type_id,>,9#35856327
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,<,1250936,ci.role_id,=,4,mi.info_type_id,=,16#1580763
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,=,1,t.production_year,>,2003,ci.role_id,=,1#38891074
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,>,4,t.production_year,<,2009,ci.person_id,<,1847269,mi.info_type_id,<,15#17704822
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.role_id,=,3#38850598
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,2010,ci.person_id,=,810418,ci.role_id,=,3,mi.info_type_id,<,16#29
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,=,7,ci.role_id,<,9#71162994
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,>,1,t.production_year,>,2005,mi.info_type_id,>,4#40978964
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.production_year,=,2009#23931903
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,<,3057521,ci.role_id,=,1#160233289
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,1968#81915944
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,=,1678121,ci.role_id,<,9#490
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#mi.info_type_id,<,15#209120111
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,=,2589138#285
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.production_year,=,2012,ci.person_id,<,1532481,ci.role_id,=,10#803467
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,<,7,ci.person_id,>,972905,ci.role_id,<,2,mi.info_type_id,=,16#8417001
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,1998,ci.role_id,=,1,mi.info_type_id,=,7#122421
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,>,1,ci.person_id,=,59371,ci.role_id,<,2,mi.info_type_id,<,2#674
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#mi.info_type_id,>,2#421818370
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,>,1#140688003
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,<,7#370036943
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,>,694875,ci.role_id,>,4#144528396
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,>,2000871,mi.info_type_id,<,110#203566412
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,<,3,t.production_year,=,1974,ci.person_id,>,979866,ci.role_id,<,9,mi.info_type_id,<,16#525428
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,2009,mi.info_type_id,<,16#163463666
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,<,2#12436415
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,>,262196,ci.role_id,<,8,mi.info_type_id,>,2#263188902
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,<,1669716,mi.info_type_id,=,8#10972893
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.production_year,>,2009,ci.person_id,=,1048178#75
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,<,2978085,ci.role_id,>,1#196005371
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.production_year,>,2007,ci.person_id,<,1857333,mi.info_type_id,>,16#13066496
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,>,1,t.production_year,<,2008,ci.person_id,>,1820578,ci.role_id,=,10#13356423
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,=,1150598#995
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,=,7,ci.person_id,>,3690841,mi.info_type_id,>,5#4909812
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,=,7,ci.person_id,<,3024216,ci.role_id,<,2,mi.info_type_id,=,5#566134
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,1909,ci.role_id,>,4,mi.info_type_id,=,18#6286303
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,=,1,t.production_year,=,2005,ci.person_id,<,887567#2992951
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.production_year,=,2006,mi.info_type_id,=,15#2337844
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,>,413335,ci.role_id,=,2#75873465
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,=,7,ci.person_id,<,349834,ci.role_id,=,3,mi.info_type_id,=,4#88398
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.production_year,<,2011,mi.info_type_id,<,106#379793190
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,1917,ci.role_id,<,5,mi.info_type_id,>,7#145649899
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#mi.info_type_id,=,4#24004753
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.person_id,>,3824932,ci.role_id,>,10,mi.info_type_id,=,16#341871
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,<,4,t.production_year,=,1989#3842187
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#t.kind_id,>,4#95511515
title t,cast_info ci,movie_info mi#t.id=ci.movie_id,t.id=mi.movie_id#ci.role_id,<,8#321077647
