title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,=,1961#2865
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,=,1998#9964
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,=,2010#39380
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,1960#1240299
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,3,t.production_year,>,2005,mi_idx.info_type_id,>,100#71719
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,=,1990#11458
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,<,2006,mi_idx.info_type_id,=,99#316298
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,>,2007#129616
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,1985,mi_idx.info_type_id,=,99#329797
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,3,t.production_year,<,1971,mi_idx.info_type_id,<,100#58000
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,=,1968#9240
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,=,1999#20259
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,2001,mi_idx.info_type_id,>,100#208899
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,=,2009#34449
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,>,1,mi_idx.info_type_id,=,100#250045
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,1978,mi_idx.info_type_id,<,100#357560
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,<,1998#284709
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,mi_idx.info_type_id,<,100#318019
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,>,1979#353082
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,4,t.production_year,=,2012#30255
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,<,2005,mi_idx.info_type_id,>,101#211
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#mi_idx.info_type_id,>,99#920110
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,<,2007#1010682
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,=,2009,mi_idx.info_type_id,=,100#20111
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,=,2007#19569
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,1979,mi_idx.info_type_id,>,99#707679
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,=,2001#11868
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,2006,mi_idx.info_type_id,>,100#123085
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,>,1995,mi_idx.info_type_id,>,100#178135
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,>,2004#314770
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,>,2007,mi_idx.info_type_id,=,99#38618
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,>,2,t.production_year,>,2006,mi_idx.info_type_id,>,99#121874
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,<,1998,mi_idx.info_type_id,=,101#151163
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,>,2012,mi_idx.info_type_id,>,99#5512
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,=,2009#60340
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,>,1987#324600
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,1913#1367690
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,=,2004#19500
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,>,2009,mi_idx.info_type_id,=,99#38647
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,=,2009,mi_idx.info_type_id,<,100#20111
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,=,2011#24084
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,>,2008,mi_idx.info_type_id,=,101#32289
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,<,1980,mi_idx.info_type_id,=,99#24162
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,2007,mi_idx.info_type_id,<,100#103705
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,<,1968,mi_idx.info_type_id,=,101#66698
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,=,1979#7859
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,=,1943#2853
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,=,1912,mi_idx.info_type_id,=,99#280
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,=,1915#777
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,=,2010,mi_idx.info_type_id,>,101#8
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,>,4#442380
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,>,2012,mi_idx.info_type_id,>,100#2181
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,1983,mi_idx.info_type_id,<,100#338810
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,=,1991,mi_idx.info_type_id,>,99#7128
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,2008,mi_idx.info_type_id,=,101#84174
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,2,t.production_year,<,1996#37263
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,>,2009,mi_idx.info_type_id,=,101#38647
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,=,2011#62055
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,1919#1363733
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,=,2012#32067
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,>,1994,mi_idx.info_type_id,<,101#366354
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,=,2013,mi_idx.info_type_id,=,101#4936
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,mi_idx.info_type_id,>,100#141906
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,>,1994#549636
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,4,t.production_year,<,2004#45738
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,1999,mi_idx.info_type_id,=,99#232828
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,=,1977,mi_idx.info_type_id,>,100#1105
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,4,t.production_year,>,0#83541
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,<,1968#37920
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,4,t.production_year,<,2003,mi_idx.info_type_id,>,100#13368
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,<,2008,mi_idx.info_type_id,>,99#506070
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,1981,mi_idx.info_type_id,>,101#145
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,=,1954#1056
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,=,1998#28786
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,2012,mi_idx.info_type_id,=,99#4937
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,1,mi_idx.info_type_id,<,101#419760
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,<,2008#1068706
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,2011,mi_idx.info_type_id,>,99#46316
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,<,2006,mi_idx.info_type_id,=,99#226321
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,<,2007#720537
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,<,2011,mi_idx.info_type_id,>,99#585220
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,2001#626561
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,2000,mi_idx.info_type_id,<,101#442628
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,>,2007,mi_idx.info_type_id,<,101#86388
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,<,2007#290145
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,=,1983#12122
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,<,1991#116088
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,=,2004#51108
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,=,2011,mi_idx.info_type_id,>,100#12108
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,1975#1104607
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,<,2002#542901
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,4,t.production_year,>,1987,mi_idx.info_type_id,<,101#360192
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,<,2005#891238
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,<,2005#456969
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,2000,mi_idx.info_type_id,=,99#221314
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,>,1993#325989
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,>,2011#42612
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,=,2002,mi_idx.info_type_id,<,101#8466
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,=,1995,mi_idx.info_type_id,<,100#5270
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,=,1981,mi_idx.info_type_id,>,101#2
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,<,1998#167427
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,=,2012#22593
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,>,2,t.production_year,=,2008,mi_idx.info_type_id,=,99#9458
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,=,1970,mi_idx.info_type_id,<,100#2891
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,<,1968,mi_idx.info_type_id,>,100#50132
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,=,2010,mi_idx.info_type_id,=,100#13124
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,=,2012,mi_idx.info_type_id,<,100#7531
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,mi_idx.info_type_id,=,100#318019
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,2000#664016
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,=,1969,mi_idx.info_type_id,=,100#905
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,=,2009,mi_idx.info_type_id,<,101#40222
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,=,2002#28828
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,=,2011#36324
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,<,2011#370623
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,>,1,mi_idx.info_type_id,>,99#500090
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,=,2012,mi_idx.info_type_id,=,99#7531
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,<,2002,mi_idx.info_type_id,=,101#180903
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,=,1994#21438
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,<,2006,mi_idx.info_type_id,=,101#226321
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,<,1999#346340
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,<,1972#236422
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,mi_idx.info_type_id,<,101#636038
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,<,2010,mi_idx.info_type_id,>,100#396042
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,mi_idx.info_type_id,<,100#141906
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,<,2013#625433
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,<,1951#669
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,=,2001#37455
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,>,1,mi_idx.info_type_id,<,100#250045
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,=,1967#4128
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,=,1992,mi_idx.info_type_id,=,100#1967
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,=,2008#58600
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,1993,mi_idx.info_type_id,>,99#570271
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,<,1996#250539
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,2010,mi_idx.info_type_id,>,100#43850
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,2008#252549
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,1#629900
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,6,mi_idx.info_type_id,=,101#5554
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,=,2000#34547
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,<,1980#318412
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,>,2009#115961
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,=,2006#22502
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,>,1,mi_idx.info_type_id,=,99#250045
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,<,2012#1310384
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,=,1966,mi_idx.info_type_id,=,101#1396
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,2010,mi_idx.info_type_id,<,100#43838
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,1,mi_idx.info_type_id,<,100#209880
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,=,2010#60683
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,<,2001#345732
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,4#83550
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,>,3,t.production_year,=,2008#24054
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,>,1954,mi_idx.info_type_id,>,99#281626
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,>,1952,mi_idx.info_type_id,>,101#223
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,<,2006#949108
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,2013#3
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,mi_idx.info_type_id,<,101#283812
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,2011#69471
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,>,4,t.production_year,<,2012,mi_idx.info_type_id,=,101#136939
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,=,2011,mi_idx.info_type_id,<,101#41366
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,=,2012#32265
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,=,1960,mi_idx.info_type_id,>,100#936
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,>,2012,mi_idx.info_type_id,>,100#4937
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,=,2008#39613
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,<,1999,mi_idx.info_type_id,>,101#176
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,>,2000#227043
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.production_year,=,1966,mi_idx.info_type_id,<,101#6786
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,1,mi_idx.info_type_id,=,99#209880
title t,movie_info_idx mi_idx#t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,<,2008#309714
