title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,1,t.production_year,>,2005,mc.company_type_id,=,2#6131670,123479,1,13,195063,123479,86031,1,2749926,1187910,123479,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,>,1994,mc.company_type_id,=,2,ci.role_id,=,3#1559840,264073,5,24,417304,264073,134804,1,790655,312519,264073,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,<,2012,mc.company_id,<,459,ci.person_id,>,3463445,ci.role_id,>,5#738158,62375,5,96,100751,62375,430,2,363167,164375,62375,4
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,4,t.production_year,>,2008,mc.company_type_id,>,1,ci.person_id,>,3803854#274759,27011,3,7,57698,27011,28134,1,98217,55254,27011,2
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,=,2008#3964961,42864,6,1,103043,42864,28662,2,928093,377083,42864,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,1,t.production_year,<,1974,mc.company_id,=,11339,mc.company_type_id,<,2,ci.person_id,>,900883#1769,777,1,25,782,777,1,1,1753,194,777,7
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,3,t.production_year,<,2002,mc.company_id,>,21415,ci.role_id,<,4#4578905,184320,2,110,268995,184320,79037,2,2615868,785251,184320,3
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,t.production_year,=,1984,mc.company_id,>,1502,mc.company_type_id,=,1,ci.person_id,>,286762,ci.role_id,>,2#3466,224,1,1,282,224,48,1,2538,594,224,9
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,<,2003#39774981,596255,6,115,1449537,596255,113334,2,10611467,1666271,596255,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,>,1920#78460627,956901,6,98,2349507,956901,228254,2,19958815,3250849,956901,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,>,1,t.production_year,>,1992,mc.company_id,<,264,mc.company_type_id,=,1,ci.role_id,=,1#1338597,96460,5,22,123917,96460,250,1,978177,177508,96460,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,t.production_year,=,1995,mc.company_id,>,11137,mc.company_type_id,=,2,ci.person_id,<,2913413,ci.role_id,>,10#406,252,1,1,401,252,70,1,254,45,252,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,<,2003,mc.company_id,=,1104,mc.company_type_id,=,1#2089,90,4,23,90,90,1,1,2089,819,90,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,3,t.production_year,<,2007,ci.person_id,<,581836,ci.role_id,<,3#518832,43874,1,68,107772,43874,15924,2,176856,60430,43874,2
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,>,2012,ci.role_id,>,1#1184899,23212,6,6,52036,23212,20371,2,375157,175063,23212,10
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,=,2009,ci.person_id,>,796087,ci.role_id,=,4#154049,27486,6,1,77827,27486,22734,2,52497,25890,27486,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,>,1978,mc.company_id,=,76860#1559,42,3,4,42,42,1,1,1559,381,42,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,3,t.production_year,=,2001,mc.company_type_id,>,1,ci.role_id,>,2#229711,7466,2,1,13248,7466,8360,1,90701,63349,7466,9
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,>,1,t.production_year,>,2009,ci.person_id,<,515315,ci.role_id,>,10#6657,1800,5,4,6654,1800,834,2,1801,182,1800,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,>,2001,mc.company_id,<,11487,mc.company_type_id,=,1#17407330,195366,6,16,354783,195366,8901,1,6023594,1138441,195366,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,t.production_year,=,2013,ci.person_id,<,2570022,ci.role_id,>,1#147110,5136,1,1,12679,5136,1185,2,50245,11842,5136,10
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,=,2010#4377890,45588,6,1,111827,45588,29459,2,1069599,398240,45588,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,>,3,t.production_year,=,1994,ci.person_id,>,1084838#220973,4757,3,1,10217,4757,1791,2,82828,22053,4757,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,1,t.production_year,<,2008,ci.person_id,>,3441007#4739568,142067,1,114,555998,142067,85937,2,506099,231608,142067,5
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,=,1995#992492,8081,5,1,23554,8081,8380,2,173675,115887,8081,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,t.production_year,<,2005,mc.company_id,>,578,ci.role_id,>,4#1490669,114126,1,58,183914,114126,5506,2,793201,57147,114126,7
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,>,1963,ci.person_id,=,1475490#4,2,1,2,4,2,3,2,2,1,2,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,2,t.production_year,<,2001,ci.role_id,=,1#388813,21296,1,63,45310,21296,8264,2,145253,71902,21296,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,>,1912,mc.company_type_id,<,2#36524677,444817,5,106,880530,444817,68939,1,9079326,2364701,444817,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,=,2007,mc.company_id,>,109335,ci.person_id,<,3487757#232340,7840,4,1,9444,7840,8336,1,170240,122256,7840,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,>,1,t.production_year,=,2009,mc.company_id,<,180063,ci.person_id,>,1480543#1329780,26208,5,1,60273,26208,9489,2,436234,111872,26208,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,3,t.production_year,=,2001,ci.person_id,>,3028855,ci.role_id,>,4#340722,6648,2,1,24131,6648,9739,2,37337,29897,6648,7
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,1,t.production_year,=,2012#1983642,18411,1,1,44861,18411,21700,2,406689,269684,18411,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,<,2012,mc.company_id,>,21033,mc.company_type_id,<,2,ci.role_id,=,8#115779,84797,4,116,103859,84797,43246,1,94329,51834,84797,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,t.production_year,<,1997,mc.company_id,>,74347,mc.company_type_id,>,1,ci.role_id,>,4#222040,32384,1,48,36099,32384,1532,1,198002,14753,32384,7
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,=,2004,ci.person_id,<,1060159#782194,24959,6,1,65063,24959,18119,2,177765,76055,24959,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,=,2013,mc.company_id,<,60160,mc.company_type_id,>,1#340876,9814,6,1,11959,9814,4081,1,260139,121141,9814,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,<,2007,ci.role_id,>,3#14791751,468759,5,119,1235403,468759,146514,2,2940847,770789,468759,8
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,1,t.production_year,>,2011,mc.company_type_id,=,2,ci.person_id,=,3835721#5,1,1,1,5,1,5,1,1,1,1,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,>,1,t.production_year,>,1987,mc.company_id,<,1451,mc.company_type_id,=,1,ci.person_id,>,2179905#4446270,169888,5,29,250231,169888,1355,1,2575568,321104,169888,10
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,1,t.production_year,>,2008,mc.company_id,>,288,mc.company_type_id,=,2#3950544,83237,1,10,129898,83237,63361,1,1847816,876301,83237,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,<,2011,ci.role_id,>,1#32335346,620365,5,123,1590552,620365,196524,2,6855464,1741495,620365,10
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,<,1987,mc.company_id,<,6332,mc.company_type_id,<,2#6769945,170006,6,93,254980,170006,2178,1,3293703,424529,170006,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,<,2008,ci.role_id,=,9#1323781,334858,6,114,1066017,334858,122875,2,411905,87264,334858,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,=,1915,ci.person_id,<,561378,ci.role_id,>,2#6384,2039,1,1,4373,2039,360,2,2869,334,2039,9
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,2,t.production_year,>,1987#32813716,222339,1,31,654579,222339,142038,2,5119958,1891582,222339,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,=,2003,mc.company_id,=,10278#143,6,3,1,6,6,1,1,143,108,6,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,t.production_year,=,1987,mc.company_type_id,<,2#79103,2307,1,1,2926,2307,123,1,59898,14031,2307,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,t.production_year,>,2006,mc.company_type_id,=,2#4805499,86368,1,8,132495,86368,5801,1,2656064,259289,86368,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,=,2012#4158424,47908,6,1,111048,47908,29129,2,1188320,399315,47908,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,=,2004,ci.person_id,<,3379234,ci.role_id,=,2#464019,22534,6,1,58737,22534,16197,2,127478,60933,22534,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,3,t.production_year,>,2008,mc.company_id,>,113375,mc.company_type_id,=,2,ci.person_id,<,2901784,ci.role_id,<,10#50077,2390,1,7,2742,2390,2267,1,42162,32064,2390,9
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,>,1966,mc.company_type_id,=,1#40550451,501388,6,52,927276,501388,62252,1,12572844,2309414,501388,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,<,2007,mc.company_id,>,17513,ci.person_id,<,2694354,ci.role_id,=,4#520978,192753,6,112,313806,192753,82282,2,310424,62390,192753,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,>,2003,ci.person_id,>,1571038,ci.role_id,=,3#3198125,276005,6,15,748399,276005,114894,2,916765,222482,276005,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,<,2006#48258923,688179,6,118,1674108,688179,139282,2,12560928,2032280,688179,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,t.production_year,>,2007,mc.company_id,<,14695#6394673,69076,1,7,147777,69076,2456,2,2410620,225163,69076,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,>,1991,ci.person_id,<,3047356,ci.role_id,>,2#11203075,358613,5,27,960435,358613,167821,2,2284854,484806,358613,9
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,<,2007,mc.company_id,<,19168,mc.company_type_id,<,2#28777470,460406,6,116,803340,460406,13688,1,9531349,1583048,460406,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,>,4,t.production_year,=,1998,mc.company_type_id,<,2,ci.person_id,<,2865987,ci.role_id,>,4#18390,2138,2,1,3142,2138,289,1,10977,2075,2138,7
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,1,t.production_year,=,2011,mc.company_id,>,78691,ci.person_id,>,1620962,ci.role_id,>,1#257317,11040,1,1,15138,11040,12443,1,149423,108379,11040,10
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,=,2008,mc.company_type_id,>,1,ci.person_id,<,364116,ci.role_id,<,4#109940,19916,6,1,31929,19916,14963,1,56907,29431,19916,3
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,=,1994,mc.company_id,<,139175,mc.company_type_id,>,1#402224,8183,6,1,12921,8183,4379,1,210741,102339,8183,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,>,1976,ci.role_id,>,10#462699,83111,5,41,425910,83111,68603,2,91407,32666,83111,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,=,1971#387733,7357,6,1,17278,7357,4367,2,121817,55411,7357,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,4,t.production_year,>,2011,mc.company_id,<,7126#821487,12599,3,6,22300,12599,2687,2,302669,184463,12599,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,t.production_year,<,2008,mc.company_type_id,<,2#6151867,163704,1,63,220714,163704,2134,1,3805044,293570,163704,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,<,2012#54423805,660949,5,124,1683843,660949,210138,2,11708781,2849480,660949,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,=,2006,ci.person_id,<,3202060,ci.role_id,=,1#813992,21395,5,1,57020,21395,21073,2,170327,111500,21395,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,>,2006,ci.person_id,<,1614351,ci.role_id,<,8#9003383,260421,6,12,649125,260421,103289,2,2339141,590859,260421,7
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,<,2005,ci.person_id,=,811066,ci.role_id,=,1#1,1,1,1,1,1,1,1,1,1,1,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,=,2011,ci.role_id,<,4#1579532,29349,5,1,72822,29349,29219,2,361318,250348,29349,3
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,>,2006#27261740,295808,6,12,711320,295808,111902,2,6874965,1543805,295808,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,<,2007,ci.person_id,<,1851583,ci.role_id,>,4#4445038,449912,6,118,1269566,449912,117501,2,1021266,121940,449912,7
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,=,2005,mc.company_type_id,<,2,ci.person_id,>,184768#1884165,23681,6,1,43075,23681,8240,1,553268,239713,23681,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,1,t.production_year,<,2006,mc.company_id,=,27,mc.company_type_id,=,2,ci.person_id,>,56143#10212,285,1,47,285,285,1,1,10212,8665,285,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,<,2006,mc.company_type_id,=,2,ci.person_id,=,3206015#1,1,1,1,1,1,1,1,1,1,1,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,>,2002#26747107,290705,5,16,718483,290705,141683,2,5516764,1865632,290705,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,t.production_year,=,1999,ci.person_id,>,2668512,ci.role_id,>,1#107480,4122,1,1,8859,4122,726,2,38308,6558,4122,10
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,=,1982,ci.role_id,<,8#303092,4610,5,1,11767,4610,4705,2,80905,56532,4610,7
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,=,2007#2598940,28142,5,1,69790,28142,25316,2,514965,308615,28142,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,t.production_year,=,2002,ci.person_id,>,1735238,ci.role_id,=,1#423,114,1,1,225,114,49,2,230,26,114,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,=,2010,mc.company_id,<,11373,mc.company_type_id,<,2#953795,9783,5,1,18205,9783,2921,1,241669,165356,9783,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,>,2007,mc.company_id,>,34,mc.company_type_id,>,1,ci.person_id,=,330837#196,60,5,7,138,60,80,1,99,1,60,3
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,=,2004,mc.company_id,=,19,mc.company_type_id,=,1,ci.person_id,>,782632#2763,58,3,1,60,58,1,1,2447,2209,58,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,>,1,t.production_year,>,2008,mc.company_id,<,8530#6323481,83598,5,8,169822,83598,4992,2,2503946,378109,83598,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,>,1993,mc.company_type_id,=,1,ci.person_id,<,3164652#24216232,356456,6,25,656476,356456,51358,1,7608037,1432125,356456,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,>,1,t.production_year,>,2010,ci.person_id,<,2671420,ci.role_id,=,1#1226708,56542,5,4,133259,56542,14234,2,437756,119584,56542,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,4,t.production_year,>,1998,ci.role_id,=,10#8832937,95904,3,19,400417,95904,77213,2,794524,347833,95904,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,<,1999,ci.role_id,>,1#18570159,505784,6,111,1230365,505784,91208,2,5234792,825635,505784,10
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,<,1913#165999,27709,1,25,55336,27709,826,2,81132,8461,27709,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,>,0#57984740,707514,5,131,1789312,707514,228936,2,12637048,3092911,707514,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,t.production_year,>,2005,ci.person_id,>,1869259#6295951,108866,1,9,255934,108866,7453,2,2087937,161038,108866,10
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,=,2000#1450445,12826,5,1,35863,12826,12672,2,263448,171182,12826,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,7,t.production_year,=,1977,ci.person_id,>,91284,ci.role_id,>,1#89818,2912,1,1,6429,2912,277,2,38251,6422,2912,10
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,<,1993,mc.company_id,<,13518,mc.company_type_id,=,2#3528782,180137,6,103,196044,180137,2452,1,3129955,487738,180137,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,<,2007,ci.role_id,=,4#3013445,484137,6,113,1342052,484137,128162,2,996091,199309,484137,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,>,2,t.production_year,<,2011,ci.person_id,>,1784564#12804034,414567,4,76,895571,414567,50953,2,4557445,602362,414567,10
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,<,7,t.production_year,>,1989,mc.company_id,<,102178,mc.company_type_id,=,2,ci.person_id,=,2985399,ci.role_id,>,1#25,9,3,6,25,9,17,1,9,1,9,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,>,1,t.production_year,=,2010,ci.role_id,=,1#518753,22353,5,1,52434,22353,7972,2,177024,65128,22353,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,>,1,t.production_year,<,2003,mc.company_id,<,11652,ci.person_id,>,860245#7093543,249319,5,67,436086,249319,6106,2,3489422,483220,249319,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,>,2007,ci.person_id,<,3125485#18035711,253621,6,11,609693,253621,101047,2,4782293,1094784,253621,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,<,2012,ci.person_id,>,2320861,ci.role_id,<,8#12920432,815316,6,120,2072925,815316,201607,2,3969567,798355,815316,6
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,4,t.production_year,=,2003,ci.person_id,>,1303926#95004,5260,1,1,9168,5260,2954,2,43597,19675,5260,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,>,2006,mc.company_id,>,17933,mc.company_type_id,=,2,ci.person_id,>,3548965,ci.role_id,>,1#983011,79258,6,10,125173,79258,44551,1,511990,165464,79258,3
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,=,1960,ci.person_id,<,3036144,ci.role_id,=,1#161817,6755,4,1,15906,6755,2527,2,52289,18056,6755,1
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.kind_id,=,2,t.production_year,<,2010,mc.company_id,=,137#3799,286,1,28,327,286,1,2,2981,2561,286,11
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,>,2006,ci.role_id,<,10#19249773,295421,6,12,710465,295421,111867,2,5489621,1333640,295421,9
title t,movie_companies mc,cast_info ci#t.id=mc.movie_id,t.id=ci.movie_id#t.production_year,>,1932#77601401,928619,6,86,2286912,928619,224327,2,19646403,3220159,928619,11
