title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,2013#6310,3036,6,5,6310,3036,3788,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,t.production_year,<,2003,mc.company_id,<,13203#412490,173741,1,113,412490,173741,4821,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,=,2012,mc.company_id,<,160#2931,2188,5,1,2931,2188,111,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,<,2006,mc.company_id,<,151283#1248140,499141,5,117,1248140,499141,94396,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,2003,mc.company_type_id,=,2#528880,352280,6,15,528880,352280,123219,1
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,1919#156163,77633,1,31,156163,77633,3079,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,=,2000#36502,13185,5,1,36502,13185,12824,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,2009#407449,172288,6,9,407449,172288,75437,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,1944,mc.company_id,>,29121#729510,517862,6,73,729510,517862,195062,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,2013#2516364,1045339,6,125,2516364,1045339,226321,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,1915#2439236,1004821,6,103,2439236,1004821,232203,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,2,t.production_year,>,2003,mc.company_id,<,226844#91631,37537,1,13,91631,37537,20436,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,t.production_year,=,1999,mc.company_id,<,17682#16371,9149,5,1,16371,9149,2097,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,t.production_year,<,1953#359810,153437,1,65,359810,153437,18437,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,<,2012,mc.company_id,>,25406,mc.company_type_id,>,1#167021,134777,1,65,167021,134777,6898,1
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,2011,mc.company_id,=,394,mc.company_type_id,=,2#2,2,1,1,2,2,1,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,>,1981,mc.company_id,<,27#13112,11131,5,34,13112,11131,26,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,<,1988#741099,307211,5,100,741099,307211,61690,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,1990,mc.company_type_id,=,1#709790,388496,6,28,709790,388496,53799,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,t.production_year,>,2009,mc.company_id,=,19#1588,1568,3,5,1588,1568,1,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,2012#53445,23960,6,6,53445,23960,20649,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,1986,mc.company_id,>,11663#792170,452673,6,32,792170,452673,176073,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,1988,mc.company_id,>,46861,mc.company_type_id,=,2#432062,324563,6,28,432062,324563,139584,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,=,1994,mc.company_id,=,596,mc.company_type_id,=,2#9,9,2,1,9,9,1,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,<,1968,mc.company_type_id,=,1#56605,50381,1,23,56605,50381,298,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,t.production_year,<,2012#1213956,446336,1,124,1213956,446336,170334,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,>,2008,mc.company_id,>,1828,mc.company_type_id,<,2#11814,8526,1,6,11814,8526,929,1
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2006,mc.company_id,<,9969,mc.company_type_id,>,1#12711,10463,6,1,12711,10463,1696,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,t.production_year,<,2002,mc.company_type_id,>,1#341584,241553,5,70,341584,241553,25770,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,=,2007#28160,12213,1,1,28160,12213,1834,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,t.production_year,<,1973,mc.company_type_id,=,1#275558,155716,1,82,275558,155716,13048,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,t.production_year,>,2003,mc.company_type_id,=,2#300494,208348,5,13,300494,208348,40648,1
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,1970#653068,282623,6,82,653068,282623,34235,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,=,2008,mc.company_id,<,11141,mc.company_type_id,=,2#7386,6110,1,1,7386,6110,481,1
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,1957#425516,184182,5,69,425516,184182,21644,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2002#58686,22809,6,1,58686,22809,16272,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,1993#1118403,475827,6,105,1118403,475827,73693,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,4,t.production_year,>,2007,mc.company_type_id,=,1#23392,19867,1,7,23392,19867,4767,1
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,2011,mc.company_id,<,145#10816,7577,6,4,10816,7577,105,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,2012,mc.company_id,>,111835#180774,152858,4,119,180774,152858,110141,1
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,2005#826053,344348,6,13,826053,344348,122748,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,t.production_year,=,1997#22395,10437,5,1,22395,10437,4697,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,2,t.production_year,=,1991#11759,5409,4,1,11759,5409,2609,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2012,mc.company_id,>,105554#13295,10567,4,1,13295,10567,11391,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,<,2009#519850,244780,1,64,519850,244780,8398,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,1958,mc.company_id,<,11209,mc.company_type_id,<,2#132289,97932,5,67,132289,97932,1212,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,<,2005#1242454,491314,5,117,1242454,491314,130372,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,<,1963,mc.company_type_id,=,2#48599,38421,1,17,48599,38421,573,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,t.production_year,=,2004,mc.company_id,=,24750,mc.company_type_id,=,2#2,2,1,1,2,2,1,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,<,2011,mc.company_id,<,54608#1284011,544965,5,121,1284011,544965,49386,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,=,2010#74888,29839,5,1,74888,29839,29066,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,=,2009#79134,30997,5,1,79134,30997,30075,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,1998#1277617,537093,6,110,1277617,537093,89183,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,=,2012,mc.company_id,<,11256#22067,11292,5,1,22067,11292,3468,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2007#100055,41317,6,1,100055,41317,26267,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,3,t.production_year,>,2005#60447,25355,1,10,60447,25355,13122,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,2010,mc.company_id,=,14568,mc.company_type_id,>,1#26,26,1,11,26,26,1,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,3,t.production_year,>,1907,mc.company_id,<,5427#122746,72748,1,79,122746,72748,2955,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,1965#18066,7977,5,1,18066,7977,3230,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2004,mc.company_type_id,=,1#38286,20983,6,1,38286,20983,7503,1
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,1998,mc.company_id,=,15275,mc.company_type_id,>,1#4,4,1,1,4,4,1,1
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,1984,mc.company_id,>,17139,mc.company_type_id,=,1#115322,93593,4,32,115322,93593,41895,1
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,1960#473500,205224,6,72,473500,205224,23892,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,1910#8634,4332,1,1,8634,4332,261,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,2,t.production_year,>,1941,mc.company_type_id,>,1#491609,324749,1,77,491609,324749,154829,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,=,1974,mc.company_type_id,<,2#2913,2185,1,1,2913,2185,108,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,<,2011#1681655,666974,5,123,1681655,666974,199831,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,t.production_year,>,2010,mc.company_id,>,8292#104902,49553,1,8,104902,49553,45772,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2004,mc.company_id,>,11,mc.company_type_id,<,2#37334,20417,6,1,37334,20417,7496,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,2,t.production_year,>,1998,mc.company_type_id,<,2#239696,93532,1,20,239696,93532,34796,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,>,2000#823590,330592,5,18,823590,330592,152671,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,2012,mc.company_type_id,=,2#36196,22857,6,6,36196,22857,18143,1
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,1989#1525645,622853,6,29,1525645,622853,181771,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2005,mc.company_id,>,475#69834,31956,6,1,69834,31956,23099,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,1939,mc.company_id,>,17018#890418,578965,6,78,890418,578965,207513,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,<,1983#666400,279077,5,95,666400,279077,52783,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2008,mc.company_type_id,=,2#53486,36725,6,1,53486,36725,23957,1
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,1912#15271,7475,1,1,15271,7475,399,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,3,t.production_year,>,2010#152968,63607,2,8,152968,63607,54298,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,<,2006,mc.company_id,<,21170,mc.company_type_id,>,1#262237,232862,5,116,262237,232862,8125,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,>,2002#316858,139082,1,12,316858,139082,8352,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,1970,mc.company_id,<,30599,mc.company_type_id,=,2#424258,346604,6,48,424258,346604,16406,1
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,1983,mc.company_id,>,15974,mc.company_type_id,=,1#126005,100937,4,34,126005,100937,43125,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,t.production_year,=,2011,mc.company_id,=,7323,mc.company_type_id,>,1#61,61,3,1,61,61,1,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,2,t.production_year,>,2002,mc.company_id,=,17627#17,13,3,6,17,13,1,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,<,1987#724370,301206,5,99,724370,301206,59705,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,t.production_year,=,2007,mc.company_id,<,5706,mc.company_type_id,=,1#23983,14387,5,1,23983,14387,1860,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,>,2008,mc.company_id,<,1627#53995,32327,5,9,53995,32327,1208,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,1969,mc.company_type_id,<,2#330494,211726,5,78,330494,211726,12184,1
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2003#65225,26453,6,1,65225,26453,18131,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,t.production_year,>,1997,mc.company_id,<,1517#50156,24480,1,20,50156,24480,899,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,=,1985,mc.company_id,<,6#6,6,1,1,6,6,1,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,t.production_year,=,1919#6377,3320,1,1,6377,3320,924,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,1,t.production_year,>,2009#232704,102809,5,7,232704,102809,23958,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,2002#1457457,608320,6,114,1457457,608320,108535,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,=,2005,mc.company_type_id,>,1#32339,21893,5,1,32339,21893,18406,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,=,2011#46827,20311,1,1,46827,20311,2598,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,=,2010#39278,16870,1,1,39278,16870,2273,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,>,1988,mc.company_type_id,=,2#570231,376227,5,30,570231,376227,161477,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,1,t.production_year,<,2003,mc.company_type_id,>,1#388861,305344,1,115,388861,305344,74887,1
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,>,1959,mc.company_type_id,>,1#1091753,732996,6,59,1091753,732996,189811,1
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,1991#24815,9742,6,1,24815,9742,7191,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,>,6,t.production_year,=,2011,mc.company_id,<,12277,mc.company_type_id,<,2#19704,11016,1,1,19704,11016,783,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,=,1968,mc.company_id,>,221317#81,75,2,1,81,75,81,1
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,2010#2162360,897011,6,122,2162360,897011,188652,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,<,2010#1606767,637135,5,122,1606767,637135,187553,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,<,2010,mc.company_id,<,11137#407384,229969,1,65,407384,229969,3225,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,7,t.production_year,=,1997#10497,5248,1,1,10497,5248,727,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,2011#2276526,943720,6,123,2276526,943720,201035,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,<,1997,mc.company_type_id,>,1#430565,347396,5,109,430565,347396,67891,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,=,2000,mc.company_id,>,34,mc.company_type_id,>,1#17749,11123,5,1,17749,11123,9713,1
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,1960,mc.company_id,<,11141#10303,5651,4,1,10303,5651,594,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2012,mc.company_type_id,=,1#45671,28840,6,1,45671,28840,8998,1
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,=,3,t.production_year,<,2006#138890,62242,1,72,138890,62242,18913,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,=,2006,mc.company_id,<,868,mc.company_type_id,=,1#20685,13483,6,1,20685,13483,582,1
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,1997#1239934,522412,6,109,1239934,522412,85573,2
title t,movie_companies mc#t.id=mc.movie_id#t.kind_id,<,7,t.production_year,>,1994#996897,392277,5,24,996897,392277,170241,2
title t,movie_companies mc#t.id=mc.movie_id#t.production_year,<,2001,mc.company_id,=,252,mc.company_type_id,=,1#92,91,5,15,92,91,1,1
