movie_keyword mk##mk.id,<,1130981,mk.movie_id,=,659180#39,39,1,39
movie_keyword mk##mk.id,<,1130981,mk.movie_id,>,2469620,mk.keyword_id,<=,13041#13,13,11,6
movie_keyword mk##mk.id,<,1130981,mk.movie_id,>,2469620,mk.keyword_id,=,359#0,0,0,0
movie_keyword mk##mk.id,<,1130981,mk.movie_id,>=,659180,mk.keyword_id,>,13041#232061,232061,57540,59020
movie_keyword mk##mk.id,<,1357177#1357176,1357176,189369,88026
movie_keyword mk##mk.id,<,1357177,mk.keyword_id,<,16264,mk.movie_id,>,1408675#478317,478317,70329,13432
movie_keyword mk##mk.id,<,1357177,mk.keyword_id,<,3074,mk.movie_id,<,2469620#565300,565300,156580,3073
movie_keyword mk##mk.id,<,1357177,mk.keyword_id,<,4918#693180,693180,166188,4917
movie_keyword mk##mk.id,<,1357177,mk.keyword_id,<=,10160,mk.movie_id,<=,1950184#889349,889349,174710,10160
movie_keyword mk##mk.id,<,1357177,mk.keyword_id,<=,230,mk.movie_id,>,1678894#20928,20928,11945,202
movie_keyword mk##mk.id,<,1357177,mk.keyword_id,=,3074#190,190,190,1
movie_keyword mk##mk.id,<,1357177,mk.keyword_id,=,3665#205,205,205,1
movie_keyword mk##mk.id,<,1357177,mk.keyword_id,=,4918,mk.movie_id,<,2390581#266,266,266,1
movie_keyword mk##mk.id,<,1357177,mk.keyword_id,=,648#1683,1683,1683,1
movie_keyword mk##mk.id,<,1357177,mk.keyword_id,>,29027,mk.movie_id,<=,2250898#194120,194120,58964,58997
movie_keyword mk##mk.id,<,1357177,mk.keyword_id,>,7777#534469,534469,112558,80249
movie_keyword mk##mk.id,<,1357177,mk.keyword_id,>=,16264#344353,344353,90816,71763
movie_keyword mk##mk.id,<,1357177,mk.keyword_id,>=,2488#867880,867880,140388,85539
movie_keyword mk##mk.id,<,1357177,mk.keyword_id,>=,6249#596189,596189,117745,81778
movie_keyword mk##mk.id,<,1357177,mk.keyword_id,>=,7777#535230,535230,112749,80250
movie_keyword mk##mk.id,<,1357177,mk.keyword_id,>=,7777,mk.movie_id,>=,1045175#326401,326401,66194,62103
movie_keyword mk##mk.id,<,1357177,mk.movie_id,<,1841501,mk.keyword_id,<=,71605#1330995,1330995,188641,71605
movie_keyword mk##mk.id,<,1357177,mk.movie_id,<,1996005,mk.keyword_id,>=,1411#992632,992632,147287,86614
movie_keyword mk##mk.id,<,1357177,mk.movie_id,<,2294360#1357121,1357121,189353,88024
movie_keyword mk##mk.id,<,1357177,mk.movie_id,<,2424525#1357121,1357121,189353,88024
movie_keyword mk##mk.id,<,1357177,mk.movie_id,<=,1751538,mk.keyword_id,>=,21003#257855,257855,71168,65630
movie_keyword mk##mk.id,<,1357177,mk.movie_id,<=,1996005#1357121,1357121,189353,88024
movie_keyword mk##mk.id,<,1357177,mk.movie_id,<=,2057864#1357121,1357121,189353,88024
movie_keyword mk##mk.id,<,1357177,mk.movie_id,=,1751538#2,2,1,2
movie_keyword mk##mk.id,<,1357177,mk.movie_id,=,1841501#0,0,0,0
movie_keyword mk##mk.id,<,1357177,mk.movie_id,>,1045175#836215,836215,103916,69107
movie_keyword mk##mk.id,<,1357177,mk.movie_id,>,1678894,mk.keyword_id,>=,16264#95848,95848,23911,31329
movie_keyword mk##mk.id,<,1357177,mk.movie_id,>,1950184#55,55,16,46
movie_keyword mk##mk.id,<,1357177,mk.movie_id,>=,1996005#55,55,16,46
movie_keyword mk##mk.id,<,1357177,mk.movie_id,>=,1996005,mk.keyword_id,<=,2488#32,32,15,23
movie_keyword mk##mk.id,<,1357177,mk.movie_id,>=,2250898#55,55,16,46
movie_keyword mk##mk.id,<,1583373#1583372,1583372,209464,93284
movie_keyword mk##mk.id,<,1583373,mk.keyword_id,<,42245,mk.movie_id,=,1841501#0,0,0,0
movie_keyword mk##mk.id,<,1583373,mk.keyword_id,<,47#22678,22678,21573,46
movie_keyword mk##mk.id,<,1583373,mk.keyword_id,<,648,mk.movie_id,<=,2469620#260439,260439,129988,647
movie_keyword mk##mk.id,<,1583373,mk.keyword_id,<,7777,mk.movie_id,=,2390581#0,0,0,0
movie_keyword mk##mk.id,<,1583373,mk.keyword_id,<,889#338437,338437,144553,888
movie_keyword mk##mk.id,<,1583373,mk.keyword_id,<=,4918,mk.movie_id,>,2057864#54,54,18,44
movie_keyword mk##mk.id,<,1583373,mk.keyword_id,=,359#7320,7320,7314,1
movie_keyword mk##mk.id,<,1583373,mk.keyword_id,=,889,mk.movie_id,<,2057864#4863,4863,4861,1
movie_keyword mk##mk.id,<,1583373,mk.keyword_id,>,13041#467380,467380,112299,80243
movie_keyword mk##mk.id,<,1583373,mk.movie_id,<,1996005#1583298,1583298,209445,93282
movie_keyword mk##mk.id,<,1583373,mk.movie_id,<,2294360,mk.keyword_id,<,13041#1115925,1115925,196564,13040
movie_keyword mk##mk.id,<,1583373,mk.movie_id,<,2424525#1583298,1583298,209445,93282
movie_keyword mk##mk.id,<,1583373,mk.movie_id,<=,1408675#715908,715908,115587,66810
movie_keyword mk##mk.id,<,1583373,mk.movie_id,<=,211202,mk.keyword_id,<=,6249#66466,66466,15137,6249
movie_keyword mk##mk.id,<,1583373,mk.movie_id,=,1896348#0,0,0,0
movie_keyword mk##mk.id,<,1583373,mk.movie_id,=,2110708,mk.keyword_id,=,1411#0,0,0,0
movie_keyword mk##mk.id,<,1583373,mk.movie_id,=,2294360,mk.keyword_id,<,16264#0,0,0,0
movie_keyword mk##mk.id,<,1583373,mk.movie_id,=,2390581,mk.keyword_id,>=,230#0,0,0,0
movie_keyword mk##mk.id,<,1583373,mk.movie_id,>,1045175,mk.keyword_id,>=,359#942323,942323,110305,75768
movie_keyword mk##mk.id,<,1583373,mk.movie_id,>,1751538,mk.keyword_id,>=,21003#53711,53711,11437,24539
movie_keyword mk##mk.id,<,1583373,mk.movie_id,>=,1751538#278823,278823,25358,38033
movie_keyword mk##mk.id,<,1583373,mk.movie_id,>=,1791476,mk.keyword_id,<=,4918#55683,55683,8748,3279
movie_keyword mk##mk.id,<,1583373,mk.movie_id,>=,2057864#74,74,19,64
movie_keyword mk##mk.id,<,1583373,mk.movie_id,>=,2424525#74,74,19,64
movie_keyword mk##mk.id,<,1583373,mk.movie_id,>=,659180,mk.keyword_id,=,359#6282,6282,6277,1
movie_keyword mk##mk.id,<,1809569#1809568,1809568,232771,97987
movie_keyword mk##mk.id,<,1809569,mk.keyword_id,<,6249#1014544,1014544,209648,6248
movie_keyword mk##mk.id,<,1809569,mk.keyword_id,<,71605,mk.movie_id,<=,1791476#1442180,1442180,198907,71604
movie_keyword mk##mk.id,<,1809569,mk.keyword_id,<=,21003#1454921,1454921,224215,21003
movie_keyword mk##mk.id,<,1809569,mk.keyword_id,<=,21003,mk.movie_id,<=,2353177#1454837,1454837,224195,21003
movie_keyword mk##mk.id,<,1809569,mk.keyword_id,<=,6249#1014749,1014749,209651,6249
movie_keyword mk##mk.id,<,1809569,mk.keyword_id,<=,7777,mk.movie_id,<=,2110708#1098708,1098708,213128,7777
movie_keyword mk##mk.id,<,1809569,mk.keyword_id,=,13041,mk.movie_id,=,2294360#0,0,0,0
movie_keyword mk##mk.id,<,1809569,mk.keyword_id,>,2488#1149172,1149172,172818,95499
movie_keyword mk##mk.id,<,1809569,mk.keyword_id,>=,16264,mk.movie_id,<=,1791476#374386,374386,97499,74608
movie_keyword mk##mk.id,<,1809569,mk.keyword_id,>=,230,mk.movie_id,>=,2110708#91,91,18,84
movie_keyword mk##mk.id,<,1809569,mk.keyword_id,>=,2488#1158722,1158722,175725,95500
movie_keyword mk##mk.id,<,1809569,mk.keyword_id,>=,3074#1058458,1058458,164764,94914
movie_keyword mk##mk.id,<,1809569,mk.keyword_id,>=,47,mk.movie_id,<=,1791476#1452395,1452395,192424,90825
movie_keyword mk##mk.id,<,1809569,mk.movie_id,<,1045175#520953,520953,85452,57407
movie_keyword mk##mk.id,<,1809569,mk.movie_id,<,2353177,mk.keyword_id,=,16264#18962,18962,18931,1
movie_keyword mk##mk.id,<,1809569,mk.movie_id,<=,2189190#1809469,1809469,232750,97985
movie_keyword mk##mk.id,<,1809569,mk.movie_id,<=,2189190,mk.keyword_id,>=,13041#532499,532499,126187,84945
movie_keyword mk##mk.id,<,1809569,mk.movie_id,=,1678894,mk.keyword_id,>,1914#17,17,1,17
movie_keyword mk##mk.id,<,1809569,mk.movie_id,=,2189190,mk.keyword_id,>=,4918#0,0,0,0
movie_keyword mk##mk.id,<,1809569,mk.movie_id,=,2390581#0,0,0,0
movie_keyword mk##mk.id,<,2035765#2035764,2035764,253643,102155
movie_keyword mk##mk.id,<,2035765,mk.keyword_id,<,42245,mk.movie_id,>,2294360#92,92,21,82
movie_keyword mk##mk.id,<,2035765,mk.keyword_id,>,29027#291179,291179,84240,73128
movie_keyword mk##mk.id,<,2035765,mk.keyword_id,>=,16264#517151,517151,130188,85892
movie_keyword mk##mk.id,<,2035765,mk.movie_id,<,1751538#1304549,1304549,184106,86631
movie_keyword mk##mk.id,<,2035765,mk.movie_id,<=,659180,mk.keyword_id,<=,230#28016,28016,21341,230
movie_keyword mk##mk.id,<,2035765,mk.movie_id,=,1950184#0,0,0,0
movie_keyword mk##mk.id,<,2035765,mk.movie_id,=,2390581,mk.keyword_id,<,16264#0,0,0,0
movie_keyword mk##mk.id,<,2035765,mk.movie_id,>,1408675#1319856,1319856,138056,80621
movie_keyword mk##mk.id,<,2035765,mk.movie_id,>,1950184,mk.keyword_id,<,16264#197,197,49,148
movie_keyword mk##mk.id,<,2035765,mk.movie_id,>=,1950184#233,233,51,182
movie_keyword mk##mk.id,<,2035765,mk.movie_id,>=,211202,mk.keyword_id,>,230#1798971,1798971,213193,99008
movie_keyword mk##mk.id,<,2035765,mk.movie_id,>=,2189190,mk.keyword_id,<=,648#21,21,10,16
movie_keyword mk##mk.id,<,2035765,mk.movie_id,>=,2390581#101,101,22,91
movie_keyword mk##mk.id,<,2035765,mk.movie_id,>=,2424525#101,101,22,91
movie_keyword mk##mk.id,<,2261961#2261960,2261960,274928,105919
movie_keyword mk##mk.id,<,2261961,mk.keyword_id,<,29027,mk.movie_id,=,211202#4,4,1,4
movie_keyword mk##mk.id,<,2261961,mk.keyword_id,<,42245#2071684,2071684,270159,42244
movie_keyword mk##mk.id,<,2261961,mk.keyword_id,<,648#371083,371083,175646,647
movie_keyword mk##mk.id,<,2261961,mk.keyword_id,<=,10160#1483902,1483902,255278,10160
movie_keyword mk##mk.id,<,2261961,mk.keyword_id,<=,13041,mk.movie_id,>=,1791476#557640,557640,71338,10854
movie_keyword mk##mk.id,<,2261961,mk.keyword_id,<=,230,mk.movie_id,<,1678894#80655,80655,60879,230
movie_keyword mk##mk.id,<,2261961,mk.keyword_id,<=,2488#824881,824881,225955,2488
movie_keyword mk##mk.id,<,2261961,mk.keyword_id,<=,29027,mk.movie_id,>=,1678894#1092135,1092135,118484,23171
movie_keyword mk##mk.id,<,2261961,mk.keyword_id,<=,359#262662,262662,151617,359
movie_keyword mk##mk.id,<,2261961,mk.keyword_id,<=,359,mk.movie_id,>,2250898#15,15,10,11
movie_keyword mk##mk.id,<,2261961,mk.keyword_id,<=,42245,mk.movie_id,>=,2110708#99,99,23,89
movie_keyword mk##mk.id,<,2261961,mk.keyword_id,=,42245,mk.movie_id,=,211202#0,0,0,0
movie_keyword mk##mk.id,<,2261961,mk.keyword_id,>,13041,mk.movie_id,<,2353177#665492,665492,154486,92876
movie_keyword mk##mk.id,<,2261961,mk.keyword_id,>,889,mk.movie_id,<,1841501#1304081,1304081,176682,94346
movie_keyword mk##mk.id,<,2261961,mk.keyword_id,>=,359#2011779,2011779,245466,105561
movie_keyword mk##mk.id,<,2261961,mk.movie_id,<,2250898,mk.keyword_id,=,3665#310,310,310,1
movie_keyword mk##mk.id,<,2261961,mk.movie_id,<=,1791476#1474578,1474578,199784,90871
movie_keyword mk##mk.id,<,2261961,mk.movie_id,<=,1791476,mk.keyword_id,=,1914#110,110,110,1
movie_keyword mk##mk.id,<,2261961,mk.movie_id,=,2390581,mk.keyword_id,<=,359#0,0,0,0
movie_keyword mk##mk.id,<,2261961,mk.movie_id,>,2250898,mk.keyword_id,=,7777#0,0,0,0
movie_keyword mk##mk.id,<,2261961,mk.movie_id,>,2353177,mk.keyword_id,=,13041#0,0,0,0
movie_keyword mk##mk.id,<,2261961,mk.movie_id,>,2390581,mk.keyword_id,>,10160#27,27,10,27
movie_keyword mk##mk.id,<,2261961,mk.movie_id,>=,1896348#399972,399972,37257,45500
movie_keyword mk##mk.id,<,2261961,mk.movie_id,>=,1996005,mk.keyword_id,<=,889#35,35,18,25
movie_keyword mk##mk.id,<,2261961,mk.movie_id,>=,2057864#111,111,24,101
movie_keyword mk##mk.id,<,226197#226196,226196,37099,34981
movie_keyword mk##mk.id,<,226197,mk.keyword_id,<,1411,mk.movie_id,<,1896348#57370,57370,24520,1410
movie_keyword mk##mk.id,<,226197,mk.keyword_id,<,16264,mk.movie_id,<,1045175#167818,167818,35854,16263
movie_keyword mk##mk.id,<,226197,mk.keyword_id,<,29027,mk.movie_id,>=,1045175#5,5,4,3
movie_keyword mk##mk.id,<,226197,mk.keyword_id,<,359,mk.movie_id,>,2189190#4,4,4,2
movie_keyword mk##mk.id,<,226197,mk.keyword_id,<,889,mk.movie_id,>=,1950184#4,4,4,2
movie_keyword mk##mk.id,<,226197,mk.keyword_id,<=,29027,mk.movie_id,=,2250898#0,0,0,0
movie_keyword mk##mk.id,<,226197,mk.keyword_id,<=,7777,mk.movie_id,>,1996005#5,5,4,3
movie_keyword mk##mk.id,<,226197,mk.keyword_id,=,21003#1,1,1,1
movie_keyword mk##mk.id,<,226197,mk.keyword_id,=,29027,mk.movie_id,<=,2390581#2,2,2,1
movie_keyword mk##mk.id,<,226197,mk.keyword_id,=,71605,mk.movie_id,<=,1678894#0,0,0,0
movie_keyword mk##mk.id,<,226197,mk.keyword_id,>,1411,mk.movie_id,<=,2189190#168788,168788,28373,33570
movie_keyword mk##mk.id,<,226197,mk.keyword_id,>,3665#123430,123430,23803,31316
movie_keyword mk##mk.id,<,226197,mk.keyword_id,>,4918,mk.movie_id,>,2250898#0,0,0,0
movie_keyword mk##mk.id,<,226197,mk.keyword_id,>=,16264,mk.movie_id,>=,1841501#0,0,0,0
movie_keyword mk##mk.id,<,226197,mk.keyword_id,>=,1914,mk.movie_id,=,1791476#0,0,0,0
movie_keyword mk##mk.id,<,226197,mk.keyword_id,>=,29027,mk.movie_id,=,2189190#0,0,0,0
movie_keyword mk##mk.id,<,226197,mk.keyword_id,>=,42245,mk.movie_id,>=,2110708#0,0,0,0
movie_keyword mk##mk.id,<,226197,mk.keyword_id,>=,71605#0,0,0,0
movie_keyword mk##mk.id,<,226197,mk.movie_id,<,1950184,mk.keyword_id,<,359#25286,25286,16357,358
movie_keyword mk##mk.id,<,226197,mk.movie_id,<,1950184,mk.keyword_id,<,42245#226191,226191,37095,34981
movie_keyword mk##mk.id,<,226197,mk.movie_id,<,2250898#226191,226191,37095,34981
movie_keyword mk##mk.id,<,226197,mk.movie_id,<=,1408675#226191,226191,37095,34981
movie_keyword mk##mk.id,<,226197,mk.movie_id,<=,1408675,mk.keyword_id,>=,16264#58373,58373,14468,18718
movie_keyword mk##mk.id,<,226197,mk.movie_id,<=,2353177#226191,226191,37095,34981
movie_keyword mk##mk.id,<,226197,mk.movie_id,=,2250898,mk.keyword_id,>,889#0,0,0,0
movie_keyword mk##mk.id,<,226197,mk.movie_id,=,659180,mk.keyword_id,>=,648#0,0,0,0
movie_keyword mk##mk.id,<,226197,mk.movie_id,>,1045175,mk.keyword_id,>=,16264#0,0,0,0
movie_keyword mk##mk.id,<,226197,mk.movie_id,>,1751538,mk.keyword_id,>=,13041#0,0,0,0
movie_keyword mk##mk.id,<,226197,mk.movie_id,>,2189190,mk.keyword_id,<,13041#5,5,4,3
movie_keyword mk##mk.id,<,226197,mk.movie_id,>=,1996005#5,5,4,3
movie_keyword mk##mk.id,<,226197,mk.movie_id,>=,211202#117170,117170,20068,20916
movie_keyword mk##mk.id,<,226197,mk.movie_id,>=,2250898,mk.keyword_id,>,71605#0,0,0,0
movie_keyword mk##mk.id,<,226197,mk.movie_id,>=,659180#5,5,4,3
movie_keyword mk##mk.id,<,2488157#2488156,2488156,296405,109542
movie_keyword mk##mk.id,<,2488157,mk.keyword_id,<,1914,mk.movie_id,<=,2294360#782216,782216,233005,1913
movie_keyword mk##mk.id,<,2488157,mk.keyword_id,<,2488#892639,892639,239962,2487
movie_keyword mk##mk.id,<,2488157,mk.keyword_id,<=,10160#1634568,1634568,275533,10160
movie_keyword mk##mk.id,<,2488157,mk.keyword_id,<=,648,mk.movie_id,>=,1751538#194218,194218,79189,599
movie_keyword mk##mk.id,<,2488157,mk.keyword_id,<=,7777,mk.movie_id,=,2424525#0,0,0,0
movie_keyword mk##mk.id,<,2488157,mk.keyword_id,=,16264,mk.movie_id,>,1678894#27119,27119,27075,1
movie_keyword mk##mk.id,<,2488157,mk.keyword_id,=,230#2201,2201,2201,1
movie_keyword mk##mk.id,<,2488157,mk.keyword_id,=,3074,mk.movie_id,<=,1896348#308,308,308,1
movie_keyword mk##mk.id,<,2488157,mk.keyword_id,=,359#15285,15285,15276,1
movie_keyword mk##mk.id,<,2488157,mk.keyword_id,>,21003,mk.movie_id,<=,1950184#409052,409052,104221,81987
movie_keyword mk##mk.id,<,2488157,mk.keyword_id,>,71605,mk.movie_id,<=,1751538#23407,23407,9814,15027
movie_keyword mk##mk.id,<,2488157,mk.keyword_id,>,889,mk.movie_id,>,1751538#931516,931516,96761,74058
movie_keyword mk##mk.id,<,2488157,mk.keyword_id,>=,16264#630309,630309,155667,93279
movie_keyword mk##mk.id,<,2488157,mk.movie_id,<,1408675#715867,715867,115586,66809
movie_keyword mk##mk.id,<,2488157,mk.movie_id,<,2353177,mk.keyword_id,>,889#1950919,1950919,244343,108651
movie_keyword mk##mk.id,<,2488157,mk.movie_id,<,2424525,mk.keyword_id,>=,3074#1459928,1459928,214268,106467
movie_keyword mk##mk.id,<,2488157,mk.movie_id,<=,2294360,mk.keyword_id,=,42245#21,21,21,1
movie_keyword mk##mk.id,<,2488157,mk.movie_id,<=,2424525,mk.keyword_id,<=,1914#782376,782376,233012,1914
movie_keyword mk##mk.id,<,2488157,mk.movie_id,=,1950184#4,4,1,4
movie_keyword mk##mk.id,<,2488157,mk.movie_id,=,1950184,mk.keyword_id,=,13041#0,0,0,0
movie_keyword mk##mk.id,<,2488157,mk.movie_id,>=,2390581,mk.keyword_id,>=,21003#22,22,12,22
movie_keyword mk##mk.id,<,2714353#2714352,2714352,318366,112935
movie_keyword mk##mk.id,<,2714353,mk.keyword_id,<,1411,mk.movie_id,<=,1678894#266294,266294,110205,1410
movie_keyword mk##mk.id,<,2714353,mk.keyword_id,<,16264#2027035,2027035,304002,16263
movie_keyword mk##mk.id,<,2714353,mk.keyword_id,<,71605#2620041,2620041,315887,71604
movie_keyword mk##mk.id,<,2714353,mk.keyword_id,<=,1411#725120,725120,241807,1411
movie_keyword mk##mk.id,<,2714353,mk.keyword_id,<=,21003#2184585,2184585,306559,21003
movie_keyword mk##mk.id,<,2714353,mk.keyword_id,<=,2488#992558,992558,263419,2488
movie_keyword mk##mk.id,<,2714353,mk.keyword_id,<=,889#587711,587711,227233,889
movie_keyword mk##mk.id,<,2714353,mk.keyword_id,=,10160,mk.movie_id,>=,1841501#13,13,13,1
movie_keyword mk##mk.id,<,2714353,mk.keyword_id,>,359#2399317,2399317,277764,112576
movie_keyword mk##mk.id,<,2714353,mk.keyword_id,>,47,mk.movie_id,<=,2469620#2677239,2677239,307085,112886
movie_keyword mk##mk.id,<,2714353,mk.keyword_id,>=,359,mk.movie_id,<=,1408675#633596,633596,99776,66452
movie_keyword mk##mk.id,<,2714353,mk.movie_id,<,1996005#2273292,2273292,275924,106100
movie_keyword mk##mk.id,<,2714353,mk.movie_id,<,2189190#2714203,2714203,318338,112933
movie_keyword mk##mk.id,<,2714353,mk.movie_id,<,2189190,mk.keyword_id,>,1411#1989146,1989146,255925,111522
movie_keyword mk##mk.id,<,2714353,mk.movie_id,<,2390581#2714203,2714203,318338,112933
movie_keyword mk##mk.id,<,2714353,mk.movie_id,<=,2390581#2714203,2714203,318338,112933
movie_keyword mk##mk.id,<,2714353,mk.movie_id,=,2189190#0,0,0,0
movie_keyword mk##mk.id,<,2714353,mk.movie_id,=,2353177#0,0,0,0
movie_keyword mk##mk.id,<,2714353,mk.movie_id,=,2469620,mk.keyword_id,<,648#0,0,0,0
movie_keyword mk##mk.id,<,2714353,mk.movie_id,>,1045175,mk.keyword_id,<=,71605#2099881,2099881,230449,59059
movie_keyword mk##mk.id,<,2714353,mk.movie_id,>,1678894#1725376,1725376,165551,87726
movie_keyword mk##mk.id,<,2714353,mk.movie_id,>,1791476,mk.keyword_id,>=,7777#484501,484501,81373,69338
movie_keyword mk##mk.id,<,2714353,mk.movie_id,>,1896348#852363,852363,80694,64814
movie_keyword mk##mk.id,<,2714353,mk.movie_id,>,1996005,mk.keyword_id,<=,1411#120037,120037,33854,1228
movie_keyword mk##mk.id,<,2714353,mk.movie_id,>,211202#2605277,2605277,301329,110434
movie_keyword mk##mk.id,<,2714353,mk.movie_id,>,2189190,mk.keyword_id,<,21003#127,127,27,110
movie_keyword mk##mk.id,<,2714353,mk.movie_id,>=,1996005,mk.keyword_id,<=,71605#418732,418732,41870,33497
movie_keyword mk##mk.id,<,2714353,mk.movie_id,>=,2424525,mk.keyword_id,>,10160#34,34,13,34
movie_keyword mk##mk.id,<,2714353,mk.movie_id,>=,2469620#149,149,28,132
movie_keyword mk##mk.id,<,2940549#2940548,2940548,340509,115948
movie_keyword mk##mk.id,<,2940549,mk.keyword_id,<,29027#2519219,2519219,331204,29026
movie_keyword mk##mk.id,<,2940549,mk.keyword_id,<,42245#2683555,2683555,334262,42244
movie_keyword mk##mk.id,<,2940549,mk.keyword_id,<,71605,mk.movie_id,>=,2110708#240428,240428,24645,26747
movie_keyword mk##mk.id,<,2940549,mk.keyword_id,<=,7777,mk.movie_id,<,211202#72416,72416,15469,7777
movie_keyword mk##mk.id,<,2940549,mk.keyword_id,=,3074#575,575,575,1
movie_keyword mk##mk.id,<,2940549,mk.keyword_id,=,3665#403,403,403,1
movie_keyword mk##mk.id,<,2940549,mk.keyword_id,>=,10160,mk.movie_id,=,659180#14,14,1,14
movie_keyword mk##mk.id,<,2940549,mk.keyword_id,>=,13041#860595,860595,195359,102908
movie_keyword mk##mk.id,<,2940549,mk.keyword_id,>=,16264#743782,743782,182712,99685
movie_keyword mk##mk.id,<,2940549,mk.movie_id,<,2294360#2940384,2940384,340479,115946
movie_keyword mk##mk.id,<,2940549,mk.movie_id,<=,1751538,mk.keyword_id,>,16264#319942,319942,79320,70368
movie_keyword mk##mk.id,<,2940549,mk.movie_id,<=,1841501#1665374,1665374,218071,95238
movie_keyword mk##mk.id,<,2940549,mk.movie_id,=,1791476,mk.keyword_id,>=,1411#1,1,1,1
movie_keyword mk##mk.id,<,2940549,mk.movie_id,=,2189190#0,0,0,0
movie_keyword mk##mk.id,<,2940549,mk.movie_id,=,2294360,mk.keyword_id,<,648#0,0,0,0
movie_keyword mk##mk.id,<,2940549,mk.movie_id,>,2057864,mk.keyword_id,=,16264#7478,7478,7464,1
movie_keyword mk##mk.id,<,2940549,mk.movie_id,>,211202#2831473,2831473,323472,113538
movie_keyword mk##mk.id,<,2940549,mk.movie_id,>=,1408675,mk.keyword_id,=,3074#526,526,526,1
movie_keyword mk##mk.id,<,2940549,mk.movie_id,>=,1791476#1465971,1465971,140726,81585
movie_keyword mk##mk.id,<,2940549,mk.movie_id,>=,211202#2831477,2831477,323473,113538
movie_keyword mk##mk.id,<,2940549,mk.movie_id,>=,2250898#164,164,30,147
movie_keyword mk##mk.id,<,3166745#3166744,3166744,361787,118677
movie_keyword mk##mk.id,<,3166745,mk.keyword_id,<,3665#1462025,1462025,317424,3664
movie_keyword mk##mk.id,<,3166745,mk.keyword_id,<=,230,mk.movie_id,<=,2294360#201967,201967,129369,230
movie_keyword mk##mk.id,<,3166745,mk.keyword_id,<=,359#365601,365601,204739,359
movie_keyword mk##mk.id,<,3166745,mk.keyword_id,<=,648,mk.movie_id,>,2057864#114605,114605,46412,583
movie_keyword mk##mk.id,<,3166745,mk.keyword_id,<=,71605,mk.movie_id,<,1896348#1810999,1810999,236303,71605
movie_keyword mk##mk.id,<,3166745,mk.keyword_id,>,29027,mk.movie_id,=,2294360#0,0,0,0
movie_keyword mk##mk.id,<,3166745,mk.keyword_id,>,648#2640029,2640029,308225,118029
movie_keyword mk##mk.id,<,3166745,mk.keyword_id,>,889#2482928,2482928,301203,117788
movie_keyword mk##mk.id,<,3166745,mk.keyword_id,>=,1914,mk.movie_id,>=,1045175#1810320,1810320,225139,105210
movie_keyword mk##mk.id,<,3166745,mk.keyword_id,>=,3074,mk.movie_id,<,2250898#1860279,1860279,265362,115602
movie_keyword mk##mk.id,<,3166745,mk.movie_id,<=,2353177#3166576,3166576,361755,118675
movie_keyword mk##mk.id,<,3166745,mk.movie_id,=,211202,mk.keyword_id,<=,16264#3,3,1,3
movie_keyword mk##mk.id,<,3166745,mk.movie_id,=,2390581#0,0,0,0
movie_keyword mk##mk.id,<,3166745,mk.movie_id,>=,1791476,mk.keyword_id,=,3665#255,255,255,1
movie_keyword mk##mk.id,<,3166745,mk.movie_id,>=,2110708,mk.keyword_id,>=,4918#233533,233533,35412,44024
movie_keyword mk##mk.id,<,3166745,mk.movie_id,>=,2424525,mk.keyword_id,>=,47#166,166,31,148
movie_keyword mk##mk.id,<,3392941#3392940,3392940,381981,121187
